day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456881	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456881	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456881	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456881	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	1
4	123456881	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	2	[]	0	2
5	123456881	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	2	[]	0	1
6	123456881	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456881	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	3	[]	0	2
8	123456881	231	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	3	[]	0	3
9	123456881	226	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	3	[]	0	3
10	123456881	206	7	6	1	0	0	0	0	16	2	1	1	0	0	0	0	60	4	0	0	1	0	0	0	0	50	3	[2B]	1	3
11	123456881	196	3	1	0	9	2	8	1	16	2	1	1	0	0	0	0	115	5	0	1	1	0	0	0	0	50	3	[2B 3D]	2	3
12	123456881	196	3	0	1	9	2	6	3	16	2	1	1	0	0	0	0	115	6	0	1	1	0	0	0	0	50	3	[2B 3D]	2	2
13	123456881	196	2	1	1	9	2	5	4	16	2	1	1	0	0	0	0	115	7	0	1	1	0	0	0	0	50	3	[2B 3D]	2	3
14	123456881	195	2	2	1	9	2	5	4	16	1	2	1	0	0	0	0	115	7	0	1	1	0	0	0	0	50	4	[2B 3D]	2	3
15	123456881	193	3	3	1	9	2	5	4	16	1	1	2	0	0	0	0	115	8	0	1	1	0	0	0	0	50	4	[2B 3D]	2	4
16	123456881	192	3	3	2	9	2	2	7	16	1	1	2	0	0	0	0	115	8	0	1	1	0	0	0	0	50	4	[2B 3D]	2	4
17	123456881	190	5	2	3	9	2	2	7	16	1	0	3	0	0	0	0	115	9	0	1	1	0	0	0	0	50	5	[2B 3D]	2	3
18	123456881	171	5	1	3	28	1	4	7	16	0	1	3	0	0	0	0	165	10	0	2	1	0	0	0	0	50	5	[2B 3D 2D]	3	4
