day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456806	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456806	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456806	217	2	1	0	0	0	0	0	19	0	1	0	0	0	0	0	0	7	0	0	1	0	0	0	0	50	3	[1C]	1	2
3	123456806	213	6	1	0	0	0	0	0	19	0	0	1	0	0	0	0	0	8	0	0	1	0	0	0	0	50	7	[1C]	1	1
4	123456806	211	6	3	0	0	0	0	0	19	0	0	1	0	0	0	0	22	9	0	0	1	0	0	0	0	50	9	[1C]	1	2
5	123456806	206	11	2	1	0	0	0	0	19	0	0	1	0	0	0	0	22	9	0	0	1	0	0	0	0	50	12	[1C]	1	2
6	123456806	204	10	5	1	0	0	0	0	19	0	0	1	0	0	0	0	22	9	0	0	1	0	0	0	0	50	14	[1C]	1	5
7	123456806	204	9	5	2	0	0	0	0	19	0	0	1	0	0	0	0	22	9	0	0	1	0	0	0	0	50	14	[1C]	1	4
8	123456806	196	16	6	2	0	0	0	0	19	0	0	1	0	0	0	0	22	11	0	0	1	0	0	0	0	50	15	[1C]	1	5
9	123456806	185	22	11	2	0	0	0	0	19	0	0	1	0	0	0	0	22	11	0	0	1	0	0	0	0	50	15	[1C]	1	7
10	123456806	166	21	9	4	0	0	0	0	30	3	5	2	0	0	0	0	22	12	0	0	2	0	0	0	0	50	18	[1C 2C]	2	6
11	123456806	147	18	7	8	13	2	5	0	30	2	5	3	0	0	0	0	42	12	0	1	2	0	0	0	0	50	19	[1C 2C 3B]	3	7
12	123456806	136	26	9	9	13	1	5	1	30	2	5	3	0	0	0	0	42	12	0	1	2	0	0	0	0	50	22	[1C 2C 3B]	3	8
13	123456806	135	18	16	11	13	1	4	2	30	2	3	5	0	0	0	0	42	13	0	1	2	0	0	0	0	50	23	[1C 2C 3B]	3	8
14	123456806	119	13	14	14	13	0	5	2	30	2	2	6	14	3	3	0	42	13	1	1	2	1	0	0	0	50	25	[1C 2C 3B 2D]	4	9
15	123456806	107	21	17	15	13	0	5	2	30	1	3	6	14	2	2	2	42	13	1	1	2	1	0	0	0	50	27	[1C 2C 3B 2D]	4	9
16	123456806	115	27	20	18	13	0	3	4	11	1	1	7	14	1	3	2	42	14	1	1	2	1	0	0	0	50	28	[2C 3B 2D]	3	9
17	123456806	103	29	26	22	13	0	2	5	11	1	1	7	14	0	3	3	42	14	1	1	2	1	0	0	0	50	29	[2C 3B 2D]	3	10
18	123456806	54	8	7	11	49	12	17	22	11	1	1	7	26	5	5	4	58	15	2	5	2	2	0	0	0	50	29	[2C 3B 2D 3A 1A 1D 2B 3C]	8	10
19	123456806	47	11	11	11	49	9	18	24	11	1	0	8	26	5	4	5	58	15	2	5	2	2	0	0	0	50	29	[2C 3B 2D 3A 1A 1D 2B 3C]	8	9
20	123456806	47	8	14	11	49	7	18	26	11	1	0	8	26	3	5	6	58	15	2	5	2	2	0	0	0	50	29	[2C 3B 2D 3A 1A 1D 2B 3C]	8	9
21	123456806	47	5	16	12	49	5	17	29	11	1	0	8	26	2	5	7	58	15	2	5	2	2	0	0	0	50	29	[2C 3B 2D 3A 1A 1D 2B 3C]	8	9
22	123456806	39	3	7	11	49	4	15	32	11	0	1	8	33	4	14	9	58	15	3	5	2	3	0	0	0	50	30	[2C 3B 2D 3A 1A 1D 2B 3C 3D]	9	9
