day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456917	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456917	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456917	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456917	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456917	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456917	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	1	[]	0	1
6	123456917	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456917	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	3	[]	0	1
8	123456917	214	5	1	0	19	0	1	0	0	0	0	0	0	0	0	0	240	5	0	1	0	0	0	0	0	50	3	[1D]	1	2
9	123456917	214	5	1	0	19	0	1	0	0	0	0	0	0	0	0	0	240	6	0	1	0	0	0	0	0	50	3	[1D]	1	2
10	123456917	213	5	2	0	19	0	1	0	0	0	0	0	0	0	0	0	240	7	0	1	0	0	0	0	0	50	3	[1D]	1	3
11	123456917	210	7	3	0	19	0	1	0	0	0	0	0	0	0	0	0	240	7	0	1	0	0	0	0	0	50	3	[1D]	1	3
12	123456917	207	9	4	0	19	0	1	0	0	0	0	0	0	0	0	0	240	9	0	1	0	0	0	0	0	50	3	[1D]	1	3
13	123456917	206	9	3	2	19	0	0	1	0	0	0	0	0	0	0	0	240	9	0	1	0	0	0	0	0	50	4	[1D]	1	2
14	123456917	194	4	1	1	19	0	0	1	0	0	0	0	12	4	2	2	240	10	1	1	0	1	0	0	0	50	4	[1D 1C]	2	2
15	123456917	178	2	0	0	34	0	4	2	0	0	0	0	12	4	1	3	340	11	1	4	0	1	0	0	0	50	5	[1D 1C 2D]	3	2
16	123456917	178	2	0	0	34	0	4	2	0	0	0	0	12	4	1	3	340	11	1	4	0	1	0	0	0	50	5	[1D 1C 2D]	3	2
17	123456917	178	2	0	0	34	0	4	2	0	0	0	0	12	4	1	3	340	12	1	4	0	1	0	0	0	50	5	[1D 1C 2D]	3	2
18	123456917	175	3	2	0	34	0	4	2	0	0	0	0	12	3	2	3	340	13	1	4	0	1	0	0	0	50	6	[1D 1C 2D]	3	4
19	123456917	172	5	3	0	34	0	3	3	0	0	0	0	12	1	4	3	340	14	1	4	0	1	0	0	0	50	7	[1D 1C 2D]	3	4
20	123456917	172	3	5	0	34	0	3	3	0	0	0	0	12	0	5	3	340	14	1	4	0	1	0	0	0	50	7	[1D 1C 2D]	3	4
21	123456917	172	2	6	0	34	0	2	4	0	0	0	0	12	0	5	3	340	14	1	4	0	1	0	0	0	50	7	[1D 1C 2D]	3	4
22	123456917	137	2	0	1	68	0	8	4	0	0	0	0	12	0	5	3	440	15	1	8	0	1	0	0	0	50	8	[1C 2D 2C 3A 3B]	5	5
23	123456917	137	2	0	1	68	0	8	4	0	0	0	0	12	0	2	6	440	15	1	8	0	1	0	0	0	50	8	[1C 2D 2C 3A 3B]	5	5
24	123456917	137	2	0	1	68	0	6	6	0	0	0	0	12	0	1	7	440	15	1	8	0	1	0	0	0	50	8	[1C 2D 2C 3A 3B]	5	5
25	123456917	137	2	0	1	68	0	4	8	0	0	0	0	12	0	1	7	440	15	1	8	0	1	0	0	0	50	8	[1C 2D 2C 3A 3B]	5	3
26	123456917	136	2	1	1	68	0	3	9	0	0	0	0	12	0	1	7	440	15	1	8	0	1	0	0	0	50	8	[1C 2D 2C 3A 3B]	5	3
27	123456917	135	2	2	1	68	0	3	9	0	0	0	0	12	0	1	7	440	15	1	8	0	1	0	0	0	50	9	[1C 2D 2C 3A 3B]	5	4
