day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456962	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456962	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456962	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456962	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456962	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456962	228	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456962	228	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456962	228	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123456962	224	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
9	123456962	224	4	6	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123456962	221	7	5	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123456962	216	9	8	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
12	123456962	196	1	2	1	20	6	7	7	0	0	0	0	0	0	0	0	48	0	0	2	0	0	50	0	0	0	0	[2D 3D]	2	3
13	123456962	196	1	2	1	20	2	11	7	0	0	0	0	0	0	0	0	48	0	0	2	0	0	50	0	0	0	0	[2D 3D]	2	3
14	123456962	196	0	3	1	20	1	10	9	0	0	0	0	0	0	0	0	48	0	0	2	0	0	50	0	0	0	0	[2D 3D]	2	2
15	123456962	192	4	3	1	20	0	11	9	0	0	0	0	0	0	0	0	48	0	0	2	0	0	50	0	0	0	0	[2D 3D]	2	2
16	123456962	189	5	5	1	20	0	8	12	0	0	0	0	0	0	0	0	48	0	0	2	0	0	50	0	0	0	0	[2D 3D]	2	2
17	123456962	188	4	7	1	20	0	7	13	0	0	0	0	0	0	0	0	48	0	0	2	0	0	50	0	0	0	0	[2D 3D]	2	2
18	123456962	185	5	9	1	20	0	5	15	0	0	0	0	0	0	0	0	48	0	0	2	0	0	49	1	0	0	0	[2D 3D]	2	3
19	123456962	183	7	7	3	20	0	5	15	0	0	0	0	0	0	0	0	68	0	0	2	0	0	49	1	0	0	0	[2D 3D]	2	3
20	123456962	183	7	6	4	20	0	4	16	0	0	0	0	0	0	0	0	68	0	0	2	0	0	49	1	0	0	0	[2D 3D]	2	2
