day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457314	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457314	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457314	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457314	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457314	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457314	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
6	123457314	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
7	123457314	228	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
8	123457314	222	9	7	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
9	123457314	217	11	10	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
10	123457314	214	11	13	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
11	123457314	210	12	16	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	4
12	123457314	201	12	7	0	3	4	11	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	1	0	0	0	[1D]	1	4
13	123457314	201	8	9	2	3	2	11	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	1	0	0	0	[1D]	1	4
14	123457314	201	7	9	3	3	1	11	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	1	0	0	0	[1D]	1	4
15	123457314	192	16	9	3	3	0	10	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	1	0	0	0	[1D]	1	4
16	123457314	185	19	12	4	3	0	6	11	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	1	0	0	[1D]	1	4
17	123457314	178	20	16	6	3	0	6	11	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	1	0	0	[1D]	1	5
18	123457314	174	17	22	7	3	0	5	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	1	0	0	[1D]	1	5
19	123457314	158	14	19	9	14	3	10	13	0	0	0	0	0	0	0	0	70	0	0	2	0	0	49	0	1	0	0	[1D 3D]	2	5
20	123457314	158	10	18	14	14	1	9	16	0	0	0	0	0	0	0	0	70	0	0	2	0	0	49	0	1	0	0	[1D 3D]	2	6
21	123457314	158	9	17	16	14	1	6	19	0	0	0	0	0	0	0	0	70	0	0	2	0	0	49	0	1	0	0	[1D 3D]	2	7
22	123457314	155	12	15	18	14	1	4	21	0	0	0	0	0	0	0	0	70	0	0	2	0	0	49	0	1	0	0	[1D 3D]	2	7
23	123457314	151	14	16	19	14	0	4	22	0	0	0	0	0	0	0	0	70	0	0	2	0	0	48	1	1	0	0	[1D 3D]	2	7
24	123457314	148	15	14	23	14	0	4	22	0	0	0	0	0	0	0	0	70	0	0	2	0	0	48	0	2	0	0	[1D 3D]	2	7
25	123457314	142	17	18	23	14	0	4	22	0	0	0	0	0	0	0	0	70	0	0	2	0	0	48	0	1	1	0	[1D 3D]	2	8
26	123457314	130	9	14	27	23	4	12	21	0	0	0	0	0	0	0	0	92	0	0	4	0	0	47	1	1	1	0	[3D 1B 2D]	3	7
