day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457051	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457051	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457051	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457051	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123457051	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123457051	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
6	123457051	69	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123457051	69	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123457051	69	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123457051	69	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	213	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
10	123457051	66	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	210	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
11	123457051	65	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	210	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
12	123457051	65	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	208	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
13	123457051	64	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	208	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
14	123457051	64	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	1	208	1	5	3	0	0	0	0	0	0	0	0	0	0	1	0	5	[]	0	3
15	123457051	61	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2	0	0	2	205	4	2	5	0	0	0	0	0	0	0	0	0	0	1	1	5	[]	0	3
16	123457051	60	3	3	5	0	0	0	0	0	0	1	0	0	0	0	0	0	17	2	0	1	2	204	1	6	5	0	0	0	0	0	0	0	0	0	0	1	1	5	[]	0	3
17	123457051	58	5	3	5	0	0	0	0	0	0	1	0	0	0	0	0	0	18	2	0	1	2	203	2	5	6	0	0	0	0	0	0	0	0	0	0	1	1	5	[]	0	3
18	123457051	57	4	5	5	0	0	0	0	0	0	0	1	0	0	0	0	0	19	2	0	1	2	203	2	5	6	0	0	0	0	0	0	0	0	0	0	1	1	5	[]	0	3
19	123457051	55	5	6	5	0	0	0	0	0	0	0	1	0	0	0	0	0	20	2	0	1	2	197	8	5	6	0	0	0	0	0	0	0	0	0	0	1	1	5	[]	0	3
20	123457051	55	4	6	6	0	0	0	0	0	0	0	1	0	0	0	0	0	23	2	0	1	2	197	7	5	7	0	0	0	0	0	0	0	0	0	0	1	1	5	[]	0	4
21	123457051	55	3	4	8	0	0	0	0	0	0	0	1	0	0	1	0	0	23	3	0	1	3	197	4	7	8	0	0	0	0	0	0	0	0	0	0	1	1	5	[]	0	4
22	123457051	52	5	3	9	0	0	0	0	0	0	0	1	0	0	2	0	0	23	4	0	1	4	195	5	7	9	0	0	0	0	0	0	0	0	0	0	1	1	5	[]	0	5
23	123457051	51	5	4	9	0	0	0	0	0	0	0	1	0	0	1	1	0	25	4	0	1	4	193	5	9	9	0	0	0	0	0	0	0	0	0	0	0	2	5	[]	0	5
24	123457051	49	5	5	10	0	0	0	0	0	0	0	1	0	0	1	1	0	25	4	0	1	4	190	6	11	9	0	0	0	0	0	0	0	0	0	0	0	2	6	[]	0	5
25	123457051	48	6	4	11	0	0	0	0	0	0	0	1	0	0	1	1	0	25	4	0	1	4	189	6	10	11	0	0	0	0	0	0	0	0	0	0	0	2	6	[]	0	5
26	123457051	47	5	6	11	0	0	0	0	0	0	0	1	0	0	1	1	0	25	4	0	1	4	185	7	10	14	0	0	0	0	0	0	0	0	0	0	0	2	6	[]	0	7
27	123457051	47	5	6	11	0	0	0	0	0	0	0	1	0	0	1	1	0	26	4	0	1	4	185	3	14	14	0	0	0	0	0	0	0	0	0	0	0	2	6	[]	0	8
