day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457239	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	33	0	0	0	0	[]	0	0
1	123457239	253	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	33	0	0	0	4	[]	0	0
2	123457239	234	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	33	0	0	0	12	[]	0	1
3	123457239	188	60	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	33	0	0	0	20	[]	0	5
4	123457239	127	103	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	33	0	0	0	27	[]	0	7
5	123457239	68	134	52	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	1	50	33	0	0	0	28	[]	0	10
6	123457239	66	103	79	9	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	0	2	5	50	33	0	0	0	30	[]	0	12
7	123457239	66	77	95	19	0	0	0	0	0	0	0	0	0	0	0	0	0	11	6	0	2	6	50	33	0	0	0	30	[]	0	12
8	123457239	10	103	116	28	0	0	0	0	0	0	0	0	0	0	0	0	0	14	10	0	3	10	50	33	0	0	0	32	[]	0	12
9	123457239	3	80	132	42	0	0	0	0	0	0	0	0	0	0	0	0	0	16	14	0	4	14	50	33	0	0	0	33	[]	0	12
10	123457239	1	55	147	54	0	0	0	0	0	0	0	0	0	0	0	0	0	18	19	0	5	19	50	33	0	0	0	33	[]	0	12
11	123457239	1	41	139	76	0	0	0	0	0	0	0	0	0	0	0	0	0	20	26	0	6	26	50	33	0	0	0	33	[]	0	12
