day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457230	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	96	0	0	0	0	[]	0	0
1	123457230	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	96	0	0	0	0	[]	0	0
2	123457230	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	96	0	0	0	0	[]	0	0
3	123457230	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	96	0	0	0	0	[]	0	0
4	123457230	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	96	0	0	0	0	[]	0	0
5	123457230	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	96	0	0	0	0	[]	0	0
6	123457230	193	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	96	0	0	0	1	[]	0	0
7	123457230	193	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	96	0	0	0	1	[]	0	0
8	123457230	192	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	96	0	0	0	2	[]	0	0
9	123457230	190	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	146	96	0	0	0	2	[]	0	0
10	123457230	172	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	146	96	0	0	0	4	[]	0	1
11	123457230	164	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	146	96	0	0	0	4	[]	0	2
12	123457230	151	33	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	1	0	0	1	146	96	0	0	0	4	[]	0	2
13	123457230	151	28	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	1	0	1	1	146	96	0	0	0	4	[]	0	3
14	123457230	151	20	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	1	0	1	1	146	96	0	0	0	4	[]	0	3
15	123457230	137	30	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	2	0	1	2	146	96	0	0	0	4	[]	0	3
16	123457230	114	44	31	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	2	2	146	96	0	0	0	4	[]	0	5
17	123457230	80	62	45	7	0	0	0	0	0	0	0	0	0	0	0	0	0	25	4	0	2	4	146	96	0	0	0	4	[]	0	7
18	123457230	55	67	59	13	0	0	0	0	0	0	0	0	0	0	0	0	0	28	6	0	2	6	146	96	0	0	0	5	[]	0	8
19	123457230	40	65	68	21	0	0	0	0	0	0	0	0	0	0	0	0	0	30	7	0	3	7	146	96	0	0	0	5	[]	0	9
20	123457230	40	46	75	33	0	0	0	0	0	0	0	0	0	0	0	0	0	32	8	0	4	8	146	96	0	0	0	5	[]	0	11
21	123457230	40	36	75	43	0	0	0	0	0	0	0	0	0	0	0	0	0	34	8	0	5	8	146	96	0	0	0	5	[]	0	10
22	123457230	16	52	72	54	0	0	0	0	0	0	0	0	0	0	0	0	0	37	10	0	7	10	146	96	0	0	0	5	[]	0	11
23	123457230	7	45	77	65	0	0	0	0	0	0	0	0	0	0	0	0	0	39	10	0	7	10	146	96	0	0	0	5	[]	0	11
