day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456924	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456924	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456924	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456924	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456924	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	2	[]	0	0
5	123456924	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456924	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456924	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456924	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456924	215	3	2	0	19	0	1	0	0	0	0	0	0	0	0	0	72	2	0	1	0	0	0	0	0	50	2	[3B]	1	2
10	123456924	199	1	0	0	19	0	1	0	0	0	0	0	16	0	3	1	72	3	1	1	0	1	0	0	0	50	2	[3B 3A]	2	2
11	123456924	199	1	0	0	19	0	1	0	0	0	0	0	16	0	2	2	72	3	1	1	0	1	0	0	0	50	2	[3B 3A]	2	2
12	123456924	199	1	0	0	19	0	1	0	0	0	0	0	16	0	2	2	72	4	1	1	0	1	0	0	0	50	2	[3B 3A]	2	2
13	123456924	199	1	0	0	19	0	1	0	0	0	0	0	16	0	2	2	72	4	1	1	0	1	0	0	0	50	2	[3B 3A]	2	2
14	123456924	199	1	0	0	19	0	1	0	0	0	0	0	16	0	2	2	72	4	1	1	0	1	0	0	0	50	2	[3B 3A]	2	2
15	123456924	198	2	0	0	19	0	0	1	0	0	0	0	16	0	2	2	72	5	1	1	0	1	0	0	0	50	3	[3B 3A]	2	1
16	123456924	176	3	1	0	19	0	0	1	19	0	1	0	16	0	1	3	99	6	1	1	1	1	0	0	0	50	5	[3B 3A 3D]	3	3
17	123456924	175	4	1	0	19	0	0	1	19	0	0	1	16	0	1	3	99	6	1	1	1	1	0	0	0	50	5	[3B 3A 3D]	3	2
