day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456801	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456801	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456801	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456801	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456801	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456801	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456801	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	3	[]	0	0
7	123456801	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	3	[]	0	2
8	123456801	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	5	[]	0	2
9	123456801	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	0	50	7	[]	0	2
10	123456801	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	7	[]	0	4
11	123456801	225	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	48	9	0	0	0	0	0	0	0	50	7	[]	0	4
12	123456801	219	12	9	0	0	0	0	0	0	0	0	0	0	0	0	0	48	10	0	0	0	0	0	0	0	50	7	[]	0	4
13	123456801	219	8	11	2	0	0	0	0	0	0	0	0	0	0	0	0	48	11	0	0	0	0	0	0	0	50	7	[]	0	4
14	123456801	219	7	12	2	0	0	0	0	0	0	0	0	0	0	0	0	48	11	0	0	0	0	0	0	0	50	7	[]	0	4
15	123456801	213	11	10	6	0	0	0	0	0	0	0	0	0	0	0	0	48	11	0	0	0	0	0	0	0	50	7	[]	0	4
16	123456801	206	16	11	7	0	0	0	0	0	0	0	0	0	0	0	0	72	13	0	0	0	0	0	0	0	50	7	[]	0	4
17	123456801	202	17	11	10	0	0	0	0	0	0	0	0	0	0	0	0	72	13	0	0	0	0	0	0	0	50	7	[]	0	5
18	123456801	193	24	13	10	0	0	0	0	0	0	0	0	0	0	0	0	72	13	0	0	0	0	0	0	0	50	7	[]	0	5
19	123456801	176	23	14	7	0	0	0	0	0	0	0	0	7	5	5	3	72	13	1	0	0	1	0	0	0	50	7	[3A]	1	5
20	123456801	169	8	18	5	0	0	0	0	7	4	7	2	7	2	7	4	72	15	1	0	1	1	0	0	0	50	7	[3A 2A]	2	5
21	123456801	169	4	22	5	0	0	0	0	7	2	8	3	7	2	5	6	72	15	1	0	1	1	0	0	0	50	7	[3A 2A]	2	6
22	123456801	158	15	20	7	0	0	0	0	7	2	7	4	7	2	2	9	72	15	1	0	1	1	0	0	0	50	7	[3A 2A]	2	6
23	123456801	141	10	7	2	11	6	16	7	7	2	7	4	7	1	3	9	92	16	1	3	1	1	0	0	0	50	7	[3A 2A 1C 2D]	4	7
24	123456801	138	10	8	4	11	5	14	10	7	2	6	5	7	1	3	9	92	16	1	3	1	1	0	0	0	50	7	[3A 2A 1C 2D]	4	7
25	123456801	119	7	9	5	11	4	12	13	23	4	6	7	7	1	3	9	92	17	1	3	2	1	0	0	0	50	7	[3A 2A 1C 2D 3C]	5	8
26	123456801	115	9	10	6	11	2	13	14	23	2	6	9	7	0	4	9	92	17	1	3	2	1	0	0	0	50	7	[3A 2A 1C 2D 3C]	5	8
27	123456801	115	7	12	6	11	2	13	14	23	0	7	10	7	0	4	9	92	17	1	3	2	1	0	0	0	50	7	[3A 2A 1C 2D 3C]	5	8
28	123456801	115	6	11	8	11	2	13	14	23	0	6	11	7	0	3	10	92	17	1	3	2	1	0	0	0	50	7	[3A 2A 1C 2D 3C]	5	8
29	123456801	110	8	11	11	11	1	13	15	23	0	5	12	7	0	2	11	92	17	1	3	2	1	0	0	0	50	8	[3A 2A 1C 2D 3C]	5	8
30	123456801	88	10	9	13	29	1	14	16	23	0	4	13	7	0	2	11	106	17	1	4	2	1	0	0	0	50	9	[3A 2A 1C 2D 3C 3D]	6	10
31	123456801	83	13	8	16	29	0	15	16	23	0	3	14	7	0	2	11	106	17	1	4	2	1	0	0	0	50	9	[3A 2A 1C 2D 3C 3D]	6	10
32	123456801	79	13	11	17	29	0	11	20	23	0	3	14	7	0	2	11	106	17	1	4	2	1	0	0	0	50	9	[3A 2A 1C 2D 3C 3D]	6	11
33	123456801	79	18	11	32	29	0	9	22	23	0	3	14	0	0	0	0	106	17	1	4	2	1	0	0	0	50	9	[2A 1C 2D 3C 3D]	5	9
34	123456801	86	12	15	47	29	0	6	25	16	0	1	3	0	0	0	0	106	17	1	4	2	1	0	0	0	50	9	[1C 2D 3C 3D]	4	8
