day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456889	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456889	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456889	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456889	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456889	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	2	[]	0	0
5	123456889	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	2	[]	0	1
6	123456889	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	3	[]	0	1
7	123456889	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	3	[]	0	2
8	123456889	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	4	[]	0	2
9	123456889	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	48	11	0	0	0	0	0	0	0	50	4	[]	0	2
10	123456889	214	3	2	1	0	0	0	0	0	0	0	0	15	3	1	1	48	12	1	0	0	1	0	0	0	50	4	[2D]	1	3
11	123456889	214	2	2	2	0	0	0	0	0	0	0	0	15	1	2	2	48	15	1	0	0	1	0	0	0	50	4	[2D]	1	2
12	123456889	213	2	3	2	0	0	0	0	0	0	0	0	15	1	2	2	48	16	1	0	0	1	0	0	0	50	4	[2D]	1	2
13	123456889	213	1	4	2	0	0	0	0	0	0	0	0	15	1	2	2	48	17	1	0	0	1	0	0	0	50	4	[2D]	1	2
14	123456889	213	1	4	2	0	0	0	0	0	0	0	0	15	1	2	2	48	18	1	0	0	1	0	0	0	50	4	[2D]	1	2
15	123456889	210	4	4	2	0	0	0	0	0	0	0	0	15	1	2	2	48	19	1	0	0	1	0	0	0	50	4	[2D]	1	2
16	123456889	199	0	0	1	10	5	4	1	0	0	0	0	15	1	2	2	70	19	1	1	0	1	0	0	0	50	5	[2D 1C]	2	2
17	123456889	199	0	0	1	10	3	6	1	0	0	0	0	15	0	3	2	70	21	1	1	0	1	0	0	0	50	5	[2D 1C]	2	2
18	123456889	199	0	0	1	10	1	8	1	0	0	0	0	15	0	3	2	70	21	1	1	0	1	0	0	0	50	5	[2D 1C]	2	2
19	123456889	199	0	0	1	10	0	6	4	0	0	0	0	15	0	3	2	70	21	1	1	0	1	0	0	0	50	5	[2D 1C]	2	2
20	123456889	199	0	0	1	10	0	5	5	0	0	0	0	15	0	2	3	70	21	1	1	0	1	0	0	0	50	5	[2D 1C]	2	2
21	123456889	198	1	0	1	10	0	5	5	0	0	0	0	15	0	2	3	70	21	1	1	0	1	0	0	0	50	6	[2D 1C]	2	2
22	123456889	197	1	1	1	10	0	5	5	0	0	0	0	15	0	2	3	70	22	1	1	0	1	0	0	0	50	7	[2D 1C]	2	3
23	123456889	179	0	0	1	28	1	5	6	0	0	0	0	15	0	2	3	90	23	1	2	0	1	0	0	0	50	7	[2D 1C 3C]	3	3
24	123456889	194	0	0	6	28	1	4	7	0	0	0	0	0	0	0	0	90	24	1	2	0	1	0	0	0	50	7	[1C 3C]	2	2
25	123456889	194	0	0	6	28	0	5	7	0	0	0	0	0	0	0	0	90	24	1	2	0	1	0	0	0	50	7	[1C 3C]	2	2
26	123456889	194	0	0	6	28	0	4	8	0	0	0	0	0	0	0	0	90	25	1	2	0	1	0	0	0	50	7	[1C 3C]	2	2
27	123456889	194	0	0	6	28	0	2	10	0	0	0	0	0	0	0	0	90	26	1	2	0	1	0	0	0	50	7	[1C 3C]	2	2
28	123456889	194	0	0	6	28	0	1	11	0	0	0	0	0	0	0	0	90	26	1	2	0	1	0	0	0	50	7	[1C 3C]	2	1
29	123456889	194	0	0	6	28	0	1	11	0	0	0	0	0	0	0	0	90	27	1	2	0	1	0	0	0	50	7	[1C 3C]	2	1
30	123456889	203	1	0	16	18	0	0	2	0	0	0	0	0	0	0	0	112	27	1	2	0	1	0	0	0	50	8	[3C]	1	0
31	123456889	203	1	0	16	18	0	0	2	0	0	0	0	0	0	0	0	112	27	1	2	0	1	0	0	0	50	8	[3C]	1	0
32	123456889	202	1	1	16	18	0	0	2	0	0	0	0	0	0	0	0	112	27	1	2	0	1	0	0	0	50	8	[3C]	1	1
33	123456889	201	2	1	16	18	0	0	2	0	0	0	0	0	0	0	0	112	27	1	2	0	1	0	0	0	50	8	[3C]	1	1
34	123456889	201	1	2	16	18	0	0	2	0	0	0	0	0	0	0	0	112	28	1	2	0	1	0	0	0	50	8	[3C]	1	1
35	123456889	201	0	3	16	18	0	0	2	0	0	0	0	0	0	0	0	112	28	1	2	0	1	0	0	0	50	8	[3C]	1	1
