day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456960	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456960	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456960	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456960	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	8	[]	0	3
4	123456960	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	8	[]	0	3
5	123456960	225	6	8	1	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	10	[]	0	5
6	123456960	223	3	12	2	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	12	[]	0	7
7	123456960	220	4	13	3	0	0	0	0	0	0	0	0	0	0	0	0	240	8	0	0	0	0	0	0	0	50	15	[]	0	8
8	123456960	95	2	0	3	122	3	11	4	0	0	0	0	0	0	0	0	480	9	0	11	0	0	0	0	0	50	18	[1B 1C 1D 2A 2B 2C 3C]	7	7
9	123456960	94	3	0	3	122	3	10	5	0	0	0	0	0	0	0	0	480	11	0	11	0	0	0	0	0	50	19	[1B 1C 1D 2A 2B 2C 3C]	7	7
10	123456960	94	2	1	3	122	2	10	6	0	0	0	0	0	0	0	0	480	11	0	11	0	0	0	0	0	50	19	[1B 1C 1D 2A 2B 2C 3C]	7	7
11	123456960	92	4	1	3	122	2	9	7	0	0	0	0	0	0	0	0	480	13	0	11	0	0	0	0	0	50	19	[1B 1C 1D 2A 2B 2C 3C]	7	6
12	123456960	91	5	1	3	122	2	7	9	0	0	0	0	0	0	0	0	480	14	0	11	0	0	0	0	0	50	20	[1B 1C 1D 2A 2B 2C 3C]	7	5
13	123456960	89	5	2	4	122	1	7	10	0	0	0	0	0	0	0	0	480	14	0	11	0	0	0	0	0	50	22	[1B 1C 1D 2A 2B 2C 3C]	7	7
14	123456960	89	3	4	4	122	1	7	10	0	0	0	0	0	0	0	0	480	14	0	11	0	0	0	0	0	50	22	[1B 1C 1D 2A 2B 2C 3C]	7	8
15	123456960	18	1	0	1	192	2	11	15	0	0	0	0	0	0	0	0	580	14	0	15	0	0	0	0	0	50	23	[1B 1C 1D 2A 2B 2C 3C 1A 2D 3B 3D]	11	10
16	123456960	18	1	0	1	192	1	10	17	0	0	0	0	0	0	0	0	580	14	0	15	0	0	0	0	0	50	23	[1B 1C 1D 2A 2B 2C 3C 1A 2D 3B 3D]	11	9
17	123456960	18	1	0	1	192	0	9	19	0	0	0	0	0	0	0	0	580	14	0	15	0	0	0	0	0	50	23	[1B 1C 1D 2A 2B 2C 3C 1A 2D 3B 3D]	11	7
18	123456960	18	1	0	1	192	0	8	20	0	0	0	0	0	0	0	0	580	14	0	15	0	0	0	0	0	50	23	[1B 1C 1D 2A 2B 2C 3C 1A 2D 3B 3D]	11	7
19	123456960	18	1	0	1	192	0	7	21	0	0	0	0	0	0	0	0	580	14	0	15	0	0	0	0	0	50	23	[1B 1C 1D 2A 2B 2C 3C 1A 2D 3B 3D]	11	6
20	123456960	18	0	1	1	192	0	7	21	0	0	0	0	0	0	0	0	580	14	0	15	0	0	0	0	0	50	23	[1B 1C 1D 2A 2B 2C 3C 1A 2D 3B 3D]	11	7
21	123456960	17	1	1	1	192	0	6	22	0	0	0	0	0	0	0	0	580	14	0	15	0	0	0	0	0	50	24	[1B 1C 1D 2A 2B 2C 3C 1A 2D 3B 3D]	11	6
22	123456960	122	0	0	18	87	1	5	7	0	0	0	0	0	0	0	0	740	14	0	16	0	0	0	0	0	50	24	[1A 2D 3B 3D 3A]	5	4
23	123456960	122	0	0	18	87	1	4	8	0	0	0	0	0	0	0	0	740	14	0	16	0	0	0	0	0	50	24	[1A 2D 3B 3D 3A]	5	3
24	123456960	118	4	0	18	87	1	4	8	0	0	0	0	0	0	0	0	740	14	0	16	0	0	0	0	0	50	28	[1A 2D 3B 3D 3A]	5	3
25	123456960	117	4	1	18	87	1	4	8	0	0	0	0	0	0	0	0	740	14	0	16	0	0	0	0	0	50	28	[1A 2D 3B 3D 3A]	5	4
26	123456960	115	4	3	18	87	0	3	10	0	0	0	0	0	0	0	0	740	14	0	16	0	0	0	0	0	50	28	[1A 2D 3B 3D 3A]	5	4
27	123456960	114	3	4	19	87	0	3	10	0	0	0	0	0	0	0	0	740	14	0	16	0	0	0	0	0	50	29	[1A 2D 3B 3D 3A]	5	4
28	123456960	113	3	4	20	87	0	3	10	0	0	0	0	0	0	0	0	740	15	0	16	0	0	0	0	0	50	30	[1A 2D 3B 3D 3A]	5	5
29	123456960	120	2	0	18	79	1	6	14	0	0	0	0	0	0	0	0	960	15	0	21	0	0	0	0	0	50	31	[3A 1C 2A 2B 2C]	5	5
30	123456960	119	3	0	18	79	1	6	14	0	0	0	0	0	0	0	0	960	16	0	21	0	0	0	0	0	50	32	[3A 1C 2A 2B 2C]	5	5
31	123456960	118	3	1	18	79	0	7	14	0	0	0	0	0	0	0	0	960	17	0	21	0	0	0	0	0	50	32	[3A 1C 2A 2B 2C]	5	6
32	123456960	116	4	2	18	79	0	5	16	0	0	0	0	0	0	0	0	960	17	0	21	0	0	0	0	0	50	33	[3A 1C 2A 2B 2C]	5	5
33	123456960	112	7	3	18	79	0	5	16	0	0	0	0	0	0	0	0	960	18	0	21	0	0	0	0	0	50	35	[3A 1C 2A 2B 2C]	5	5
34	123456960	111	7	4	18	79	0	3	18	0	0	0	0	0	0	0	0	960	18	0	21	0	0	0	0	0	50	36	[3A 1C 2A 2B 2C]	5	5
35	123456960	108	7	6	19	79	0	3	18	0	0	0	0	0	0	0	0	960	18	0	21	0	0	0	0	0	50	39	[3A 1C 2A 2B 2C]	5	5
