day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456897	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456897	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456897	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456897	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	7	[]	0	3
4	123456897	225	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	10	[]	0	4
5	123456897	220	13	5	2	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	14	[]	0	5
6	123456897	219	12	7	2	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	15	[]	0	6
7	123456897	217	8	12	3	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	17	[]	0	9
8	123456897	40	0	0	0	175	7	13	5	0	0	0	0	0	0	0	0	480	6	0	13	0	0	0	0	0	50	19	[1A 1B 1D 2A 2B 2C 2D 3A 3B 3D]	10	10
9	123456897	39	1	0	0	175	5	12	8	0	0	0	0	0	0	0	0	480	6	0	13	0	0	0	0	0	50	20	[1A 1B 1D 2A 2B 2C 2D 3A 3B 3D]	10	8
10	123456897	35	4	1	0	175	3	13	9	0	0	0	0	0	0	0	0	480	6	0	13	0	0	0	0	0	50	21	[1A 1B 1D 2A 2B 2C 2D 3A 3B 3D]	10	9
11	123456897	33	4	3	0	175	2	13	10	0	0	0	0	0	0	0	0	480	6	0	13	0	0	0	0	0	50	23	[1A 1B 1D 2A 2B 2C 2D 3A 3B 3D]	10	9
12	123456897	31	6	2	1	175	0	14	11	0	0	0	0	0	0	0	0	480	6	0	13	0	0	0	0	0	50	24	[1A 1B 1D 2A 2B 2C 2D 3A 3B 3D]	10	9
13	123456897	30	4	5	1	175	0	13	12	0	0	0	0	0	0	0	0	480	6	0	13	0	0	0	0	0	50	25	[1A 1B 1D 2A 2B 2C 2D 3A 3B 3D]	10	9
14	123456897	29	4	6	1	175	0	12	13	0	0	0	0	0	0	0	0	480	6	0	13	0	0	0	0	0	50	26	[1A 1B 1D 2A 2B 2C 2D 3A 3B 3D]	10	8
15	123456897	0	0	0	0	204	1	15	20	0	0	0	0	0	0	0	0	520	6	0	20	0	0	0	0	0	50	26	[1A 1B 1D 2A 2B 2C 2D 3A 3B 3D 1C 3C]	12	6
