day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456909	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456909	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456909	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456909	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	7	[]	0	1
4	123456909	225	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	10	[]	0	2
5	123456909	206	10	4	0	0	0	0	0	16	1	3	0	0	0	0	0	240	6	0	0	1	0	0	0	0	50	11	[2A]	1	5
6	123456909	206	7	7	0	0	0	0	0	16	1	3	0	0	0	0	0	240	8	0	0	1	0	0	0	0	50	11	[2A]	1	5
7	123456909	205	5	10	0	0	0	0	0	16	1	3	0	0	0	0	0	240	9	0	0	1	0	0	0	0	50	12	[2A]	1	7
8	123456909	96	3	0	1	108	2	10	0	16	0	3	1	0	0	0	0	460	9	0	10	1	0	0	0	0	50	13	[2A 1A 1C 1D 2B 3B 3C]	7	7
9	123456909	95	3	1	1	108	1	9	2	16	0	2	2	0	0	0	0	460	9	0	10	1	0	0	0	0	50	13	[2A 1A 1C 1D 2B 3B 3C]	7	8
10	123456909	92	5	2	1	108	1	9	2	16	0	2	2	0	0	0	0	460	10	0	10	1	0	0	0	0	50	14	[2A 1A 1C 1D 2B 3B 3C]	7	9
11	123456909	69	5	5	1	108	1	6	5	16	0	2	2	19	0	1	0	460	10	1	10	1	1	0	0	0	50	16	[2A 1A 1C 1D 2B 3B 3C 1B]	8	9
12	123456909	63	9	7	1	108	1	5	6	16	0	1	3	19	0	0	1	460	11	1	10	1	1	0	0	0	50	19	[2A 1A 1C 1D 2B 3B 3C 1B]	8	8
13	123456909	63	7	9	1	108	1	4	7	16	0	1	3	19	0	0	1	460	11	1	10	1	1	0	0	0	50	19	[2A 1A 1C 1D 2B 3B 3C 1B]	8	8
14	123456909	63	5	10	2	108	0	4	8	16	0	1	3	19	0	0	1	460	11	1	10	1	1	0	0	0	50	19	[2A 1A 1C 1D 2B 3B 3C 1B]	8	8
15	123456909	17	1	0	2	152	3	15	10	16	0	1	3	19	0	0	1	540	11	1	22	1	1	0	0	0	50	21	[2A 1A 1C 1D 2B 3B 3C 1B 2C 3A 3D]	11	7
16	123456909	15	2	1	2	152	2	14	12	16	0	1	3	19	0	0	1	540	11	1	22	1	1	0	0	0	50	22	[2A 1A 1C 1D 2B 3B 3C 1B 2C 3A 3D]	11	8
17	123456909	14	3	1	2	152	0	13	15	16	0	1	3	19	0	0	1	540	12	1	22	1	1	0	0	0	50	22	[2A 1A 1C 1D 2B 3B 3C 1B 2C 3A 3D]	11	7
18	123456909	14	3	1	2	152	0	13	15	16	0	1	3	19	0	0	1	540	12	1	22	1	1	0	0	0	50	22	[2A 1A 1C 1D 2B 3B 3C 1B 2C 3A 3D]	11	7
19	123456909	28	5	1	6	152	0	11	17	0	0	0	0	19	0	0	1	540	12	1	22	1	1	0	0	0	50	22	[1A 1C 1D 2B 3B 3C 1B 2C 3A 3D]	10	5
20	123456909	26	6	2	6	152	0	7	21	0	0	0	0	19	0	0	1	540	12	1	22	1	1	0	0	0	50	24	[1A 1C 1D 2B 3B 3C 1B 2C 3A 3D]	10	5
21	123456909	26	5	3	6	152	0	7	21	0	0	0	0	19	0	0	1	540	13	1	22	1	1	0	0	0	50	24	[1A 1C 1D 2B 3B 3C 1B 2C 3A 3D]	10	5
22	123456909	107	1	0	12	70	3	10	17	0	0	0	0	19	0	0	1	700	13	1	27	1	1	0	0	0	50	25	[1B 2C 3A 3D 2A 2D]	6	4
23	123456909	105	2	1	12	70	2	11	17	0	0	0	0	19	0	0	1	700	14	1	27	1	1	0	0	0	50	26	[1B 2C 3A 3D 2A 2D]	6	5
24	123456909	105	2	1	12	70	2	11	17	0	0	0	0	19	0	0	1	700	14	1	27	1	1	0	0	0	50	26	[1B 2C 3A 3D 2A 2D]	6	5
25	123456909	121	5	1	13	70	0	12	18	0	0	0	0	0	0	0	0	700	14	1	27	1	1	0	0	0	50	28	[2C 3A 3D 2A 2D]	5	5
26	123456909	120	5	2	13	70	0	12	18	0	0	0	0	0	0	0	0	700	14	1	27	1	1	0	0	0	50	29	[2C 3A 3D 2A 2D]	5	6
27	123456909	102	3	3	12	70	0	12	18	0	0	0	0	17	1	1	1	700	14	2	27	1	2	0	0	0	50	30	[2C 3A 3D 2A 2D 1A]	6	7
28	123456909	102	2	4	12	70	0	12	18	0	0	0	0	17	1	1	1	700	15	2	27	1	2	0	0	0	50	30	[2C 3A 3D 2A 2D 1A]	6	7
29	123456909	113	2	0	25	57	2	10	11	0	0	0	0	17	1	1	1	880	15	2	31	1	2	0	0	0	50	32	[2A 2D 1A 1C 2B]	5	5
30	123456909	113	2	0	25	57	2	9	12	0	0	0	0	17	1	0	2	880	15	2	31	1	2	0	0	0	50	32	[2A 2D 1A 1C 2B]	5	4
31	123456909	112	2	1	25	57	1	7	15	0	0	0	0	17	1	0	2	880	15	2	31	1	2	0	0	0	50	33	[2A 2D 1A 1C 2B]	5	4
