day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456925	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456925	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	5	[]	0	0
2	123456925	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	8	[]	0	0
3	123456925	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	9	[]	0	2
4	123456925	220	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	13	[]	0	5
5	123456925	215	16	8	1	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	14	[]	0	6
6	123456925	196	10	13	1	0	0	0	0	0	0	0	0	17	2	1	0	240	5	1	0	0	1	0	0	0	50	16	[3B]	1	9
7	123456925	192	8	17	3	0	0	0	0	0	0	0	0	17	2	1	0	240	8	1	0	0	1	0	0	0	50	20	[3B]	1	10
8	123456925	57	2	0	1	131	7	16	6	0	0	0	0	17	1	2	0	460	8	1	16	0	1	0	0	0	50	24	[3B 1B 1C 1D 2B 2C 2D 3C 3D]	9	9
9	123456925	57	2	0	1	131	5	16	8	0	0	0	0	17	1	2	0	460	8	1	16	0	1	0	0	0	50	24	[3B 1B 1C 1D 2B 2C 2D 3C 3D]	9	7
10	123456925	55	3	1	1	131	4	13	12	0	0	0	0	17	1	2	0	460	9	1	16	0	1	0	0	0	50	26	[3B 1B 1C 1D 2B 2C 2D 3C 3D]	9	7
11	123456925	52	4	3	1	131	2	13	14	0	0	0	0	17	1	2	0	460	9	1	16	0	1	0	0	0	50	26	[3B 1B 1C 1D 2B 2C 2D 3C 3D]	9	10
12	123456925	48	8	3	1	131	1	14	14	0	0	0	0	17	1	2	0	460	9	1	16	0	1	0	0	0	50	27	[3B 1B 1C 1D 2B 2C 2D 3C 3D]	9	10
13	123456925	48	5	6	1	131	1	12	16	0	0	0	0	17	1	1	1	460	10	1	16	0	1	0	0	0	50	27	[3B 1B 1C 1D 2B 2C 2D 3C 3D]	9	10
14	123456925	48	3	7	2	131	1	9	19	0	0	0	0	17	0	2	1	460	10	1	16	0	1	0	0	0	50	27	[3B 1B 1C 1D 2B 2C 2D 3C 3D]	9	10
15	123456925	0	0	0	0	179	4	13	24	0	0	0	0	17	0	2	1	520	10	1	20	0	1	0	0	0	50	27	[3B 1B 1C 1D 2B 2C 2D 3C 3D 1A 2A 3A]	12	10
16	123456925	0	0	0	0	179	4	11	26	0	0	0	0	17	0	1	2	520	10	1	20	0	1	0	0	0	50	27	[3B 1B 1C 1D 2B 2C 2D 3C 3D 1A 2A 3A]	12	9
17	123456925	0	0	0	0	179	2	11	28	0	0	0	0	17	0	0	3	520	10	1	20	0	1	0	0	0	50	27	[3B 1B 1C 1D 2B 2C 2D 3C 3D 1A 2A 3A]	12	8
18	123456925	0	0	0	0	179	2	9	30	0	0	0	0	17	0	0	3	520	10	1	20	0	1	0	0	0	50	27	[3B 1B 1C 1D 2B 2C 2D 3C 3D 1A 2A 3A]	12	8
19	123456925	0	0	0	0	179	1	7	33	0	0	0	0	17	0	0	3	520	10	1	20	0	1	0	0	0	50	27	[3B 1B 1C 1D 2B 2C 2D 3C 3D 1A 2A 3A]	12	6
20	123456925	17	0	0	3	179	0	8	33	0	0	0	0	0	0	0	0	520	11	1	20	0	1	0	0	0	50	27	[1B 1C 1D 2B 2C 2D 3C 3D 1A 2A 3A]	11	7
21	123456925	17	0	0	3	179	0	8	33	0	0	0	0	0	0	0	0	520	11	1	20	0	1	0	0	0	50	27	[1B 1C 1D 2B 2C 2D 3C 3D 1A 2A 3A]	11	7
22	123456925	147	1	0	32	48	0	3	9	0	0	0	0	0	0	0	0	700	11	1	20	0	1	0	0	0	50	28	[1A 2A 3A]	3	3
23	123456925	146	1	1	32	48	0	3	9	0	0	0	0	0	0	0	0	700	12	1	20	0	1	0	0	0	50	28	[1A 2A 3A]	3	4
24	123456925	145	2	1	32	48	0	3	9	0	0	0	0	0	0	0	0	700	13	1	20	0	1	0	0	0	50	29	[1A 2A 3A]	3	4
25	123456925	141	6	1	32	48	0	3	9	0	0	0	0	0	0	0	0	700	13	1	20	0	1	0	0	0	50	32	[1A 2A 3A]	3	4
26	123456925	137	7	4	32	48	0	3	9	0	0	0	0	0	0	0	0	700	14	1	20	0	1	0	0	0	50	32	[1A 2A 3A]	3	6
27	123456925	134	8	6	32	48	0	2	10	0	0	0	0	0	0	0	0	700	15	1	20	0	1	0	0	0	50	35	[1A 2A 3A]	3	5
28	123456925	134	4	9	33	48	0	2	10	0	0	0	0	0	0	0	0	700	15	1	20	0	1	0	0	0	50	35	[1A 2A 3A]	3	6
29	123456925	92	0	0	28	89	2	10	19	0	0	0	0	0	0	0	0	940	15	1	30	0	1	0	0	0	50	36	[1B 1C 1D 2D 3B 3C]	6	6
30	123456925	91	1	0	28	89	2	9	20	0	0	0	0	0	0	0	0	940	15	1	30	0	1	0	0	0	50	37	[1B 1C 1D 2D 3B 3C]	6	5
31	123456925	91	1	0	28	89	2	9	20	0	0	0	0	0	0	0	0	940	15	1	30	0	1	0	0	0	50	37	[1B 1C 1D 2D 3B 3C]	6	5
32	123456925	91	0	1	28	89	1	9	21	0	0	0	0	0	0	0	0	940	15	1	30	0	1	0	0	0	50	37	[1B 1C 1D 2D 3B 3C]	6	6
33	123456925	90	1	1	28	89	1	9	21	0	0	0	0	0	0	0	0	940	15	1	30	0	1	0	0	0	50	37	[1B 1C 1D 2D 3B 3C]	6	6
34	123456925	90	1	1	28	89	1	6	24	0	0	0	0	0	0	0	0	940	15	1	30	0	1	0	0	0	50	37	[1B 1C 1D 2D 3B 3C]	6	5
35	123456925	87	3	2	28	89	1	6	24	0	0	0	0	0	0	0	0	940	16	1	30	0	1	0	0	0	50	40	[1B 1C 1D 2D 3B 3C]	6	5
