day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456881	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456881	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456881	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456881	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	2	[]	0	0
4	123456881	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	3	[]	0	0
5	123456881	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	4	[]	0	3
6	123456881	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	9	[]	0	3
7	123456881	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	240	10	0	0	0	0	0	0	0	50	10	[]	0	4
8	123456881	152	7	0	1	73	1	5	1	0	0	0	0	0	0	0	0	480	11	0	5	0	0	0	0	0	50	14	[2A 2C 3B 3C]	4	4
9	123456881	145	11	3	1	73	1	4	2	0	0	0	0	0	0	0	0	480	11	0	5	0	0	0	0	0	50	16	[2A 2C 3B 3C]	4	6
10	123456881	124	11	3	2	73	1	4	2	17	2	1	0	0	0	0	0	480	13	0	5	1	0	0	0	0	50	18	[2A 2C 3B 3C 1D]	5	7
11	123456881	117	16	4	3	73	1	4	2	17	1	2	0	0	0	0	0	480	13	0	5	1	0	0	0	0	50	21	[2A 2C 3B 3C 1D]	5	8
12	123456881	108	19	10	3	73	0	5	2	17	1	2	0	0	0	0	0	480	14	0	5	1	0	0	0	0	50	21	[2A 2C 3B 3C 1D]	5	11
13	123456881	106	15	14	5	73	0	3	4	17	0	2	1	0	0	0	0	480	15	0	5	1	0	0	0	0	50	23	[2A 2C 3B 3C 1D]	5	9
14	123456881	105	14	13	8	73	0	3	4	17	0	2	1	0	0	0	0	480	17	0	5	1	0	0	0	0	50	24	[2A 2C 3B 3C 1D]	5	9
15	123456881	38	1	0	1	140	11	14	15	17	0	2	1	0	0	0	0	620	17	0	16	1	0	0	0	0	50	24	[2A 2C 3B 3C 1D 1A 1C 2B 2D 3A]	10	8
16	123456881	38	1	0	1	140	8	16	16	17	0	2	1	0	0	0	0	620	17	0	16	1	0	0	0	0	50	24	[2A 2C 3B 3C 1D 1A 1C 2B 2D 3A]	10	7
