day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456903	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456903	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456903	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	6	[]	0	1
3	123456903	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	8	[]	0	3
4	123456903	195	4	1	0	36	2	2	0	0	0	0	0	0	0	0	0	120	3	0	2	0	0	0	0	0	50	9	[2A 3A]	2	3
5	123456903	190	7	3	0	36	1	3	0	0	0	0	0	0	0	0	0	120	4	0	2	0	0	0	0	0	50	11	[2A 3A]	2	5
6	123456903	187	9	3	1	36	0	3	1	0	0	0	0	0	0	0	0	120	4	0	2	0	0	0	0	0	50	14	[2A 3A]	2	4
7	123456903	185	9	5	1	36	0	2	2	0	0	0	0	0	0	0	0	120	4	0	2	0	0	0	0	0	50	16	[2A 3A]	2	5
8	123456903	179	11	9	1	36	0	2	2	0	0	0	0	0	0	0	0	120	5	0	2	0	0	0	0	0	50	16	[2A 3A]	2	7
9	123456903	161	13	5	1	36	0	2	2	0	0	0	0	12	1	7	0	120	6	1	2	0	1	0	0	0	50	16	[2A 3A 1A]	3	7
10	123456903	155	17	7	1	36	0	2	2	0	0	0	0	12	1	7	0	120	8	1	2	0	1	0	0	0	50	18	[2A 3A 1A]	3	7
11	123456903	92	7	1	0	96	7	12	5	0	0	0	0	12	1	7	0	210	10	1	8	0	1	0	0	0	50	21	[2A 3A 1A 1B 2C 2D 3B]	7	7
12	123456903	89	7	4	0	96	5	13	6	0	0	0	0	12	1	3	4	210	11	1	8	0	1	0	0	0	50	21	[2A 3A 1A 1B 2C 2D 3B]	7	10
13	123456903	89	6	4	1	96	4	12	8	0	0	0	0	12	1	3	4	210	11	1	8	0	1	0	0	0	50	21	[2A 3A 1A 1B 2C 2D 3B]	7	9
14	123456903	89	5	4	2	96	1	14	9	0	0	0	0	12	0	4	4	210	11	1	8	0	1	0	0	0	50	21	[2A 3A 1A 1B 2C 2D 3B]	7	9
15	123456903	80	11	7	2	96	1	11	12	0	0	0	0	12	0	3	5	210	11	1	8	0	1	0	0	0	50	22	[2A 3A 1A 1B 2C 2D 3B]	7	11
16	123456903	69	18	11	2	96	1	11	12	0	0	0	0	12	0	2	6	210	12	1	8	0	1	0	0	0	50	23	[2A 3A 1A 1B 2C 2D 3B]	7	11
17	123456903	61	20	17	2	96	0	10	14	0	0	0	0	12	0	2	6	210	12	1	8	0	1	0	0	0	50	23	[2A 3A 1A 1B 2C 2D 3B]	7	10
18	123456903	36	0	0	4	120	17	26	17	0	0	0	0	12	0	1	7	280	13	1	18	0	1	0	0	0	50	24	[1A 1B 2C 2D 3B 1C 1D 2B 3C 3D]	10	8
19	123456903	36	0	0	4	120	14	29	17	0	0	0	0	12	0	0	8	280	13	1	18	0	1	0	0	0	50	24	[1A 1B 2C 2D 3B 1C 1D 2B 3C 3D]	10	7
20	123456903	36	0	0	4	120	10	32	18	0	0	0	0	12	0	0	8	280	13	1	18	0	1	0	0	0	50	24	[1A 1B 2C 2D 3B 1C 1D 2B 3C 3D]	10	7
21	123456903	36	0	0	4	120	4	30	26	0	0	0	0	12	0	0	8	280	13	1	18	0	1	0	0	0	50	24	[1A 1B 2C 2D 3B 1C 1D 2B 3C 3D]	10	6
22	123456903	36	0	0	4	120	3	25	32	0	0	0	0	12	0	0	8	280	13	1	18	0	1	0	0	0	50	24	[1A 1B 2C 2D 3B 1C 1D 2B 3C 3D]	10	6
