day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456894	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456894	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456894	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456894	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	7	[]	0	2
4	123456894	193	6	1	0	36	2	2	0	0	0	0	0	0	0	0	0	120	5	0	2	0	0	0	0	0	50	11	[1B 1D]	2	3
5	123456894	190	7	3	0	36	2	2	0	0	0	0	0	0	0	0	0	120	5	0	2	0	0	0	0	0	50	12	[1B 1D]	2	5
6	123456894	189	5	5	1	36	1	3	0	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	13	[1B 1D]	2	6
7	123456894	189	4	6	1	36	1	2	1	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	13	[1B 1D]	2	6
8	123456894	186	6	7	1	36	1	2	1	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	13	[1B 1D]	2	7
9	123456894	176	13	9	2	36	0	3	1	0	0	0	0	0	0	0	0	120	7	0	2	0	0	0	0	0	50	16	[1B 1D]	2	8
10	123456894	160	25	13	2	36	0	2	2	0	0	0	0	0	0	0	0	120	8	0	2	0	0	0	0	0	50	20	[1B 1D]	2	9
11	123456894	62	12	2	4	128	15	15	2	0	0	0	0	0	0	0	0	220	8	0	10	0	0	0	0	0	50	25	[1B 1D 1C 2A 2B 2C 2D 3C]	8	9
12	123456894	62	9	5	4	128	10	16	6	0	0	0	0	0	0	0	0	220	10	0	10	0	0	0	0	0	50	25	[1B 1D 1C 2A 2B 2C 2D 3C]	8	10
13	123456894	62	7	7	4	128	7	16	9	0	0	0	0	0	0	0	0	220	13	0	10	0	0	0	0	0	50	25	[1B 1D 1C 2A 2B 2C 2D 3C]	8	10
14	123456894	62	6	8	4	128	6	16	10	0	0	0	0	0	0	0	0	220	13	0	10	0	0	0	0	0	50	25	[1B 1D 1C 2A 2B 2C 2D 3C]	8	10
15	123456894	56	8	11	5	128	4	16	12	0	0	0	0	0	0	0	0	220	14	0	10	0	0	0	0	0	50	25	[1B 1D 1C 2A 2B 2C 2D 3C]	8	11
16	123456894	37	8	8	7	128	3	16	13	15	2	3	0	0	0	0	0	220	15	0	10	1	0	0	0	0	50	25	[1B 1D 1C 2A 2B 2C 2D 3C 3B]	9	11
17	123456894	31	10	11	8	128	2	12	18	15	2	2	1	0	0	0	0	220	15	0	10	1	0	0	0	0	50	25	[1B 1D 1C 2A 2B 2C 2D 3C 3B]	9	11
