day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456972	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456972	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456972	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456972	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	1
4	123456972	214	6	0	0	19	0	1	0	0	0	0	0	0	0	0	0	120	2	0	1	0	0	0	0	0	50	7	[2A]	1	1
5	123456972	204	13	3	0	19	0	1	0	0	0	0	0	0	0	0	0	120	2	0	1	0	0	0	0	0	50	12	[2A]	1	4
6	123456972	200	15	5	0	19	0	0	1	0	0	0	0	0	0	0	0	120	2	0	1	0	0	0	0	0	50	16	[2A]	1	5
7	123456972	199	13	7	1	19	0	0	1	0	0	0	0	0	0	0	0	120	3	0	1	0	0	0	0	0	50	17	[2A]	1	5
8	123456972	187	22	10	1	19	0	0	1	0	0	0	0	0	0	0	0	120	4	0	1	0	0	0	0	0	50	19	[2A]	1	5
9	123456972	174	27	18	1	19	0	0	1	0	0	0	0	0	0	0	0	120	4	0	1	0	0	0	0	0	50	20	[2A]	1	7
10	123456972	161	32	23	4	19	0	0	1	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	22	[2A]	1	6
11	123456972	74	6	0	0	103	21	26	10	0	0	0	0	0	0	0	0	230	8	0	12	0	0	0	0	0	50	25	[2A 1A 1C 1D 2B 2C 2D 3D]	8	7
12	123456972	72	7	1	0	103	12	32	13	0	0	0	0	0	0	0	0	230	8	0	12	0	0	0	0	0	50	25	[2A 1A 1C 1D 2B 2C 2D 3D]	8	8
13	123456972	72	5	2	1	103	8	32	17	0	0	0	0	0	0	0	0	230	8	0	12	0	0	0	0	0	50	25	[2A 1A 1C 1D 2B 2C 2D 3D]	8	9
14	123456972	71	3	4	2	103	4	32	21	0	0	0	0	0	0	0	0	230	8	0	12	0	0	0	0	0	50	26	[2A 1A 1C 1D 2B 2C 2D 3D]	8	9
15	123456972	65	7	6	2	103	4	32	21	0	0	0	0	0	0	0	0	230	8	0	12	0	0	0	0	0	50	26	[2A 1A 1C 1D 2B 2C 2D 3D]	8	9
16	123456972	63	8	7	2	103	3	30	24	0	0	0	0	0	0	0	0	230	9	0	12	0	0	0	0	0	50	26	[2A 1A 1C 1D 2B 2C 2D 3D]	8	9
17	123456972	56	12	10	2	103	2	27	28	0	0	0	0	0	0	0	0	230	9	0	12	0	0	0	0	0	50	27	[2A 1A 1C 1D 2B 2C 2D 3D]	8	9
18	123456972	57	0	1	2	94	4	29	33	0	0	0	0	8	6	5	1	270	9	1	16	0	1	0	0	0	50	27	[1A 1C 1D 2B 2C 2D 3D 1B 3B]	9	10
19	123456972	57	0	1	2	94	3	23	40	0	0	0	0	8	3	6	3	270	9	1	16	0	1	0	0	0	50	27	[1A 1C 1D 2B 2C 2D 3D 1B 3B]	9	9
20	123456972	55	2	0	3	94	3	20	43	0	0	0	0	8	1	8	3	270	9	1	16	0	1	0	0	0	50	29	[1A 1C 1D 2B 2C 2D 3D 1B 3B]	9	7
21	123456972	54	1	2	3	94	1	19	46	0	0	0	0	8	0	7	5	270	9	1	16	0	1	0	0	0	50	30	[1A 1C 1D 2B 2C 2D 3D 1B 3B]	9	9
22	123456972	53	2	2	3	94	1	17	48	0	0	0	0	8	0	6	6	270	9	1	16	0	1	0	0	0	50	30	[1A 1C 1D 2B 2C 2D 3D 1B 3B]	9	9
23	123456972	50	5	2	3	94	1	15	50	0	0	0	0	8	0	4	8	270	9	1	16	0	1	0	0	0	50	32	[1A 1C 1D 2B 2C 2D 3D 1B 3B]	9	9
24	123456972	46	6	5	3	94	0	14	52	0	0	0	0	8	0	3	9	270	9	1	16	0	1	0	0	0	50	34	[1A 1C 1D 2B 2C 2D 3D 1B 3B]	9	10
25	123456972	83	1	0	56	55	4	8	13	0	0	0	0	8	0	3	9	370	10	1	20	0	1	0	0	0	50	36	[1B 3B 2A 3A 3C]	5	5
26	123456972	82	1	1	56	55	4	7	14	0	0	0	0	8	0	3	9	370	10	1	20	0	1	0	0	0	50	36	[1B 3B 2A 3A 3C]	5	6
27	123456972	82	1	1	56	55	4	4	17	0	0	0	0	8	0	3	9	370	10	1	20	0	1	0	0	0	50	36	[1B 3B 2A 3A 3C]	5	5
28	123456972	81	2	1	56	55	2	6	17	0	0	0	0	8	0	2	10	370	10	1	20	0	1	0	0	0	50	37	[1B 3B 2A 3A 3C]	5	6
29	123456972	81	2	1	56	55	1	7	17	0	0	0	0	8	0	1	11	370	10	1	20	0	1	0	0	0	50	37	[1B 3B 2A 3A 3C]	5	6
30	123456972	80	3	1	56	55	1	6	18	0	0	0	0	8	0	1	11	370	11	1	20	0	1	0	0	0	50	38	[1B 3B 2A 3A 3C]	5	6
31	123456972	77	4	3	56	55	1	5	19	0	0	0	0	8	0	0	12	370	11	1	20	0	1	0	0	0	50	39	[1B 3B 2A 3A 3C]	5	5
32	123456972	71	3	0	66	67	3	8	22	0	0	0	0	0	0	0	0	460	12	1	23	0	1	0	0	0	50	41	[2A 3A 3C 2B 2C]	5	4
33	123456972	71	3	0	66	67	2	8	23	0	0	0	0	0	0	0	0	460	12	1	23	0	1	0	0	0	50	41	[2A 3A 3C 2B 2C]	5	4
34	123456972	71	1	2	66	67	0	10	23	0	0	0	0	0	0	0	0	460	12	1	23	0	1	0	0	0	50	41	[2A 3A 3C 2B 2C]	5	6
35	123456972	67	4	2	67	67	0	7	26	0	0	0	0	0	0	0	0	460	13	1	23	0	1	0	0	0	50	45	[2A 3A 3C 2B 2C]	5	5
