day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456896	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	0	0	0	[]	0	0
1	123456896	226	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	0	0	12	[]	0	0
2	123456896	211	24	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	52	0	0	0	18	[]	0	3
3	123456896	198	32	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	52	0	0	0	24	[]	0	3
4	123456896	173	46	17	1	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	1	0	74	52	0	0	0	30	[]	0	8
5	123456896	153	58	20	6	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	1	0	74	52	0	0	0	40	[]	0	7
6	123456896	146	55	27	9	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	1	0	74	52	0	0	0	47	[]	0	10
7	123456896	141	45	37	13	0	0	0	0	0	0	1	0	0	0	1	0	0	3	1	0	1	1	74	52	0	0	0	52	[]	0	12
8	123456896	103	72	46	14	0	0	0	0	0	0	2	0	0	0	1	0	0	4	1	0	2	1	74	52	0	0	0	55	[]	0	12
9	123456896	67	94	53	20	0	0	0	0	0	0	1	1	0	0	2	0	0	6	2	0	2	2	74	52	0	0	0	60	[]	0	12
10	123456896	45	90	69	30	0	0	0	0	0	0	1	1	0	0	2	0	0	6	2	0	2	2	74	52	0	0	0	65	[]	0	12
11	123456896	26	83	86	39	0	0	0	0	0	0	1	1	0	0	2	0	0	7	2	0	2	2	74	52	0	0	0	69	[]	0	12
12	123456896	10	71	99	52	0	0	0	0	0	0	2	1	0	0	3	0	0	8	3	0	3	3	74	52	0	0	0	71	[]	0	12
13	123456896	9	54	104	64	0	0	0	0	0	0	2	1	0	0	4	0	0	8	4	0	3	4	74	52	0	0	0	72	[]	0	12
14	123456896	8	39	104	79	0	0	0	0	0	0	2	2	0	0	3	1	0	9	4	0	4	4	74	52	0	0	0	73	[]	0	12
15	123456896	5	28	104	92	0	0	0	0	0	0	2	2	0	0	2	3	0	10	5	0	4	5	74	52	0	0	0	73	[]	0	12
16	123456896	3	25	93	108	0	0	0	0	0	0	0	4	0	0	2	3	0	10	5	0	4	5	74	52	0	0	0	73	[]	0	12
17	123456896	2	16	93	116	0	0	0	0	0	0	0	4	0	0	4	3	0	12	7	0	4	7	74	52	0	0	0	73	[]	0	12
18	123456896	1	9	84	134	0	0	0	0	0	0	0	3	0	0	3	4	0	12	7	0	4	7	74	52	0	0	0	73	[]	0	12
19	123456896	1	5	71	150	0	0	0	0	0	0	1	3	0	0	3	4	0	15	7	0	5	7	74	52	0	0	0	73	[]	0	12
20	123456896	1	3	64	156	0	0	0	0	0	0	1	3	0	0	6	4	0	15	10	0	5	10	74	52	0	0	0	73	[]	0	12
21	123456896	1	2	60	160	0	0	0	0	0	0	2	3	0	0	6	4	0	16	11	0	6	11	74	52	0	0	0	73	[]	0	12
22	123456896	1	1	51	171	0	0	0	0	0	0	2	2	0	0	5	5	0	16	11	0	6	11	74	52	0	0	0	73	[]	0	12
23	123456896	1	1	42	181	0	0	0	0	0	0	1	3	0	0	5	4	0	17	11	0	6	11	74	52	0	0	0	73	[]	0	11
24	123456896	0	2	40	183	0	0	0	0	0	0	1	3	0	0	4	5	0	17	11	0	6	11	74	52	0	0	0	74	[]	0	11
25	123456896	0	2	37	186	0	0	0	0	0	0	0	4	0	0	3	6	0	17	11	0	6	11	74	52	0	0	0	74	[]	0	11
26	123456896	0	2	35	190	0	0	0	0	0	0	0	3	0	0	2	6	0	17	11	0	6	11	74	52	0	0	0	74	[]	0	11
27	123456896	0	2	29	196	0	0	0	0	0	0	0	3	0	0	3	5	0	17	12	0	6	12	74	52	0	0	0	74	[]	0	11
28	123456896	0	1	24	202	0	0	0	0	0	0	1	2	0	0	3	5	0	19	12	0	7	12	74	52	0	0	0	74	[]	0	9
29	123456896	0	0	24	204	0	0	0	0	0	0	1	2	0	0	3	4	0	19	12	0	7	12	74	52	0	0	0	74	[]	0	9
30	123456896	0	0	22	206	0	0	0	0	0	0	1	2	0	0	2	5	0	19	12	0	7	12	74	52	0	0	0	74	[]	0	9
31	123456896	0	0	18	212	0	0	0	0	0	0	1	2	0	0	1	4	0	22	12	0	7	12	74	52	0	0	0	74	[]	0	9
32	123456896	0	0	13	217	0	0	0	0	0	0	1	2	0	0	1	4	0	23	12	0	7	12	74	52	0	0	0	74	[]	0	7
33	123456896	0	0	12	219	0	0	0	0	0	0	1	1	0	0	0	5	0	23	12	0	7	12	74	52	0	0	0	74	[]	0	5
34	123456896	0	0	12	222	0	0	0	0	0	0	1	1	0	0	0	2	0	24	12	0	7	12	74	52	0	0	0	74	[]	0	5
35	123456896	0	0	11	225	0	0	0	0	0	0	1	0	0	0	0	1	0	24	12	0	7	12	74	52	0	0	0	74	[]	0	5
36	123456896	0	0	9	227	0	0	0	0	0	0	1	0	0	0	0	1	0	25	12	0	7	12	74	52	0	0	0	74	[]	0	5
37	123456896	0	0	6	230	0	0	0	0	0	0	1	0	0	0	0	1	0	25	12	0	7	12	74	52	0	0	0	74	[]	0	4
38	123456896	0	0	4	232	0	0	0	0	0	0	1	0	0	0	0	1	0	26	12	0	7	12	74	52	0	0	0	74	[]	0	4
39	123456896	0	0	3	233	0	0	0	0	0	0	1	0	0	0	0	1	0	26	12	0	7	12	74	52	0	0	0	74	[]	0	4
40	123456896	0	0	3	233	0	0	0	0	0	0	1	0	0	0	0	1	0	26	12	0	7	12	74	52	0	0	0	74	[]	0	4
41	123456896	0	0	3	234	0	0	0	0	0	0	1	0	0	0	0	0	0	26	12	0	7	12	74	52	0	0	0	74	[]	0	4
42	123456896	0	0	2	236	0	0	0	0	0	0	0	0	0	0	0	0	0	28	12	0	7	12	74	52	0	0	0	74	[]	0	2
43	123456896	0	0	2	236	0	0	0	0	0	0	0	0	0	0	0	0	0	29	12	0	7	12	74	52	0	0	0	74	[]	0	2
44	123456896	0	0	2	236	0	0	0	0	0	0	0	0	0	0	0	0	0	29	12	0	7	12	74	52	0	0	0	74	[]	0	2
45	123456896	0	0	2	236	0	0	0	0	0	0	0	0	0	0	0	0	0	30	12	0	7	12	74	52	0	0	0	74	[]	0	2
46	123456896	0	0	1	237	0	0	0	0	0	0	0	0	0	0	0	0	0	30	12	0	7	12	74	52	0	0	0	74	[]	0	1
47	123456896	0	0	1	237	0	0	0	0	0	0	0	0	0	0	0	0	0	30	12	0	7	12	74	52	0	0	0	74	[]	0	1
48	123456896	0	0	1	237	0	0	0	0	0	0	0	0	0	0	0	0	0	30	12	0	7	12	74	52	0	0	0	74	[]	0	1
49	123456896	0	0	1	237	0	0	0	0	0	0	0	0	0	0	0	0	0	32	12	0	7	12	74	52	0	0	0	74	[]	0	1
