day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457136	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	0	0	0	[]	0	0
1	123457136	225	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	52	0	0	0	13	[]	0	0
2	123457136	208	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	52	0	0	0	21	[]	0	4
3	123457136	176	48	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	52	0	0	0	29	[]	0	7
4	123457136	152	63	19	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	52	0	0	0	36	[]	0	7
5	123457136	119	77	36	5	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	74	52	0	0	0	42	[]	0	10
6	123457136	117	52	57	10	0	0	0	0	0	0	0	0	0	0	2	0	0	3	2	0	0	2	74	52	0	0	0	44	[]	0	11
7	123457136	109	43	66	18	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	74	52	0	0	0	52	[]	0	11
8	123457136	79	57	68	31	0	0	0	0	0	0	1	0	0	0	2	0	0	6	2	0	1	2	74	52	0	0	0	55	[]	0	11
9	123457136	52	65	75	43	0	0	0	0	0	0	1	0	0	0	2	0	0	6	2	0	1	2	74	52	0	0	0	56	[]	0	12
10	123457136	33	65	82	53	0	0	0	0	0	0	0	1	0	0	4	0	0	6	4	0	1	4	74	52	0	0	0	62	[]	0	12
11	123457136	16	62	92	62	0	0	0	0	0	0	0	1	0	0	5	0	0	6	5	0	1	5	74	52	0	0	0	65	[]	0	12
12	123457136	9	49	107	66	0	0	0	0	0	0	1	1	0	0	5	0	0	7	5	0	2	5	74	52	0	0	0	65	[]	0	12
13	123457136	9	36	104	82	0	0	0	0	0	0	1	1	0	0	3	2	0	8	5	0	2	5	74	52	0	0	0	65	[]	0	12
14	123457136	9	24	108	90	0	0	0	0	0	0	0	2	0	0	3	2	0	9	5	0	2	5	74	52	0	0	0	65	[]	0	12
15	123457136	6	19	102	104	0	0	0	0	0	0	0	2	0	0	3	2	0	9	5	0	2	5	74	52	0	0	0	65	[]	0	12
16	123457136	4	18	89	120	0	0	0	0	0	0	0	2	0	0	3	2	0	10	5	0	2	5	74	52	0	0	0	65	[]	0	12
17	123457136	3	14	82	128	0	0	0	0	0	0	2	2	0	0	5	2	0	13	7	0	4	7	74	52	0	0	0	65	[]	0	12
18	123457136	2	10	78	136	0	0	0	0	0	0	2	2	0	0	6	2	0	14	8	0	4	8	74	52	0	0	0	66	[]	0	12
19	123457136	2	9	67	146	0	0	0	0	0	0	3	2	0	0	7	2	0	15	10	0	5	10	74	52	0	0	0	66	[]	0	12
20	123457136	2	8	53	162	0	0	0	0	0	0	3	2	0	0	5	3	0	16	10	0	5	10	74	52	0	0	0	66	[]	0	12
21	123457136	2	7	44	171	0	0	0	0	0	0	3	2	0	0	5	4	0	17	11	0	5	11	74	52	0	0	0	66	[]	0	12
22	123457136	2	6	37	179	0	0	0	0	0	0	3	1	0	0	5	5	0	17	12	0	5	12	74	52	0	0	0	66	[]	0	12
23	123457136	2	6	35	181	0	0	0	0	0	0	3	1	0	0	4	6	0	18	12	0	5	12	74	52	0	0	0	66	[]	0	12
24	123457136	2	2	33	189	0	0	0	0	0	0	2	2	0	0	3	5	0	19	12	0	5	12	74	52	0	0	0	66	[]	0	12
25	123457136	2	2	28	195	0	0	0	0	0	0	2	2	0	0	3	4	0	19	12	0	5	12	74	52	0	0	0	66	[]	0	12
26	123457136	2	2	23	201	0	0	0	0	0	0	1	2	0	0	2	5	0	19	12	0	5	12	74	52	0	0	0	66	[]	0	11
27	123457136	2	2	22	202	0	0	0	0	0	0	1	2	0	0	2	5	0	19	12	0	5	12	74	52	0	0	0	66	[]	0	11
28	123457136	2	1	18	207	0	0	0	0	0	0	1	2	0	0	1	6	0	20	12	0	5	12	74	52	0	0	0	66	[]	0	9
29	123457136	2	0	13	213	0	0	0	0	0	0	1	2	0	0	1	6	0	20	12	0	5	12	74	52	0	0	0	66	[]	0	8
30	123457136	2	0	12	214	0	0	0	0	0	0	1	2	0	0	1	6	0	20	12	0	5	12	74	52	0	0	0	66	[]	0	8
31	123457136	2	0	10	220	0	0	0	0	0	0	0	1	0	0	0	5	0	23	12	0	5	12	74	52	0	0	0	66	[]	0	7
32	123457136	2	0	7	224	0	0	0	0	0	0	0	1	0	0	0	4	0	23	12	0	5	12	74	52	0	0	0	66	[]	0	6
33	123457136	2	0	6	228	0	0	0	0	0	0	0	0	0	0	0	2	0	23	12	0	5	12	74	52	0	0	0	66	[]	0	6
34	123457136	2	0	6	228	0	0	0	0	0	0	0	0	0	0	0	2	0	23	12	0	5	12	74	52	0	0	0	66	[]	0	6
35	123457136	2	0	5	230	0	0	0	0	0	0	0	0	0	0	0	1	0	25	12	0	5	12	74	52	0	0	0	66	[]	0	5
36	123457136	2	0	5	231	0	0	0	0	0	0	0	0	0	0	0	0	0	27	12	0	5	12	74	52	0	0	0	66	[]	0	5
37	123457136	2	0	5	231	0	0	0	0	0	0	0	0	0	0	0	0	0	29	12	0	5	12	74	52	0	0	0	66	[]	0	5
38	123457136	1	1	5	231	0	0	0	0	0	0	0	0	0	0	0	0	0	30	12	0	5	12	74	52	0	0	0	66	[]	0	5
39	123457136	1	1	4	231	0	0	0	0	0	0	0	0	0	0	1	0	0	31	13	0	5	13	74	52	0	0	0	66	[]	0	5
40	123457136	1	1	3	232	0	0	0	0	0	0	0	0	0	0	1	0	0	31	13	0	5	13	74	52	0	0	0	66	[]	0	4
41	123457136	1	1	3	232	0	0	0	0	0	0	0	0	0	0	0	1	0	32	13	0	5	13	74	52	0	0	0	66	[]	0	3
42	123457136	1	1	3	232	0	0	0	0	0	0	0	0	0	0	0	1	0	32	13	0	5	13	74	52	0	0	0	66	[]	0	3
43	123457136	1	1	3	232	0	0	0	0	0	0	0	0	0	0	0	1	0	32	13	0	5	13	74	52	0	0	0	66	[]	0	3
44	123457136	1	1	2	233	0	0	0	0	0	0	0	0	0	0	0	1	0	33	13	0	5	13	74	52	0	0	0	66	[]	0	2
45	123457136	1	1	2	233	0	0	0	0	0	0	0	0	0	0	0	1	0	33	13	0	5	13	74	52	0	0	0	66	[]	0	2
46	123457136	1	0	3	233	0	0	0	0	0	0	0	0	0	0	0	1	0	33	13	0	5	13	74	52	0	0	0	66	[]	0	2
47	123457136	1	0	3	233	0	0	0	0	0	0	0	0	0	0	0	1	0	33	13	0	5	13	74	52	0	0	0	66	[]	0	2
48	123457136	1	0	3	233	0	0	0	0	0	0	0	0	0	0	0	1	0	33	13	0	5	13	74	52	0	0	0	66	[]	0	2
49	123457136	1	0	3	233	0	0	0	0	0	0	0	0	0	0	0	1	0	35	13	0	5	13	74	52	0	0	0	66	[]	0	2
50	123457136	1	0	2	234	0	0	0	0	0	0	0	0	0	0	0	1	0	37	13	0	5	13	74	52	0	0	0	66	[]	0	1
51	123457136	1	0	2	234	0	0	0	0	0	0	0	0	0	0	0	1	0	38	13	0	5	13	74	52	0	0	0	66	[]	0	1
52	123457136	1	0	2	234	0	0	0	0	0	0	0	0	0	0	0	1	0	38	13	0	5	13	74	52	0	0	0	66	[]	0	1
53	123457136	1	0	2	235	0	0	0	0	0	0	0	0	0	0	0	0	0	38	13	0	5	13	74	52	0	0	0	66	[]	0	1
54	123457136	1	0	2	235	0	0	0	0	0	0	0	0	0	0	0	0	0	38	13	0	5	13	74	52	0	0	0	66	[]	0	1
55	123457136	1	0	2	235	0	0	0	0	0	0	0	0	0	0	0	0	0	40	13	0	5	13	74	52	0	0	0	66	[]	0	1
56	123457136	0	1	2	235	0	0	0	0	0	0	0	0	0	0	0	0	0	40	13	0	5	13	74	52	0	0	0	67	[]	0	1
57	123457136	0	0	3	235	0	0	0	0	0	0	0	0	0	0	0	0	0	40	13	0	5	13	74	52	0	0	0	67	[]	0	1
58	123457136	0	0	3	235	0	0	0	0	0	0	0	0	0	0	0	0	0	41	13	0	5	13	74	52	0	0	0	67	[]	0	1
59	123457136	0	0	3	235	0	0	0	0	0	0	0	0	0	0	0	0	0	41	13	0	5	13	74	52	0	0	0	67	[]	0	1
60	123457136	0	0	3	235	0	0	0	0	0	0	0	0	0	0	0	0	0	41	13	0	5	13	74	52	0	0	0	67	[]	0	1
