day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456802	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	0	[]	0	0
1	123456802	229	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	7	[]	0	0
2	123456802	213	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	20	[]	0	2
3	123456802	185	42	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	54	0	0	0	34	[]	0	6
4	123456802	151	67	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	54	0	0	0	45	[]	0	9
5	123456802	112	91	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	54	0	0	0	55	[]	0	10
6	123456802	103	76	48	9	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	54	0	0	0	64	[]	0	12
7	123456802	101	58	60	17	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	54	0	0	0	66	[]	0	12
8	123456802	61	83	67	24	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	74	54	0	0	0	69	[]	0	12
9	123456802	48	83	72	30	0	0	0	0	0	0	0	0	0	0	3	0	0	6	3	0	0	3	74	54	0	0	0	70	[]	0	12
10	123456802	35	67	90	41	0	0	0	0	0	0	0	0	0	0	3	0	0	8	3	0	0	3	74	54	0	0	0	71	[]	0	12
11	123456802	20	60	97	55	0	0	0	0	0	0	0	0	0	0	3	1	0	8	4	0	0	4	74	54	0	0	0	74	[]	0	12
12	123456802	10	53	101	68	0	0	0	0	0	0	0	0	0	0	3	1	0	8	4	0	0	4	74	54	0	0	0	75	[]	0	12
13	123456802	8	42	98	83	0	0	0	0	0	0	1	0	0	0	3	1	0	9	4	0	1	4	74	54	0	0	0	77	[]	0	12
