day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457278	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	53	0	0	0	0	[]	0	0
1	123457278	222	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	53	0	0	0	15	[]	0	0
2	123457278	198	30	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	53	0	0	0	20	[]	0	7
3	123457278	173	47	15	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	74	53	0	0	0	30	[]	0	7
4	123457278	144	65	24	3	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	74	53	0	0	0	34	[]	0	10
5	123457278	108	83	38	7	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	74	53	0	0	0	43	[]	0	10
6	123457278	105	62	59	8	0	0	0	0	0	0	0	0	0	0	2	1	0	4	3	0	0	3	74	53	0	0	0	46	[]	0	12
7	123457278	100	49	67	16	0	0	0	0	0	0	1	0	0	0	2	2	0	6	4	0	1	4	74	53	0	0	0	51	[]	0	12
8	123457278	68	70	64	30	0	0	0	0	0	0	1	0	0	0	2	2	0	7	4	0	1	4	74	53	0	0	0	57	[]	0	12
9	123457278	33	86	74	39	0	0	0	0	0	0	1	0	0	0	1	3	0	7	4	0	1	4	74	53	0	0	0	63	[]	0	12
