day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457181	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	55	0	0	0	0	[]	0	0
1	123457181	232	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	55	0	0	0	3	[]	0	0
2	123457181	220	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	55	0	0	0	14	[]	0	1
3	123457181	203	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	55	0	0	0	25	[]	0	4
4	123457181	169	53	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	55	0	0	0	34	[]	0	9
5	123457181	131	75	27	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	74	55	0	0	0	44	[]	0	11
6	123457181	125	62	41	6	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	74	55	0	0	0	50	[]	0	11
7	123457181	116	51	57	10	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	74	55	0	0	0	59	[]	0	11
8	123457181	73	79	65	17	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	74	55	0	0	0	66	[]	0	12
9	123457181	35	94	87	18	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	74	55	0	0	0	69	[]	0	12
10	123457181	20	86	95	32	0	0	0	0	0	0	1	0	0	0	1	0	0	6	1	0	1	1	74	55	0	0	0	69	[]	0	12
11	123457181	10	71	106	44	0	0	0	0	0	0	1	0	0	0	2	1	0	6	3	0	1	3	74	55	0	0	0	70	[]	0	12
12	123457181	6	54	109	62	0	0	0	0	0	0	1	0	0	0	1	2	0	6	3	0	1	3	74	55	0	0	0	70	[]	0	12
13	123457181	6	41	111	71	0	0	0	0	0	0	2	0	0	0	1	3	0	7	4	0	2	4	74	55	0	0	0	70	[]	0	12
14	123457181	5	30	102	91	0	0	0	0	0	0	2	1	0	0	1	3	0	9	4	0	3	4	74	55	0	0	0	71	[]	0	12
15	123457181	2	26	102	98	0	0	0	0	0	0	0	3	0	0	1	3	0	9	4	0	3	4	74	55	0	0	0	71	[]	0	12
16	123457181	1	20	94	112	0	0	0	0	0	0	0	3	0	0	2	3	0	9	5	0	3	5	74	55	0	0	0	71	[]	0	12
17	123457181	1	12	85	128	0	0	0	0	0	0	1	3	0	0	2	3	0	10	5	0	4	5	74	55	0	0	0	71	[]	0	12
18	123457181	1	9	72	143	0	0	0	0	0	0	2	3	0	0	1	4	0	11	5	0	5	5	74	55	0	0	0	71	[]	0	12
