day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457205	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	53	0	0	0	0	[]	0	0
1	123457205	224	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	53	0	0	0	13	[]	0	0
2	123457205	208	25	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	74	53	0	0	0	22	[]	0	4
3	123457205	175	46	14	1	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	74	53	0	0	0	31	[]	0	9
4	123457205	137	69	27	3	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	74	53	0	0	0	36	[]	0	10
5	123457205	100	87	44	5	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	74	53	0	0	0	40	[]	0	12
6	123457205	96	69	60	11	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	74	53	0	0	0	44	[]	0	12
7	123457205	94	51	71	20	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	74	53	0	0	0	46	[]	0	12
8	123457205	50	81	74	31	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	74	53	0	0	0	53	[]	0	12
9	123457205	25	87	79	44	0	0	0	0	0	0	0	0	0	0	1	1	0	6	2	0	0	2	74	53	0	0	0	54	[]	0	12
10	123457205	14	76	88	56	0	0	0	0	0	0	0	0	0	0	2	1	0	6	3	0	0	3	74	53	0	0	0	54	[]	0	12
11	123457205	5	67	88	72	0	0	0	0	0	0	0	0	0	0	2	3	0	6	5	0	0	5	74	53	0	0	0	54	[]	0	12
12	123457205	4	53	84	87	0	0	0	0	0	0	1	0	0	0	5	3	0	7	8	0	1	8	74	53	0	0	0	54	[]	0	12
