day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457000	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	118	0	0	0	0	[]	0	0
1	123457000	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	118	0	0	0	0	[]	0	0
2	123457000	171	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	118	0	0	0	1	[]	0	0
3	123457000	171	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	118	0	0	0	1	[]	0	0
4	123457000	171	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	218	118	0	0	0	1	[]	0	0
5	123457000	167	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	218	118	0	0	0	1	[]	0	1
6	123457000	167	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	218	118	0	0	0	1	[]	0	1
7	123457000	167	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	218	118	0	0	0	1	[]	0	1
8	123457000	153	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	218	118	0	0	0	2	[]	0	1
9	123457000	147	16	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	218	118	0	0	0	2	[]	0	1
10	123457000	129	28	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	218	118	0	0	0	2	[]	0	3
11	123457000	116	32	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	218	118	0	0	0	3	[]	0	4
12	123457000	94	47	25	6	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	218	118	0	0	0	3	[]	0	6
13	123457000	94	36	29	10	0	0	0	0	0	0	0	0	0	0	3	0	0	29	3	0	0	3	218	118	0	0	0	3	[]	0	6
14	123457000	94	25	36	13	0	0	0	0	0	0	0	0	0	0	4	0	0	32	4	0	0	4	218	118	0	0	0	3	[]	0	7
15	123457000	77	37	31	20	0	0	0	0	0	0	0	0	0	0	7	0	0	34	7	0	0	7	218	118	0	0	0	3	[]	0	8
16	123457000	61	38	35	29	0	0	0	0	0	0	0	0	0	0	8	1	0	36	9	0	0	9	218	118	0	0	0	3	[]	0	9
17	123457000	49	38	37	38	0	0	0	0	0	0	0	0	0	0	7	3	0	39	10	0	0	10	218	118	0	0	0	3	[]	0	10
18	123457000	42	34	42	43	0	0	0	0	0	0	1	0	0	0	6	4	0	43	10	0	1	10	218	118	0	0	0	3	[]	0	10
19	123457000	38	26	45	49	0	0	0	0	0	0	2	0	0	0	8	4	0	44	12	0	2	12	218	118	0	0	0	3	[]	0	10
20	123457000	38	17	39	61	0	0	0	0	0	0	3	0	0	0	8	6	0	45	14	0	3	14	218	118	0	0	0	3	[]	0	10
21	123457000	38	11	40	64	0	0	0	0	0	0	3	0	0	0	10	6	0	45	16	0	3	16	218	118	0	0	0	3	[]	0	10
22	123457000	36	12	35	70	0	0	0	0	0	0	3	0	0	0	9	7	0	46	16	0	3	16	218	118	0	0	0	3	[]	0	10
23	123457000	36	7	33	79	0	0	0	0	0	0	2	1	0	0	7	7	0	48	17	0	3	17	218	118	0	0	0	3	[]	0	9
24	123457000	35	5	29	85	0	0	0	0	0	0	1	2	0	0	8	7	0	49	19	0	3	19	218	118	0	0	0	3	[]	0	9
25	123457000	31	9	25	89	0	0	0	0	0	0	1	2	0	0	9	6	0	51	22	0	3	22	218	118	0	0	0	3	[]	0	9
26	123457000	18	17	26	95	0	0	0	0	0	0	1	2	0	0	8	5	0	54	22	0	3	22	218	118	0	0	0	3	[]	0	11
27	123457000	18	11	26	101	0	0	0	0	0	0	1	2	0	0	9	4	0	55	23	0	3	23	218	118	0	0	0	3	[]	0	10
28	123457000	18	6	29	103	0	0	0	0	0	0	0	2	0	0	10	4	0	55	24	0	3	24	218	118	0	0	0	3	[]	0	10
29	123457000	12	10	28	109	0	0	0	0	0	0	0	1	0	0	9	3	0	57	24	0	3	24	218	118	0	0	0	3	[]	0	10
30	123457000	11	9	27	113	0	0	0	0	0	0	0	0	0	0	10	2	0	57	26	0	3	26	218	118	0	0	0	3	[]	0	10
31	123457000	11	6	27	118	0	0	0	0	0	0	0	0	0	0	6	4	0	58	26	0	3	26	218	118	0	0	0	3	[]	0	9
32	123457000	11	4	28	119	0	0	0	0	0	0	0	0	0	0	6	4	0	60	26	0	3	26	218	118	0	0	0	3	[]	0	9
33	123457000	11	3	25	122	0	0	0	0	0	0	0	0	0	0	8	3	0	62	28	0	3	28	218	118	0	0	0	3	[]	0	9
34	123457000	11	3	21	127	0	0	0	0	0	0	0	0	0	0	6	4	0	63	29	0	3	29	218	118	0	0	0	3	[]	0	9
35	123457000	11	1	18	134	0	0	0	0	0	0	0	0	0	0	6	2	0	63	30	0	3	30	218	118	0	0	0	3	[]	0	7
36	123457000	10	2	16	136	0	0	0	0	0	0	0	0	0	0	5	3	0	63	30	0	3	30	218	118	0	0	0	3	[]	0	7
37	123457000	9	3	14	138	0	0	0	0	0	0	0	0	0	0	6	2	0	66	31	0	3	31	218	118	0	0	0	3	[]	0	6
38	123457000	6	5	11	143	0	0	0	0	0	0	0	0	0	0	5	2	0	69	31	0	3	31	218	118	0	0	0	3	[]	0	6
39	123457000	6	3	10	145	0	0	0	0	0	0	0	0	0	0	6	2	0	70	32	0	3	32	218	118	0	0	0	3	[]	0	7
40	123457000	6	3	6	150	0	0	0	0	0	0	0	0	0	0	4	3	0	72	33	0	3	33	218	118	0	0	0	3	[]	0	6
41	123457000	6	2	6	151	0	0	0	0	0	0	0	0	0	0	2	5	0	74	33	0	3	33	218	118	0	0	0	3	[]	0	5
42	123457000	6	1	5	152	0	0	0	0	0	0	1	0	0	0	2	5	0	75	33	0	4	33	218	118	0	0	0	3	[]	0	5
43	123457000	6	1	5	154	0	0	0	0	0	0	1	0	0	0	1	4	0	77	33	0	4	33	218	118	0	0	0	3	[]	0	5
44	123457000	6	0	6	155	0	0	0	0	0	0	1	0	0	0	1	3	0	80	33	0	4	33	218	118	0	0	0	3	[]	0	5
45	123457000	6	0	6	156	0	0	0	0	0	0	1	0	0	0	0	3	0	82	33	0	4	33	218	118	0	0	0	3	[]	0	4
46	123457000	5	1	6	156	0	0	0	0	0	0	1	0	0	0	0	3	0	85	33	0	4	33	218	118	0	0	0	3	[]	0	4
47	123457000	5	1	5	157	0	0	0	0	0	0	0	1	0	0	1	2	0	87	34	0	4	34	218	118	0	0	0	3	[]	0	4
48	123457000	5	0	6	157	0	0	0	0	0	0	0	1	0	0	1	2	0	88	34	0	4	34	218	118	0	0	0	3	[]	0	4
49	123457000	5	0	5	159	0	0	0	0	0	0	0	1	0	0	1	1	0	89	34	0	4	34	218	118	0	0	0	3	[]	0	4
50	123457000	4	1	5	160	0	0	0	0	0	0	0	1	0	0	1	0	0	92	34	0	4	34	218	118	0	0	0	4	[]	0	4
51	123457000	4	1	4	161	0	0	0	0	0	0	0	1	0	0	1	0	0	92	34	0	4	34	218	118	0	0	0	4	[]	0	3
52	123457000	4	0	5	162	0	0	0	0	0	0	0	0	0	0	1	0	0	92	34	0	4	34	218	118	0	0	0	4	[]	0	4
53	123457000	4	0	5	162	0	0	0	0	0	0	0	0	0	0	1	0	0	93	34	0	4	34	218	118	0	0	0	4	[]	0	4
54	123457000	4	0	4	163	0	0	0	0	0	0	0	0	0	0	1	0	0	96	34	0	4	34	218	118	0	0	0	4	[]	0	3
55	123457000	4	0	3	164	0	0	0	0	0	0	0	0	0	0	0	1	0	98	34	0	4	34	218	118	0	0	0	4	[]	0	1
56	123457000	4	0	3	164	0	0	0	0	0	0	0	0	0	0	0	1	0	100	34	0	4	34	218	118	0	0	0	4	[]	0	1
57	123457000	3	1	3	165	0	0	0	0	0	0	0	0	0	0	0	0	0	102	34	0	4	34	218	118	0	0	0	4	[]	0	1
58	123457000	3	1	2	166	0	0	0	0	0	0	0	0	0	0	0	0	0	104	34	0	4	34	218	118	0	0	0	4	[]	0	0
59	123457000	3	0	3	166	0	0	0	0	0	0	0	0	0	0	0	0	0	106	34	0	4	34	218	118	0	0	0	4	[]	0	0
60	123457000	3	0	1	168	0	0	0	0	0	0	0	0	0	0	0	0	0	107	34	0	4	34	218	118	0	0	0	4	[]	0	0
