day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456999	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	49	0	0	0	0	[]	0	0
1	123456999	235	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	49	0	0	0	6	[]	0	0
2	123456999	220	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	49	0	0	0	17	[]	0	1
3	123456999	180	52	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	49	0	0	0	25	[]	0	4
4	123456999	122	94	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	49	0	0	0	34	[]	0	6
5	123456999	76	114	47	2	0	0	0	0	0	0	0	0	0	0	2	0	0	6	2	0	0	2	74	49	0	0	0	39	[]	0	8
6	123456999	71	86	67	14	0	0	0	0	0	0	0	0	0	0	3	0	0	9	3	0	0	3	74	49	0	0	0	44	[]	0	12
7	123456999	68	61	85	23	0	0	0	0	0	0	0	0	0	0	4	0	0	12	4	0	0	4	74	49	0	0	0	47	[]	0	12
8	123456999	10	104	85	37	0	0	0	0	0	0	0	0	0	0	2	3	0	12	5	0	0	5	74	49	0	0	0	51	[]	0	12
9	123456999	3	85	97	50	0	0	0	0	0	0	0	0	0	0	3	3	0	12	6	0	0	6	74	49	0	0	0	51	[]	0	12
10	123456999	1	62	108	62	0	0	0	0	0	0	1	0	0	0	4	3	0	15	7	0	1	7	74	49	0	0	0	51	[]	0	12
11	123456999	0	44	109	76	0	0	0	0	0	0	2	0	0	0	7	3	0	19	10	0	2	10	74	49	0	0	0	51	[]	0	12
12	123456999	0	35	95	94	0	0	0	0	0	0	2	1	0	0	10	4	0	21	14	0	3	14	74	49	0	0	0	51	[]	0	12
13	123456999	0	24	82	112	0	0	0	0	0	0	3	1	0	0	14	5	0	25	19	0	4	19	74	49	0	0	0	51	[]	0	12
14	123456999	0	20	73	119	0	0	0	0	0	0	6	1	0	0	17	5	0	29	22	0	7	22	74	49	0	0	0	51	[]	0	12
15	123456999	0	17	53	134	0	0	0	0	0	0	5	2	0	0	24	6	0	29	32	0	7	32	74	49	0	0	0	51	[]	0	12
16	123456999	0	7	51	144	0	0	0	0	0	0	5	2	0	0	24	8	0	29	35	0	7	35	74	49	0	0	0	51	[]	0	12
17	123456999	0	7	39	155	0	0	0	0	0	0	5	2	0	0	25	8	0	30	37	0	7	37	74	49	0	0	0	51	[]	0	12
18	123456999	0	4	35	162	0	0	0	0	0	0	5	2	0	0	21	12	0	31	38	0	7	38	74	49	0	0	0	51	[]	0	12
19	123456999	0	3	32	166	0	0	0	0	0	0	5	2	0	0	17	16	0	34	39	0	7	39	74	49	0	0	0	51	[]	0	12
20	123456999	0	3	28	171	0	0	0	0	0	0	6	1	0	0	15	17	0	37	39	0	8	39	74	49	0	0	0	51	[]	0	12
