,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,131.6494,7.6794,5.0089,1.6234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1440,0.0530,0.0000,0.0000,0.4476,0.1509,0.0000,20.3479,0.5823,0.0000,0.1867,0.5823,146.0000,146.0000,0.0000,0.0000,0.0000,1.7220,0.0000,1.3993
12,12,128.6093,9.0545,6.2936,2.2761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1819,0.0751,0.0000,0.0000,0.5381,0.2240,0.0000,22.1881,0.7410,0.0000,0.2436,0.7410,146.0000,146.0000,0.0000,0.0000,0.0000,1.8510,0.0000,1.7293
13,13,128.4702,6.5996,7.8424,3.0434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2204,0.0936,0.0000,0.0000,0.6785,0.3106,0.0000,23.9180,0.9674,0.0000,0.3017,0.9674,146.0000,146.0000,0.0000,0.0000,0.0000,1.9759,0.0000,2.0869
14,14,128.3387,4.9109,8.2942,4.0910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2644,0.1239,0.0000,0.0000,0.8572,0.3858,0.0000,25.6846,1.2321,0.0000,0.3773,1.2321,146.0000,146.0000,0.0000,0.0000,0.0000,2.1125,0.0000,2.3060
15,15,123.1338,9.4460,8.2393,5.1898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2915,0.1502,0.0000,0.0000,1.0393,0.4431,0.0000,27.3343,1.4909,0.0000,0.4365,1.4909,146.0000,146.0000,0.0000,0.0000,0.0000,2.2646,0.0000,2.5068
16,16,118.7646,11.6341,9.4897,6.3756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3014,0.1884,0.0000,0.0000,1.1667,0.5634,0.0000,29.0862,1.7802,0.0000,0.4961,1.7802,146.0000,146.0000,0.0000,0.0000,0.0000,2.3924,0.0000,2.7745
17,17,114.3894,13.1229,11.1753,7.7435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3264,0.2183,0.0000,0.0000,1.3375,0.6851,0.0000,30.9597,2.1263,0.0000,0.5735,2.1263,146.0000,146.0000,0.0000,0.0000,0.0000,2.5142,0.0000,3.1575
18,18,110.1036,14.1985,12.8569,9.3129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3854,0.2512,0.0000,0.0000,1.5235,0.7794,0.0000,32.8343,2.4726,0.0000,0.6817,2.4726,146.0000,146.0000,0.0000,0.0000,0.0000,2.6210,0.0000,3.5475
19,19,105.2474,15.3897,14.6374,11.0910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4803,0.2548,0.0000,0.0000,1.8209,0.9027,0.0000,34.6953,2.9575,0.0000,0.8108,2.9575,146.0000,146.0000,0.0000,0.0000,0.0000,2.7794,0.0000,4.0340
20,20,105.1272,11.0732,16.4034,13.1826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5380,0.2941,0.0000,0.0000,2.1061,1.0651,0.0000,36.4290,3.4900,0.0000,0.9264,3.4900,146.0000,146.0000,0.0000,0.0000,0.0000,2.8736,0.0000,4.5733
21,21,105.0326,7.9008,16.8589,15.5811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6026,0.3134,0.0000,0.0000,2.2790,1.2147,0.0000,38.2080,3.9857,0.0000,1.0530,3.9857,146.0000,146.0000,0.0000,0.0000,0.0000,2.9674,0.0000,4.8736
22,22,97.9836,13.3533,16.1991,17.9940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6423,0.3336,0.0000,0.0000,2.4125,1.3940,0.0000,40.0392,4.4537,0.0000,1.1646,4.4537,146.0000,146.0000,0.0000,0.0000,0.0000,3.1115,0.0000,4.9697
23,23,92.0158,15.9463,17.3094,20.3320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6957,0.3675,0.0000,0.0000,2.5310,1.5262,0.0000,41.8173,4.9305,0.0000,1.3070,4.9305,146.0000,146.0000,0.0000,0.0000,0.0000,3.2111,0.0000,5.2526
24,24,86.9185,16.8059,18.7136,23.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7367,0.3982,0.0000,0.0000,2.7416,1.6718,0.0000,43.5950,5.5427,0.0000,1.4491,5.5427,146.0000,146.0000,0.0000,0.0000,0.0000,3.2857,0.0000,5.6114
25,25,81.9930,17.1606,20.0959,25.9495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8043,0.4396,0.0000,0.0000,2.9685,1.8211,0.0000,45.3659,6.1663,0.0000,1.6119,6.1663,146.0000,146.0000,0.0000,0.0000,0.0000,3.3742,0.0000,5.9965
26,26,76.9059,17.6619,21.5086,28.8788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8301,0.4986,0.0000,0.0000,3.1124,2.0352,0.0000,46.9561,6.8113,0.0000,1.7503,6.8113,146.0000,146.0000,0.0000,0.0000,0.0000,3.4561,0.0000,6.4643
27,27,76.8003,12.9996,22.4940,32.1499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8630,0.5282,0.0000,0.0000,3.3592,2.1716,0.0000,48.6904,7.5344,0.0000,1.8894,7.5344,146.0000,146.0000,0.0000,0.0000,0.0000,3.5307,0.0000,6.9063
28,28,76.7200,9.4122,22.0566,35.7506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9368,0.5362,0.0000,0.0000,3.5734,2.3418,0.0000,50.5507,8.2547,0.0000,2.0759,8.2547,146.0000,146.0000,0.0000,0.0000,0.0000,3.6094,0.0000,7.0672
29,29,69.4692,14.3258,21.0478,39.2602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9352,0.5750,0.0000,0.0000,3.5737,2.4680,0.0000,52.3340,8.8598,0.0000,2.2385,8.8598,146.0000,146.0000,0.0000,0.0000,0.0000,3.6989,0.0000,7.0211
30,30,63.8238,16.1890,21.5407,42.5289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9331,0.6230,0.0000,0.0000,3.6753,2.5260,0.0000,54.2036,9.5398,0.0000,2.3969,9.5398,146.0000,146.0000,0.0000,0.0000,0.0000,3.7601,0.0000,7.2054
31,31,59.4332,16.1264,22.2516,46.1459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9539,0.6442,0.0000,0.0000,3.7346,2.6117,0.0000,55.9544,10.1707,0.0000,2.5655,10.1707,146.0000,146.0000,0.0000,0.0000,0.0000,3.8326,0.0000,7.3394
32,32,55.0283,16.0513,22.9146,49.7349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9886,0.6908,0.0000,0.0000,3.7832,2.7463,0.0000,57.6843,10.8112,0.0000,2.7526,10.8112,146.0000,146.0000,0.0000,0.0000,0.0000,3.8944,0.0000,7.5371
33,33,50.9097,15.7535,23.4428,53.3559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0291,0.7129,0.0000,0.0000,3.8927,2.8585,0.0000,59.4700,11.4909,0.0000,2.9547,11.4909,146.0000,146.0000,0.0000,0.0000,0.0000,3.9429,0.0000,7.6751
34,34,50.8339,11.4966,23.5475,57.2511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9877,0.8224,0.0000,0.0000,3.9745,2.9385,0.0000,61.3464,12.2561,0.0000,3.1577,12.2561,146.0000,146.0000,0.0000,0.0000,0.0000,3.9943,0.0000,7.7701
35,35,50.7890,8.2151,22.7213,61.2525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9936,0.8163,0.0000,0.0000,3.9574,2.9952,0.0000,63.1556,12.9035,0.0000,3.3204,12.9035,146.0000,146.0000,0.0000,0.0000,0.0000,4.0367,0.0000,7.7841
36,36,45.9761,10.7404,21.2996,64.9517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0048,0.8353,0.0000,0.0000,3.9583,3.0387,0.0000,64.8120,13.5919,0.0000,3.4848,13.5919,146.0000,146.0000,0.0000,0.0000,0.0000,4.0712,0.0000,7.6958
37,37,42.0675,11.6333,20.6453,68.7185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9958,0.8732,0.0000,0.0000,3.8688,3.0294,0.0000,66.6029,14.2168,0.0000,3.6474,14.2168,146.0000,146.0000,0.0000,0.0000,0.0000,4.1162,0.0000,7.6258
38,38,39.0608,11.5407,20.3728,72.1628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9893,0.8603,0.0000,0.0000,3.8358,2.9893,0.0000,68.2941,14.8473,0.0000,3.8015,14.8473,146.0000,146.0000,0.0000,0.0000,0.0000,4.1592,0.0000,7.6147
39,39,36.1822,11.1805,20.1468,75.5814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9826,0.8559,0.0000,0.0000,3.7581,3.0680,0.0000,70.0328,15.4413,0.0000,3.9553,15.4413,146.0000,146.0000,0.0000,0.0000,0.0000,4.1876,0.0000,7.5513
40,40,33.3873,10.8671,19.7111,79.0306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9869,0.8552,0.0000,0.0000,3.7784,3.0530,0.0000,71.8543,16.1021,0.0000,4.1166,16.1021,146.0000,146.0000,0.0000,0.0000,0.0000,4.2166,0.0000,7.4909
41,41,33.3363,7.7683,19.4549,82.3538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9938,0.8368,0.0000,0.0000,3.7197,3.0363,0.0000,73.6078,16.6417,0.0000,4.2712,16.6417,146.0000,146.0000,0.0000,0.0000,0.0000,4.2473,0.0000,7.5073
42,42,33.2779,5.6920,18.2110,85.5963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0401,0.8115,0.0000,0.0000,3.7394,2.9840,0.0000,75.4899,17.2388,0.0000,4.4698,17.2388,146.0000,146.0000,0.0000,0.0000,0.0000,4.3027,0.0000,7.3336
43,43,29.4253,8.0345,16.8378,88.6893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9420,0.8070,0.0000,0.0000,3.6821,2.8977,0.0000,77.2708,17.7637,0.0000,4.5677,17.7637,146.0000,146.0000,0.0000,0.0000,0.0000,4.3286,0.0000,7.1697
44,44,26.4703,8.7554,16.2877,91.7762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9404,0.7514,0.0000,0.0000,3.5039,2.7744,0.0000,79.0846,18.2161,0.0000,4.7109,18.2161,146.0000,146.0000,0.0000,0.0000,0.0000,4.3611,0.0000,6.9789
45,45,24.3823,8.4396,15.9066,94.6421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9226,0.7567,0.0000,0.0000,3.3557,2.7326,0.0000,80.8302,18.6626,0.0000,4.8622,18.6626,146.0000,146.0000,0.0000,0.0000,0.0000,4.3955,0.0000,6.7517
46,46,22.7187,7.7307,15.6077,97.4560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9172,0.7067,0.0000,0.0000,3.2023,2.6477,0.0000,82.6424,19.1031,0.0000,4.9763,19.1031,146.0000,146.0000,0.0000,0.0000,0.0000,4.4133,0.0000,6.5332
47,47,20.9791,7.1907,15.2062,100.1382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8928,0.6861,0.0000,0.0000,3.0824,2.6187,0.0000,84.4166,19.5571,0.0000,5.0985,19.5571,146.0000,146.0000,0.0000,0.0000,0.0000,4.4363,0.0000,6.3586
48,48,20.9600,5.1768,14.6419,102.7482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8158,0.6919,0.0000,0.0000,3.0339,2.5249,0.0000,86.1402,20.0275,0.0000,5.1835,20.0275,146.0000,146.0000,0.0000,0.0000,0.0000,4.4442,0.0000,6.2101
49,49,20.9423,3.8021,13.5798,105.2672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7650,0.6624,0.0000,0.0000,2.9627,2.4063,0.0000,87.9698,20.4113,0.0000,5.2566,20.4113,146.0000,146.0000,0.0000,0.0000,0.0000,4.4608,0.0000,6.0311
50,50,18.7558,5.0187,12.4320,107.6449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7116,0.6512,0.0000,0.0000,2.7968,2.2647,0.0000,89.7323,20.7612,0.0000,5.3465,20.7612,146.0000,146.0000,0.0000,0.0000,0.0000,4.4728,0.0000,5.7443
51,51,17.0953,5.4021,11.7501,109.7644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6959,0.6085,0.0000,0.0000,2.6555,2.1733,0.0000,91.5277,21.0759,0.0000,5.4421,21.0759,146.0000,146.0000,0.0000,0.0000,0.0000,4.4870,0.0000,5.5510
52,52,15.7989,5.2257,11.2729,111.9848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6230,0.5501,0.0000,0.0000,2.4853,2.0271,0.0000,93.1872,21.3608,0.0000,5.5095,21.3608,146.0000,146.0000,0.0000,0.0000,0.0000,4.5029,0.0000,5.2976
53,53,14.7293,4.8970,10.7176,114.0222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5661,0.5680,0.0000,0.0000,2.3480,1.9319,0.0000,94.8148,21.6544,0.0000,5.5706,21.6544,146.0000,146.0000,0.0000,0.0000,0.0000,4.5072,0.0000,5.0329
54,54,13.6592,4.6088,10.3296,115.8746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5409,0.5149,0.0000,0.0000,2.1871,1.8929,0.0000,96.6123,21.9059,0.0000,5.6360,21.9059,146.0000,146.0000,0.0000,0.0000,0.0000,4.5113,0.0000,4.8345
55,55,13.6255,3.1877,10.0358,117.6165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5002,0.4792,0.0000,0.0000,2.1319,1.7856,0.0000,98.3895,22.1972,0.0000,5.7161,22.1972,146.0000,146.0000,0.0000,0.0000,0.0000,4.5334,0.0000,4.6636
56,56,13.6199,2.3064,9.2168,119.3596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4777,0.4533,0.0000,0.0000,1.9713,1.7234,0.0000,100.2315,22.4224,0.0000,5.7827,22.4224,146.0000,146.0000,0.0000,0.0000,0.0000,4.5372,0.0000,4.3958
57,57,12.3832,2.9142,8.3338,121.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4805,0.4035,0.0000,0.0000,1.8488,1.6119,0.0000,102.0293,22.6517,0.0000,5.8581,22.6517,146.0000,146.0000,0.0000,0.0000,0.0000,4.5455,0.0000,4.1699
58,58,11.5209,3.0049,7.6350,122.5631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4714,0.3782,0.0000,0.0000,1.7245,1.4878,0.0000,103.8022,22.8813,0.0000,5.9098,22.8813,146.0000,146.0000,0.0000,0.0000,0.0000,4.5530,0.0000,3.9561
59,59,10.8463,2.8404,7.1551,123.8815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4468,0.3747,0.0000,0.0000,1.6585,1.4239,0.0000,105.6564,23.1377,0.0000,5.9555,23.1377,146.0000,146.0000,0.0000,0.0000,0.0000,4.5632,0.0000,3.7510
60,60,10.3197,2.6314,6.6724,125.1425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3970,0.3700,0.0000,0.0000,1.5968,1.3520,0.0000,107.4602,23.3485,0.0000,5.9970,23.3485,146.0000,146.0000,0.0000,0.0000,0.0000,4.5831,0.0000,3.5255
