,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,0.1485,0.1485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1485,0.0000,0.0000
2,2,2.1167,1.6011,0.0450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2786,0.0000,0.0450
3,3,7.8867,5.0331,0.3395,0.0116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0039,0.0000,0.0000,5.1494,0.0039,0.0000,0.0020,0.0039,0.0000,0.0000,0.0000,0.0000,0.0000,0.4397,0.0000,0.1159
4,4,15.6409,8.4959,1.2247,0.0288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0000,0.0000,0.0000,0.0175,0.0000,0.0000,6.9133,0.0175,0.0000,0.0039,0.0175,0.0000,0.0000,0.0000,0.0000,0.0000,0.5866,0.0000,0.1935
5,5,28.2254,13.7525,2.6230,0.1227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0020,0.0000,0.0000,0.0361,0.0040,0.0000,9.2419,0.0398,0.0000,0.0098,0.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.7455,0.0000,0.2917
6,6,28.4975,8.1351,5.0359,0.2937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0234,0.0020,0.0000,0.0000,0.0908,0.0098,0.0000,11.0774,0.0992,0.0000,0.0253,0.0992,0.0000,0.0000,0.0000,0.0000,0.0000,0.9106,0.0000,0.4824
7,7,28.4855,4.5351,6.5910,0.7642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0420,0.0039,0.0000,0.0000,0.1548,0.0212,0.0000,13.2765,0.1980,0.0000,0.0456,0.1980,0.0000,0.0000,0.0000,0.0000,0.0000,1.1300,0.0000,0.7216
8,8,57.6878,19.6771,7.3040,1.2897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0546,0.0059,0.0000,0.0000,0.2163,0.0399,0.0000,14.7216,0.2833,0.0000,0.0638,0.2833,0.0000,0.0000,0.0000,0.0000,0.0000,1.2468,0.0000,0.8379
9,9,107.0774,40.0924,11.7101,2.0817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0806,0.0137,0.0000,0.0000,0.2895,0.0560,0.0000,16.5647,0.4179,0.0000,0.1001,0.4179,0.0000,0.0000,0.0000,0.0000,0.0000,1.3587,0.0000,1.0970
10,10,154.2802,47.2715,19.8719,3.3678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0831,0.0319,0.0000,0.0000,0.3385,0.1063,0.0000,18.1261,0.5633,0.0000,0.1302,0.5633,0.0000,0.0000,0.0000,0.0000,0.0000,1.4364,0.0000,1.3395
