,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23.0000,184.4372,3.5528,2.3819,3.1960,24.8995,0.6633,4.6734,5.6432,1.4121,0.0603,0.3769,0.5628,5.0905,0.1658,1.1809,1.7035,230.5025,15.1859,0.4523,2.7990,0.1206,0.4523,0.0000,0.0000,0.0000,50.0000,5.2613,2.3216,3.2362
24,24.0000,182.3317,4.6583,2.9849,3.5930,24.8995,0.4623,4.1859,6.3317,1.3970,0.0603,0.3467,0.6080,5.1156,0.1508,1.1206,1.7538,230.5025,15.7487,0.4774,2.7990,0.1256,0.4774,0.0000,0.0000,0.0000,50.0000,5.4523,2.3216,3.4121
25,25.0000,179.8090,5.3920,3.6683,3.9950,24.8995,0.3518,3.7437,6.8844,1.5427,0.0603,0.3668,0.6432,5.4171,0.1608,1.0754,1.9899,230.5025,16.3367,0.5025,2.7990,0.1357,0.5025,0.0000,0.0000,0.0000,50.0000,5.6080,2.3568,3.5377
26,26.0000,177.0251,6.1307,4.6131,4.4925,24.8995,0.2312,3.3568,7.3920,1.8442,0.0804,0.4020,0.6884,5.5075,0.1910,1.0503,2.0955,230.5025,16.9246,0.5276,2.7990,0.1558,0.5276,0.0000,0.0000,0.0000,50.0000,5.7839,2.3869,3.6231
27,27.0000,176.7688,4.4523,5.6181,5.1206,24.8995,0.1658,3.0151,7.7990,1.8995,0.0754,0.3970,0.6432,5.5377,0.2513,1.1910,2.1658,230.5025,17.4824,0.5678,2.7990,0.1608,0.5678,0.0000,0.0000,0.0000,50.0000,5.9548,2.4020,3.7387
28,28.0000,176.3618,3.3266,5.8141,6.1558,24.8995,0.1055,2.6734,8.2010,2.1307,0.0854,0.4824,0.6181,5.5528,0.2010,1.2864,2.1055,230.5025,18.0804,0.5980,2.7990,0.1809,0.5980,0.0000,0.0000,0.0000,50.0000,6.1156,2.4171,3.7387
29,29.0000,174.7990,2.7789,1.8543,8.9095,24.3266,1.1407,5.7085,7.1156,2.2362,0.0804,0.4724,0.6281,6.0754,0.2161,1.4171,2.2412,282.3116,18.5829,0.6583,4.0754,0.1960,0.6583,0.0000,0.0000,0.0000,50.0000,6.3266,2.5829,3.3668
30,30.0000,173.4623,3.3668,2.3116,9.3015,24.3266,0.8342,5.2864,7.8442,2.2211,0.0704,0.4422,0.6834,6.0352,0.1759,1.2764,2.3618,282.3116,19.2412,0.6734,4.0754,0.2060,0.6734,0.0000,0.0000,0.0000,50.0000,6.5075,2.5779,3.4271
31,31.0000,172.0402,3.9497,2.9598,9.6935,24.3266,0.5779,4.8392,8.5477,2.2613,0.0653,0.4472,0.7437,5.7437,0.1508,1.2312,2.4221,282.3116,19.8442,0.6935,4.0754,0.2111,0.6935,0.0000,0.0000,0.0000,50.0000,6.6482,2.5678,3.6332
32,32.0000,170.3317,4.5578,3.5276,10.2261,24.3266,0.4070,4.3920,9.1658,2.3467,0.0854,0.4975,0.7889,5.5628,0.1658,1.1307,2.4874,282.3116,20.5226,0.7085,4.0754,0.2312,0.7085,0.0000,0.0000,0.0000,50.0000,6.7437,2.5678,3.6683
33,33.0000,168.2362,5.1960,4.2060,11.0050,24.3266,0.2814,3.8794,9.8040,2.2211,0.1005,0.5075,0.6884,5.6181,0.1709,1.2060,2.5528,282.3116,21.1658,0.7487,4.0754,0.2513,0.7487,0.0000,0.0000,0.0000,50.0000,6.9146,2.5678,3.7538
34,34.0000,168.3467,3.8593,4.6131,12.1256,24.3266,0.2010,3.4925,10.2714,1.9849,0.1106,0.4774,0.6432,5.5477,0.2563,1.3266,2.4171,282.3116,21.5477,0.7990,4.0754,0.2563,0.7990,0.0000,0.0000,0.0000,50.0000,7.1106,2.5528,3.7940
35,35.0000,168.1709,2.7940,4.8794,13.0000,24.3266,0.1307,3.1809,10.6533,2.2060,0.1156,0.5075,0.7889,5.3668,0.2362,1.1960,2.4472,282.3116,22.0854,0.8291,4.0754,0.2814,0.8291,0.0000,0.0000,0.0000,50.0000,7.2462,2.5578,3.8442
