,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.7487,0.2513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4724,0.8492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2513,0.0000,0.0000
2,2.0000,239.4070,0.5075,0.0854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4724,1.5829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.5176,0.0000,0.0854
3,3.0000,239.0050,0.7538,0.2362,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4724,2.2814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.7688,0.0000,0.2111
4,4.0000,238.2764,1.1759,0.4121,0.0352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,14.4724,2.9849,0.0050,0.0000,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,1.0503,0.0050,0.3417
5,5.0000,237.4925,1.6332,0.7035,0.0704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,14.4724,3.7588,0.0050,0.0000,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,1.3116,0.0050,0.5126
6,6.0000,237.1910,1.5075,1.0352,0.1658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,14.4724,4.4623,0.0050,0.0000,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,1.6131,0.0050,0.6935
7,7.0000,236.5678,1.2714,1.2965,0.2613,0.0000,0.0000,0.0000,0.0000,0.2261,0.0201,0.0553,0.0000,0.2764,0.0050,0.0151,0.0050,14.4724,5.1809,0.0151,0.0000,0.0151,0.0151,0.0000,0.0000,0.0000,50.0000,1.8291,0.0302,0.8945
8,8.0000,233.7286,2.0201,1.3317,0.4070,1.3869,0.0352,0.1457,0.0402,0.2261,0.0151,0.0402,0.0201,0.5377,0.0101,0.0452,0.0101,28.8894,6.0201,0.0302,0.0804,0.0151,0.0302,0.0000,0.0000,0.0000,50.0000,2.0704,0.1256,1.0603
9,9.0000,231.6734,2.7839,1.5528,0.5729,1.3869,0.0302,0.1307,0.0603,0.2261,0.0151,0.0402,0.0201,1.2412,0.0854,0.1508,0.0302,28.8894,6.8191,0.0754,0.0804,0.0151,0.0754,0.0000,0.0000,0.0000,50.0000,2.3216,0.1709,1.2312
10,10.0000,229.3970,3.6834,2.0754,0.7236,1.3869,0.0251,0.1206,0.0754,0.3618,0.0402,0.0754,0.0251,1.6633,0.0854,0.1910,0.0704,28.8894,7.4422,0.1005,0.0804,0.0251,0.1005,0.0000,0.0000,0.0000,50.0000,2.6281,0.2060,1.3668
11,11.0000,226.8593,4.4523,2.7136,0.9497,1.3869,0.0151,0.1055,0.1005,0.6080,0.0452,0.1206,0.0302,2.1357,0.1005,0.2663,0.1106,28.8894,8.2010,0.1307,0.0804,0.0402,0.1307,0.0000,0.0000,0.0000,50.0000,2.8492,0.2513,1.5578
12,12.0000,224.3518,5.3970,3.5176,1.3065,1.3869,0.0151,0.0804,0.1256,0.6080,0.0352,0.1206,0.0402,2.4070,0.1307,0.3065,0.1709,28.8894,8.8543,0.1508,0.0804,0.0402,0.1508,0.0000,0.0000,0.0000,50.0000,3.1206,0.2714,1.8291
13,13.0000,223.0653,3.8090,4.3116,1.7789,1.3869,0.0101,0.0754,0.1357,0.8291,0.0905,0.1809,0.1055,3.2111,0.2111,0.5678,0.2312,28.8894,9.5578,0.2111,0.0804,0.0603,0.2111,0.0000,0.0000,0.0000,50.0000,3.3819,0.3518,2.1608
14,14.0000,222.0603,2.9045,4.4472,2.3467,1.3869,0.0050,0.0804,0.1357,0.9548,0.1106,0.2613,0.1809,3.8392,0.2312,0.7136,0.3417,28.8894,10.3065,0.2563,0.0804,0.0754,0.2563,0.0000,0.0000,0.0000,50.0000,3.6332,0.4121,2.3518
15,15.0000,216.2412,4.4975,3.7990,2.4975,4.1960,0.2211,0.7940,0.5176,0.9548,0.0804,0.2563,0.2161,4.2462,0.2010,0.7889,0.4925,42.7990,10.8744,0.2864,0.2915,0.0754,0.2864,0.0000,0.0000,0.0000,50.0000,3.8543,0.6482,2.4523
16,16.0000,213.5879,5.5578,4.3367,2.9497,4.1960,0.1357,0.7889,0.6080,0.9849,0.0704,0.2915,0.2613,4.5628,0.1809,0.7739,0.7136,42.7990,11.5377,0.3116,0.2915,0.0804,0.3116,0.0000,0.0000,0.0000,50.0000,4.0050,0.6784,2.5578
17,17.0000,210.1206,6.5075,5.0553,3.3417,4.1960,0.1106,0.7236,0.6985,1.4171,0.0854,0.4472,0.3618,4.9950,0.1608,0.8794,0.8995,42.7990,12.2513,0.3467,0.2915,0.1156,0.3467,0.0000,0.0000,0.0000,50.0000,4.2161,0.7487,2.7387
18,18.0000,206.4874,7.5779,5.9598,3.9950,4.1960,0.0804,0.6633,0.7889,1.6332,0.1156,0.5126,0.4523,5.4171,0.1407,0.9849,0.9950,42.7990,12.9799,0.3819,0.2915,0.1357,0.3819,0.0000,0.0000,0.0000,50.0000,4.4221,0.7990,2.9799
19,19.0000,202.0754,8.6734,6.6734,4.3869,4.1960,0.0653,0.5930,0.8744,2.0503,0.1055,0.6985,0.5628,6.0201,0.3015,1.2965,1.4271,42.7990,13.6332,0.4573,0.2915,0.1709,0.4573,0.0000,0.0000,0.0000,50.0000,4.6281,0.9095,3.2211
20,20.0000,201.2362,6.2462,7.8241,5.1960,4.1960,0.0452,0.5427,0.9447,2.0905,0.0854,0.7085,0.6332,6.6633,0.3568,1.5075,1.7236,42.7990,14.2714,0.5176,0.2915,0.1759,0.5176,0.0000,0.0000,0.0000,50.0000,4.7839,0.9749,3.4472
21,21.0000,200.3568,4.4573,8.0653,6.2161,4.1960,0.0302,0.5025,1.0000,2.3317,0.1156,0.8191,0.7538,7.0704,0.3920,1.6985,1.9950,42.7990,14.8241,0.5729,0.2915,0.2161,0.5729,0.0000,0.0000,0.0000,50.0000,5.0151,1.0452,3.6231
22,22.0000,193.6734,5.7638,6.0955,6.0251,7.4673,0.4774,2.3719,2.1457,2.5628,0.1357,0.8844,0.9397,7.1859,0.3065,1.6382,2.3266,56.0653,15.4774,0.6030,0.7186,0.2412,0.6030,0.0000,0.0000,0.0000,50.0000,5.1960,1.4221,3.6884
23,23.0000,190.5829,7.2915,6.5327,7.0503,7.4673,0.3266,2.2613,2.4070,2.7990,0.1407,0.8794,1.1055,6.7990,0.2814,1.5678,2.5075,56.0653,16.1759,0.6332,0.7186,0.2613,0.6332,0.0000,0.0000,0.0000,50.0000,5.3668,1.4271,3.7538
24,24.0000,186.1407,8.7337,7.5276,7.8492,7.4673,0.2663,1.9950,2.7337,2.8492,0.1206,0.9045,1.1508,7.3719,0.3116,1.7236,2.8543,56.0653,16.8442,0.7136,0.7186,0.2764,0.7136,0.0000,0.0000,0.0000,50.0000,5.5779,1.4874,3.9497
25,25.0000,181.9548,9.8291,8.6382,8.7236,7.4673,0.1809,1.7990,3.0151,2.9095,0.1709,0.9698,1.2764,7.6734,0.3266,1.9146,3.1508,56.0653,17.4975,0.7839,0.7186,0.3065,0.7839,0.0000,0.0000,0.0000,50.0000,5.7387,1.5427,4.1508
26,26.0000,177.6935,10.3216,9.7035,9.2161,7.4673,0.1457,1.6231,3.2261,3.1156,0.2362,1.1910,1.5879,7.9548,0.4271,2.2764,3.8141,56.0653,18.1457,0.8744,0.7186,0.3467,0.8744,0.0000,0.0000,0.0000,50.0000,5.9648,1.6533,4.3668
27,27.0000,177.3970,7.1407,10.7940,10.7990,7.4673,0.1106,1.4271,3.4573,3.1859,0.2965,1.2915,1.7588,7.9799,0.4774,2.4673,3.9497,56.0653,18.8040,0.9548,0.7186,0.3869,0.9548,0.0000,0.0000,0.0000,50.0000,6.1658,1.6935,4.6533
28,28.0000,177.1407,5.0804,10.9146,12.3920,7.4673,0.0754,1.2563,3.6633,3.1608,0.2412,1.2563,1.8744,8.1307,0.5075,2.5829,4.2563,56.0653,19.4573,1.0302,0.7186,0.4020,1.0302,0.0000,0.0000,0.0000,50.0000,6.2965,1.7236,4.7739
29,29.0000,169.9045,6.4673,7.4422,12.5678,10.5729,0.6884,3.8894,5.0503,3.4472,0.2060,1.2211,2.1608,8.4221,0.4623,2.8191,4.6784,68.6432,20.0402,1.1055,1.3317,0.4271,1.1055,0.0000,0.0000,0.0000,50.0000,6.4171,2.1809,4.6683
30,30.0000,165.8191,8.1307,8.0151,13.2111,10.5729,0.5176,3.5327,5.5779,3.7940,0.1658,1.2462,2.5327,8.5729,0.4171,2.7286,5.1658,68.6432,20.6231,1.1558,1.3317,0.4673,1.1558,0.0000,0.0000,0.0000,50.0000,6.6432,2.2412,4.7236
31,31.0000,162.7286,9.0251,8.7688,14.3518,10.5729,0.3518,3.1658,6.1106,3.6382,0.1658,1.2663,2.5678,8.4623,0.4372,2.7940,5.5930,68.6432,21.1357,1.2111,1.3317,0.4975,1.2111,0.0000,0.0000,0.0000,50.0000,6.7839,2.2563,4.7789
32,32.0000,158.6985,9.7538,9.6231,15.4925,10.5729,0.2412,2.8241,6.5628,3.9296,0.2261,1.3467,2.7387,8.6030,0.4372,2.8894,6.0603,68.6432,21.6734,1.2814,1.3317,0.5477,1.2814,0.0000,0.0000,0.0000,50.0000,6.9598,2.3216,4.9799
33,33.0000,155.4020,10.7035,10.3317,17.4322,10.5729,0.1558,2.6030,6.8693,3.7588,0.1809,1.2563,2.7437,8.3920,0.5327,3.0704,5.9950,68.6432,22.1106,1.3568,1.3317,0.5678,1.3568,0.0000,0.0000,0.0000,50.0000,7.1156,2.3065,5.0704
