day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457125	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457125	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457125	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457125	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123457125	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123457125	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
6	123457125	229	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
7	123457125	229	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
8	123457125	205	10	4	1	16	1	3	0	0	0	0	0	0	0	0	0	139	6	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C]	1	3
9	123457125	199	15	5	1	16	1	2	1	0	0	0	0	0	0	0	0	139	6	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C]	1	3
10	123457125	190	18	10	2	16	0	3	1	0	0	0	0	0	0	0	0	139	6	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C]	1	3
11	123457125	186	17	13	4	16	0	2	2	0	0	0	0	0	0	0	0	139	7	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C]	1	3
12	123457125	179	19	18	4	16	0	2	2	0	0	0	0	0	0	0	0	139	9	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C]	1	3
13	123457125	179	16	20	5	16	0	1	3	0	0	0	0	0	0	0	0	139	9	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C]	1	3
14	123457125	179	10	22	9	16	0	1	3	0	0	0	0	0	0	0	0	139	9	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C]	1	4
15	123457125	176	3	1	0	19	6	20	15	0	0	0	0	0	0	0	0	213	9	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C 2C 3D]	3	4
16	123457125	175	4	1	0	19	4	18	19	0	0	0	0	0	0	0	0	213	9	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C 2C 3D]	3	4
17	123457125	175	4	1	0	19	2	13	26	0	0	0	0	0	0	0	0	213	13	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C 2C 3D]	3	4
18	123457125	171	7	2	0	19	1	14	26	0	0	0	0	0	0	0	0	213	13	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C 2C 3D]	3	5
19	123457125	163	14	3	0	19	1	13	27	0	0	0	0	0	0	0	0	213	14	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C 2C 3D]	3	5
20	123457125	163	8	9	0	19	1	11	29	0	0	0	0	0	0	0	0	213	14	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C 2C 3D]	3	6
21	123457125	163	5	10	2	19	0	10	31	0	0	0	0	0	0	0	0	213	14	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C 2C 3D]	3	6
22	123457125	167	6	2	5	12	2	15	31	0	0	0	0	0	0	0	0	282	14	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C 3D 1D]	3	5
23	123457125	161	10	4	5	12	1	14	33	0	0	0	0	0	0	0	0	282	14	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C 3D 1D]	3	5
24	123457125	156	13	6	5	12	0	14	34	0	0	0	0	0	0	0	0	282	14	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3D 1D]	3	5
25	123457125	145	19	11	5	12	0	11	37	0	0	0	0	0	0	0	0	282	15	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3D 1D]	3	5
26	123457125	138	12	6	4	13	6	21	39	0	0	1	0	0	0	0	0	301	17	0	32	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3D 1D 2B]	4	7
27	123457125	138	5	12	5	13	2	23	41	0	0	0	1	0	0	0	0	301	18	0	32	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3D 1D 2B]	4	8
28	123457125	138	3	13	6	13	2	22	42	0	0	0	1	0	0	0	0	301	18	0	32	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3D 1D 2B]	4	9
29	123457125	111	5	3	41	35	2	30	12	0	0	0	1	0	0	0	0	351	19	0	36	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 2B 2D 3B]	4	7
30	123457125	96	18	5	41	35	2	26	16	0	0	0	1	0	0	0	0	351	19	0	36	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 2B 2D 3B]	4	7
31	123457125	89	17	13	41	35	2	18	24	0	0	0	1	0	0	0	0	351	19	0	36	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 2B 2D 3B]	4	7
