day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457145	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457145	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457145	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457145	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457145	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457145	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457145	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123457145	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
8	123457145	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
9	123457145	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
10	123457145	231	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
11	123457145	222	13	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
12	123457145	216	16	7	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
13	123457145	215	13	11	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
14	123457145	214	12	11	3	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
15	123457145	199	11	5	4	10	2	7	2	0	0	0	0	0	0	0	0	199	11	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	4
16	123457145	191	15	7	6	10	1	6	4	0	0	0	0	0	0	0	0	199	12	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	4
17	123457145	183	19	11	6	10	0	6	5	0	0	0	0	0	0	0	0	199	13	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	4
18	123457145	163	16	14	6	23	2	9	6	0	0	0	0	0	0	1	0	218	13	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 2B]	2	5
19	123457145	154	19	17	9	23	2	7	8	0	0	0	0	0	0	1	0	218	13	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 2B]	2	6
20	123457145	139	10	22	9	37	2	12	8	0	0	0	0	0	0	1	0	237	13	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2B 2C]	3	6
21	123457145	139	7	22	12	37	0	13	9	0	0	0	0	0	0	0	1	237	14	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2B 2C]	3	7
22	123457145	117	1	0	1	59	3	33	25	0	0	0	0	0	0	0	1	339	14	1	24	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2B 2C 1C 2D 3B]	6	7
23	123457145	117	1	0	1	59	1	29	31	0	0	0	0	0	0	0	1	339	16	1	24	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2B 2C 1C 2D 3B]	6	7
24	123457145	117	1	0	1	59	1	26	34	0	0	0	0	0	0	0	1	339	16	1	24	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2B 2C 1C 2D 3B]	6	7
25	123457145	116	1	1	1	59	1	21	39	0	0	0	0	0	0	0	1	339	16	1	24	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2B 2C 1C 2D 3B]	6	8
26	123457145	116	1	1	1	59	0	16	45	0	0	0	0	0	0	0	1	339	16	1	24	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2B 2C 1C 2D 3B]	6	8
27	123457145	116	1	1	1	59	0	14	47	0	0	0	0	0	0	0	1	358	16	1	24	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2B 2C 1C 2D 3B]	6	8
28	123457145	116	1	1	1	59	0	14	47	0	0	0	0	0	0	0	1	358	16	1	24	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2B 2C 1C 2D 3B]	6	8
29	123457145	123	4	1	11	49	0	12	39	0	0	0	0	0	0	0	1	392	16	1	24	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 2C 1C 2D 3B]	5	7
30	123457145	120	6	2	11	49	0	11	40	0	0	0	0	0	0	0	1	392	16	1	24	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 2C 1C 2D 3B]	5	8
31	123457145	110	14	4	11	49	0	10	41	0	0	0	0	0	0	0	1	392	19	1	24	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 2C 1C 2D 3B]	5	8
32	123457145	118	19	4	18	36	0	8	37	0	0	0	0	0	0	0	0	392	19	1	24	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 1C 2D 3B]	4	6
33	123457145	111	19	10	19	36	0	7	38	0	0	0	0	0	0	0	0	392	19	1	24	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 1C 2D 3B]	4	5
34	123457145	125	14	15	25	22	0	6	33	0	0	0	0	0	0	0	0	392	19	1	24	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 2D 3B]	3	4
35	123457145	117	7	10	25	30	5	10	35	0	0	0	0	0	0	1	0	411	20	2	29	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 2D 3B 3A]	4	5
36	123457145	135	2	1	62	12	7	16	4	0	0	0	0	0	0	1	0	485	20	2	39	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A]	2	3
37	123457145	132	4	1	63	12	4	18	5	0	0	0	0	0	0	1	0	485	23	2	39	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 2A]	2	3
38	123457145	126	8	3	63	12	3	17	7	0	0	0	0	0	0	1	0	485	23	2	39	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 2A]	2	3
39	123457145	119	11	6	64	12	3	16	8	0	0	0	0	0	0	0	1	485	23	2	39	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 2A]	2	4
40	123457145	112	11	13	64	12	3	13	11	0	0	0	0	0	0	0	1	485	25	2	39	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 2A]	2	6
41	123457145	112	7	13	68	12	3	12	12	0	0	0	0	0	0	0	1	485	25	2	39	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 2A]	2	6
42	123457145	112	6	12	70	12	1	11	15	0	0	0	0	0	0	0	1	485	25	2	39	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 2A]	2	6
43	123457145	98	4	2	56	23	4	21	31	0	0	0	0	0	0	0	1	554	25	2	43	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 2A 1A 2B]	4	5
44	123457145	91	7	6	56	23	3	20	33	0	0	0	0	0	0	0	1	554	25	2	43	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 2A 1A 2B]	4	6
45	123457145	85	10	9	56	23	1	20	35	0	0	0	0	0	0	0	1	554	27	2	43	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 2A 1A 2B]	4	6
46	123457145	79	3	3	55	27	9	24	38	0	0	1	0	0	0	0	1	573	28	2	49	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 2A 1A 2B 1D]	5	6
47	123457145	78	4	3	55	27	6	25	40	0	0	1	0	0	0	0	1	573	28	2	49	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 2A 1A 2B 1D]	5	6
48	123457145	78	4	3	55	27	6	21	44	0	0	1	0	0	0	0	1	573	28	2	49	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 2A 1A 2B 1D]	5	6
49	123457145	86	4	2	68	19	4	19	37	0	0	1	0	0	0	0	0	573	28	2	49	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 1A 2B 1D]	4	5
50	123457145	87	0	0	73	18	3	19	39	0	0	0	1	0	0	0	0	637	28	2	53	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2B 1D 3D]	4	4
51	123457145	87	0	0	73	18	0	20	41	0	0	0	1	0	0	0	0	637	28	2	53	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2B 1D 3D]	4	4
52	123457145	87	0	0	73	18	0	17	44	0	0	0	1	0	0	0	0	637	28	2	53	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2B 1D 3D]	4	4
53	123457145	87	0	0	73	18	0	16	45	0	0	0	1	0	0	0	0	637	32	2	53	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2B 1D 3D]	4	4
54	123457145	87	0	0	73	18	0	9	52	0	0	0	1	0	0	0	0	637	32	2	53	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2B 1D 3D]	4	3
55	123457145	87	0	0	73	18	0	7	54	0	0	0	1	0	0	0	0	637	32	2	53	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2B 1D 3D]	4	3
56	123457145	87	0	0	73	18	0	6	55	0	0	0	1	0	0	0	0	637	32	2	53	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2B 1D 3D]	4	3
57	123457145	98	0	0	102	7	0	5	27	0	0	0	1	0	0	0	0	687	33	2	53	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 3D]	2	2
58	123457145	98	0	0	102	7	0	5	27	0	0	0	1	0	0	0	0	687	33	2	53	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 3D]	2	2
59	123457145	98	0	0	102	7	0	5	27	0	0	0	1	0	0	0	0	687	33	2	53	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 3D]	2	2
60	123457145	102	0	0	118	3	0	3	14	0	0	0	0	0	0	0	0	687	35	2	53	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	1
