,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
36,36,0.0296,0.0398,5.7703,231.9786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2766,0.5453,0.0000,0.0000,0.7496,1.3597,0.0000,25.9052,12.4080,0.0000,4.9763,12.4080,23.9841,0.7329,3.3408,22.7588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0463,0.0000,5.1645
37,37,0.0296,0.0295,4.9937,233.0613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2364,0.5012,0.0000,0.0000,0.6386,1.2036,0.0000,26.5576,12.4349,0.0000,4.9982,12.4349,23.8176,0.6991,3.1366,23.1567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1453,0.0000,4.6098
38,38,0.0243,0.0322,4.3209,234.0261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1924,0.4471,0.0000,0.0000,0.5341,1.0633,0.0000,27.2909,12.4596,0.0000,5.0123,12.4596,23.6790,0.6275,2.9344,23.5652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.2501,0.0000,4.0752
39,39,0.0243,0.0269,3.7485,234.8183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1780,0.3960,0.0000,0.0000,0.4817,0.9255,0.0000,27.9971,12.5016,0.0000,5.0345,12.5016,23.5477,0.6017,2.7149,23.9336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.3576,0.0000,3.6463
40,40,0.0243,0.0215,3.1947,235.5872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1720,0.3222,0.0000,0.0000,0.4196,0.8124,0.0000,28.8097,12.5220,0.0000,5.0515,12.5220,23.3987,0.6176,2.4960,24.2807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.4729,0.0000,3.2147
41,41,0.0243,0.0187,2.7104,236.2656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1611,0.2829,0.0000,0.0000,0.3513,0.7005,0.0000,29.4832,12.5359,0.0000,5.0636,12.5359,23.3207,0.5346,2.2945,24.6324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5504,0.0000,2.8034
42,42,0.0243,0.0158,2.3420,236.8122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1545,0.2404,0.0000,0.0000,0.2835,0.6036,0.0000,30.2455,12.5562,0.0000,5.0696,12.5562,23.2096,0.5042,2.1722,24.8867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6603,0.0000,2.4525
43,43,0.0243,0.0158,1.9983,237.2938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1352,0.2248,0.0000,0.0000,0.2389,0.5196,0.0000,30.9631,12.5689,0.0000,5.0776,12.5689,23.0738,0.5090,2.0436,25.1432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.7745,0.0000,2.1212
44,44,0.0215,0.0157,1.7363,237.6866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1297,0.1893,0.0000,0.0000,0.2022,0.4391,0.0000,31.7477,12.5750,0.0000,5.0841,12.5750,22.9360,0.5361,1.8692,25.4275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9029,0.0000,1.8541
45,45,0.0187,0.0127,1.4777,238.0222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1208,0.1686,0.0000,0.0000,0.1814,0.3906,0.0000,32.5384,12.5893,0.0000,5.0881,12.5893,22.8170,0.5258,1.7827,25.6448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0168,0.0000,1.6083
46,46,0.0187,0.0127,1.2772,238.2949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1169,0.1511,0.0000,0.0000,0.1461,0.3444,0.0000,33.2556,12.5936,0.0000,5.0971,12.5936,22.6926,0.5094,1.6987,25.8677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.1291,0.0000,1.4077
47,47,0.0187,0.0095,1.1237,238.5141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1028,0.1406,0.0000,0.0000,0.1279,0.3024,0.0000,34.0120,12.6041,0.0000,5.0990,12.6041,22.5644,0.5012,1.6195,26.0814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.2477,0.0000,1.2414
48,48,0.0187,0.0095,0.9509,238.7328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0966,0.1308,0.0000,0.0000,0.1095,0.2624,0.0000,34.7072,12.6101,0.0000,5.1053,12.6101,22.4683,0.5032,1.4893,26.2962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3461,0.0000,1.0640
49,49,0.0187,0.0000,0.8395,238.9016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0897,0.1169,0.0000,0.0000,0.0946,0.2267,0.0000,35.4686,12.6165,0.0000,5.1091,12.6165,22.3739,0.4586,1.4295,26.4863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.4416,0.0000,0.9406
50,50,0.0158,0.0059,0.7369,239.0718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0595,0.1147,0.0000,0.0000,0.0784,0.1856,0.0000,36.1873,12.6203,0.0000,5.1091,12.6203,22.2726,0.4378,1.3711,26.6623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.5378,0.0000,0.8118
51,51,0.0158,0.0059,0.6393,239.2018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0508,0.1005,0.0000,0.0000,0.0667,0.1715,0.0000,36.8880,12.6243,0.0000,5.1111,12.6243,22.1608,0.4385,1.2598,26.8764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.6450,0.0000,0.7126
52,52,0.0158,0.0059,0.5573,239.3082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0435,0.0914,0.0000,0.0000,0.0691,0.1487,0.0000,37.6532,12.6309,0.0000,5.1111,12.6309,22.0518,0.4661,1.1890,27.0353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7563,0.0000,0.6269
53,53,0.0158,0.0059,0.4728,239.4381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0348,0.0737,0.0000,0.0000,0.0596,0.1145,0.0000,38.3345,12.6347,0.0000,5.1111,12.6347,21.9582,0.4440,1.1849,27.1566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.8509,0.0000,0.5327
54,54,0.0158,0.0059,0.4195,239.5127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0323,0.0596,0.0000,0.0000,0.0620,0.0953,0.0000,39.0333,12.6407,0.0000,5.1133,12.6407,21.8209,0.4614,1.1638,27.2990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9864,0.0000,0.4822
55,55,0.0158,0.0059,0.3517,239.5922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0296,0.0525,0.0000,0.0000,0.0596,0.0838,0.0000,39.7861,12.6424,0.0000,5.1172,12.6424,21.7319,0.4378,1.1244,27.4447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0732,0.0000,0.4102
56,56,0.0158,0.0059,0.3208,239.6420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0242,0.0501,0.0000,0.0000,0.0449,0.0737,0.0000,40.5084,12.6424,0.0000,5.1172,12.6424,21.6271,0.4442,1.0974,27.5709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.1767,0.0000,0.3652
57,57,0.0158,0.0059,0.2781,239.6945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0242,0.0384,0.0000,0.0000,0.0424,0.0666,0.0000,41.1579,12.6463,0.0000,5.1172,12.6463,21.5404,0.4235,1.0690,27.7016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.2649,0.0000,0.3208
58,58,0.0158,0.0000,0.2443,239.7348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0334,0.0000,0.0000,0.0348,0.0666,0.0000,41.8861,12.6463,0.0000,5.1172,12.6463,21.4196,0.4267,1.0307,27.8532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.3788,0.0000,0.2784
59,59,0.0158,0.0000,0.2159,239.7720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0334,0.0000,0.0000,0.0385,0.0523,0.0000,42.6362,12.6497,0.0000,5.1172,12.6497,21.2959,0.4323,1.0347,27.9738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.5020,0.0000,0.2482
60,60,0.0158,0.0000,0.1824,239.8069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0214,0.0000,0.0000,0.0360,0.0548,0.0000,43.3545,12.6535,0.0000,5.1172,12.6535,21.1828,0.4244,1.0262,28.0994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.6138,0.0000,0.2159
