day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457144	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	0	[]	0	0
1	123457144	188	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	98	0	0	0	4	[]	0	0
2	123457144	181	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	98	0	0	0	8	[]	0	2
3	123457144	172	16	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	98	0	0	0	11	[]	0	3
4	123457144	162	19	6	1	0	0	3	0	0	0	0	0	0	0	1	0	19	12	1	3	0	1	146	98	0	0	0	14	[]	0	5
5	123457144	151	26	8	1	0	0	2	2	0	0	0	0	0	0	2	0	38	14	2	4	0	2	146	98	0	0	0	18	[]	0	6
6	123457144	149	21	12	4	0	0	1	3	0	0	0	0	0	0	2	0	38	14	2	4	0	2	146	98	0	0	0	20	[]	0	8
7	123457144	144	24	14	4	0	0	1	3	0	0	0	0	0	0	1	1	38	17	2	4	0	2	146	98	0	0	0	25	[]	0	8
8	123457144	137	25	16	4	0	0	4	3	0	0	0	0	0	0	2	1	57	20	3	7	0	3	146	98	0	0	0	27	[]	0	9
9	123457144	111	30	8	3	11	4	14	5	0	0	0	0	0	0	5	1	130	23	6	17	0	6	146	87	11	0	0	29	[3D 2A]	2	9
10	123457144	99	27	12	3	16	5	15	9	0	0	0	0	0	0	5	1	148	26	6	20	0	6	146	80	18	0	0	30	[3D 2A 3A]	3	9
11	123457144	90	25	19	5	16	3	15	12	0	0	0	0	0	0	6	1	167	26	7	21	0	7	146	80	18	0	0	31	[3D 2A 3A]	3	11
12	123457144	71	24	14	2	18	6	22	15	0	0	1	0	6	2	7	4	186	27	8	29	1	8	146	72	22	0	4	32	[3D 2A 3A 1A 2C]	5	12
13	123457144	71	18	19	3	18	5	19	19	0	0	1	0	6	1	6	6	186	27	8	29	1	8	146	72	22	0	4	32	[3D 2A 3A 1A 2C]	5	12
14	123457144	63	14	18	2	24	4	24	23	0	0	1	0	6	1	6	6	221	27	8	35	1	8	146	69	25	0	4	34	[3D 2A 3A 1A 2C 2B]	6	12
15	123457144	49	22	22	4	24	3	21	27	0	0	1	0	6	0	6	7	221	28	8	35	1	8	146	69	25	0	4	34	[3D 2A 3A 1A 2C 2B]	6	11
16	123457144	37	22	15	5	29	2	29	32	0	0	1	0	6	0	5	9	258	28	9	43	1	9	146	65	29	0	4	35	[3D 2A 3A 1A 2C 2B 1D]	7	11
17	123457144	34	22	14	9	29	2	28	33	0	0	1	0	6	0	4	10	258	28	9	43	1	9	146	65	29	0	4	36	[3D 2A 3A 1A 2C 2B 1D]	7	11
18	123457144	24	24	22	9	29	2	24	37	0	0	0	1	6	0	3	11	258	29	9	43	1	9	146	65	29	0	4	36	[3D 2A 3A 1A 2C 2B 1D]	7	11
19	123457144	26	20	21	27	20	4	25	30	0	0	0	1	6	0	3	9	277	29	10	47	1	10	146	71	23	0	4	38	[3A 1A 2C 2B 1D 3C]	6	10
20	123457144	31	12	24	40	15	3	18	31	0	0	0	1	6	0	3	8	277	30	10	47	1	10	146	78	16	0	4	38	[1A 2C 2B 1D 3C]	5	10
