day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456927	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	103	0	0	0	0	[]	0	0
1	123456927	183	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	103	0	0	0	4	[]	0	0
2	123456927	175	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	103	0	0	0	8	[]	0	3
3	123456927	168	15	2	0	0	0	1	0	0	0	0	0	0	0	1	0	19	6	1	1	0	1	146	103	0	0	0	13	[]	0	3
4	123456927	158	23	4	0	0	0	0	1	0	0	0	0	0	0	1	0	19	9	1	1	0	1	146	103	0	0	0	17	[]	0	4
5	123456927	149	27	7	0	0	0	1	1	0	0	1	0	0	0	1	0	38	16	1	2	1	1	146	103	0	0	0	19	[]	0	6
6	123456927	146	20	12	1	0	0	4	1	0	0	1	0	0	0	2	0	57	17	2	5	1	2	146	103	0	0	0	22	[]	0	8
7	123456927	145	15	16	3	0	0	4	1	0	0	1	0	0	0	1	1	57	18	2	5	1	2	146	103	0	0	0	23	[]	0	10
8	123456927	134	22	13	5	0	0	7	1	0	0	2	0	0	0	2	1	113	23	3	8	2	3	146	103	0	0	0	24	[]	0	9
9	123456927	114	33	21	6	0	0	5	3	0	0	1	1	0	0	2	1	113	25	3	8	2	3	146	103	0	0	0	27	[]	0	9
10	123456927	96	35	17	8	4	3	14	3	0	0	1	1	0	0	4	1	169	25	5	17	2	5	146	97	6	0	0	31	[1A]	1	10
11	123456927	76	23	26	7	15	5	20	6	0	0	1	1	0	0	6	1	220	28	7	24	2	7	146	84	19	0	0	32	[1A 2D 2C]	3	11
12	123456927	66	28	28	10	15	5	17	9	0	0	1	1	0	0	5	2	220	29	7	24	2	7	146	84	19	0	0	33	[1A 2D 2C]	3	11
13	123456927	64	16	25	12	16	9	22	14	0	0	2	1	0	0	4	2	274	31	7	32	3	7	146	81	22	0	0	34	[1A 2D 2C 1D]	4	11
14	123456927	63	12	22	20	16	8	18	19	0	0	2	1	0	0	4	2	274	31	7	32	3	7	146	81	22	0	0	35	[1A 2D 2C 1D]	4	11
15	123456927	53	15	17	20	18	8	20	27	0	0	1	2	0	0	4	2	291	31	7	36	3	7	146	76	27	0	0	39	[1A 2D 2C 1D 3D]	5	11
16	123456927	27	15	11	15	36	8	27	37	0	0	2	2	0	0	5	2	342	34	8	44	4	8	146	60	43	0	0	40	[1A 2D 2C 1D 3D 3B 2B 3C]	8	11
17	123456927	25	10	13	18	36	5	28	40	0	0	2	2	0	0	4	4	359	34	9	45	4	9	146	60	43	0	0	41	[1A 2D 2C 1D 3D 3B 2B 3C]	8	11
18	123456927	25	7	14	22	36	5	25	42	0	0	2	2	0	0	3	4	359	35	9	45	4	9	146	60	43	0	0	41	[1A 2D 2C 1D 3D 3B 2B 3C]	8	10
19	123456927	24	2	2	9	36	3	38	60	0	0	1	4	0	0	4	4	397	36	10	58	5	10	146	51	52	0	0	41	[1A 2D 2C 1D 3D 3B 2B 3C 3A 2A]	10	10
