day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457115	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457115	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457115	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
3	123457115	222	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
4	123457115	207	26	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	2
5	123457115	185	40	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	5
6	123457115	179	36	20	5	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	5
7	123457115	177	29	25	9	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	7
8	123457115	160	41	28	10	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	7
9	123457115	133	54	38	13	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2	0	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	7
10	123457115	114	58	50	16	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2	0	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	0.02	9
11	123457115	92	67	58	21	0	0	0	0	0	0	0	0	0	0	1	1	0	3	2	0	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	0.02	10
12	123457115	72	63	74	28	0	0	0	0	0	0	0	0	0	0	2	1	0	3	3	0	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	11
13	123457115	71	43	77	43	0	0	0	0	0	0	0	0	0	0	5	1	0	3	6	0	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	40	[]	0	0.02	12
14	123457115	71	35	75	50	0	0	0	0	0	0	0	0	0	0	6	3	0	3	9	0	0	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	40	[]	0	0.02	12
15	123457115	49	47	76	59	0	0	0	0	0	0	0	0	0	0	4	5	0	3	9	0	0	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	12
16	123457115	30	52	78	69	0	0	0	0	0	0	0	0	0	0	6	5	0	6	11	0	0	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	12
17	123457115	18	52	77	82	0	0	0	0	0	0	0	0	0	0	5	6	0	6	11	0	0	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	0.02	12
18	123457115	8	47	79	94	0	0	0	0	0	0	0	0	0	0	5	7	0	7	12	0	0	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	0.02	12
19	123457115	8	41	74	105	0	0	0	0	0	0	0	0	0	0	4	8	0	8	12	0	0	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	0.02	12
20	123457115	8	26	79	114	0	0	0	0	0	0	0	0	0	0	5	8	0	9	13	0	0	13	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	0.02	12
21	123457115	8	18	71	129	0	0	0	0	0	0	0	0	0	0	6	8	0	9	14	0	0	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	0.02	12
22	123457115	5	18	66	138	0	0	0	0	0	0	0	0	0	0	5	8	0	9	14	0	0	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	0.02	12
23	123457115	3	15	62	148	0	0	0	0	0	0	0	0	0	0	4	8	0	9	14	0	0	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
24	123457115	2	13	58	155	0	0	0	0	0	0	0	0	0	0	4	8	0	11	14	0	0	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
25	123457115	0	11	58	159	0	0	0	0	0	0	0	0	0	0	3	9	0	13	14	0	0	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
26	123457115	0	6	56	167	0	0	0	0	0	0	0	0	0	0	3	8	0	13	14	0	0	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
27	123457115	0	2	47	182	0	0	0	0	0	0	1	0	0	0	2	6	0	14	14	0	1	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
28	123457115	0	1	40	192	0	0	0	0	0	0	1	0	0	0	3	3	0	14	15	0	1	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
29	123457115	0	0	36	197	0	0	0	0	0	0	1	0	0	0	3	3	0	16	15	0	1	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
30	123457115	0	0	27	208	0	0	0	0	0	0	1	0	0	0	2	2	0	16	15	0	1	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	11
31	123457115	0	0	24	211	0	0	0	0	0	0	1	0	0	0	2	2	0	16	15	0	1	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	11
32	123457115	0	0	18	218	0	0	0	0	0	0	1	0	0	0	2	1	0	17	15	0	1	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	10
33	123457115	0	0	16	220	0	0	0	0	0	0	1	0	0	0	2	1	0	17	15	0	1	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	9
34	123457115	0	0	13	224	0	0	0	0	0	0	1	0	0	0	1	1	0	17	15	0	1	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	7
35	123457115	0	0	11	227	0	0	0	0	0	0	1	0	0	0	1	0	0	17	15	0	1	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	7
36	123457115	0	0	9	229	0	0	0	0	0	0	0	1	0	0	1	0	0	18	15	0	1	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	6
37	123457115	0	0	8	230	0	0	0	0	0	0	0	1	0	0	1	0	0	18	15	0	1	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	5
38	123457115	0	0	7	230	0	0	0	0	0	0	0	1	0	0	1	1	0	19	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	5
39	123457115	0	0	6	231	0	0	0	0	0	0	0	1	0	0	1	1	0	20	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	5
40	123457115	0	0	6	231	0	0	0	0	0	0	0	1	0	0	0	2	0	22	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	5
41	123457115	0	0	6	232	0	0	0	0	0	0	0	0	0	0	0	2	0	23	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	5
42	123457115	0	0	6	233	0	0	0	0	0	0	0	0	0	0	0	1	0	24	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	5
43	123457115	0	0	4	235	0	0	0	0	0	0	0	0	0	0	0	1	0	24	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	4
44	123457115	0	0	4	235	0	0	0	0	0	0	0	0	0	0	0	1	0	25	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	4
45	123457115	0	0	3	236	0	0	0	0	0	0	0	0	0	0	0	1	0	26	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	3
46	123457115	0	0	1	238	0	0	0	0	0	0	0	0	0	0	0	1	0	27	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	1
47	123457115	0	0	1	238	0	0	0	0	0	0	0	0	0	0	0	1	0	27	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	1
48	123457115	0	0	1	238	0	0	0	0	0	0	0	0	0	0	0	1	0	28	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	1
49	123457115	0	0	1	238	0	0	0	0	0	0	0	0	0	0	0	1	0	28	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	1
50	123457115	0	0	1	238	0	0	0	0	0	0	0	0	0	0	0	1	0	31	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	1
51	123457115	0	0	1	238	0	0	0	0	0	0	0	0	0	0	0	1	0	33	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	1
52	123457115	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	34	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	1
53	123457115	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	36	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	1
54	123457115	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	37	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	0
55	123457115	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	38	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	0
56	123457115	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	38	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	0
57	123457115	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	38	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	0
58	123457115	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	39	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	0
59	123457115	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	40	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	0
60	123457115	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	40	16	0	1	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	0
