day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457025	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457025	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
2	123457025	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	0
3	123457025	224	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	1
4	123457025	209	25	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
5	123457025	183	45	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	7
6	123457025	176	43	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	7
7	123457025	174	37	26	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	7
8	123457025	126	74	33	7	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	0.02	10
9	123457025	99	84	43	13	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	0.02	10
10	123457025	74	77	64	23	0	0	0	0	0	0	2	0	0	0	0	0	0	10	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	0.02	12
11	123457025	48	82	78	29	0	0	0	0	0	0	2	0	0	0	1	0	0	10	1	0	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	11
12	123457025	35	76	85	40	0	0	0	0	0	0	1	1	0	0	1	1	0	10	2	0	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	12
13	123457025	35	54	98	49	0	0	0	0	0	0	1	1	0	0	1	1	0	10	2	0	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	12
14	123457025	35	35	101	65	0	0	0	0	0	0	1	1	0	0	1	1	0	10	2	0	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	12
15	123457025	17	41	101	76	0	0	0	0	0	0	0	2	0	0	2	1	0	11	3	0	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	12
16	123457025	8	38	102	87	0	0	0	0	0	0	0	2	0	0	2	1	0	11	3	0	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	0.02	12
17	123457025	6	30	96	103	0	0	0	0	0	0	0	2	0	0	2	1	0	12	3	0	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	0.02	12
18	123457025	4	23	87	119	0	0	0	0	0	0	0	2	0	0	4	1	0	12	5	0	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	0.02	12
19	123457025	2	14	85	132	0	0	0	0	0	0	0	2	0	0	4	1	0	12	5	0	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	0.02	12
20	123457025	1	11	78	143	0	0	0	0	0	0	0	2	0	0	3	2	0	12	5	0	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
21	123457025	1	9	70	153	0	0	0	0	0	0	0	2	0	0	3	2	0	12	5	0	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
22	123457025	1	4	68	160	0	0	0	0	0	0	0	2	0	0	3	2	0	12	5	0	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
23	123457025	1	3	62	168	0	0	0	0	0	0	0	1	0	0	3	2	0	14	5	0	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
24	123457025	1	2	52	178	0	0	0	0	0	0	0	0	0	0	5	2	0	15	7	0	2	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
25	123457025	1	1	46	185	0	0	0	0	0	0	1	0	0	0	5	1	0	16	7	0	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
26	123457025	1	1	41	191	0	0	0	0	0	0	1	0	0	0	5	0	0	17	7	0	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
27	123457025	1	1	32	199	0	0	0	0	0	0	2	0	0	0	4	1	0	18	7	0	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
28	123457025	1	1	27	204	0	0	0	0	0	0	1	1	0	0	3	2	0	19	7	0	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	11
29	123457025	1	0	26	207	0	0	0	0	0	0	1	1	0	0	2	2	0	19	7	0	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	10
30	123457025	1	0	25	208	0	0	0	0	0	0	1	1	0	0	1	3	0	23	7	0	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	10
31	123457025	1	0	23	210	0	0	0	0	0	0	0	2	0	0	0	4	0	25	7	0	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	9
32	123457025	1	0	21	214	0	0	0	0	0	0	0	2	0	0	0	2	0	25	7	0	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	9
33	123457025	1	0	16	218	0	0	0	0	0	0	0	2	0	0	1	2	0	26	8	0	4	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	8
34	123457025	1	0	14	219	0	0	0	0	0	0	0	2	0	0	2	2	0	29	9	0	4	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	8
35	123457025	1	0	10	222	0	0	0	0	0	0	1	2	0	0	2	2	0	30	9	0	5	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	7
36	123457025	1	0	9	223	0	0	0	0	0	0	1	2	0	0	1	3	0	31	9	0	5	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	7
37	123457025	1	0	9	223	0	0	0	0	0	0	1	2	0	0	1	3	0	33	9	0	5	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	7
38	123457025	0	1	8	226	0	0	0	0	0	0	0	3	0	0	0	2	0	33	9	0	5	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	5
39	123457025	0	1	7	228	0	0	0	0	0	0	0	2	0	0	0	2	0	33	9	0	5	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	5
40	123457025	0	1	5	230	0	0	0	0	0	0	0	2	0	0	0	2	0	34	9	0	5	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	4
41	123457025	0	1	4	232	0	0	0	0	0	0	0	1	0	0	0	2	0	35	9	0	5	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	4
42	123457025	0	1	3	233	0	0	0	0	0	0	0	1	0	0	0	2	0	36	9	0	5	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	3
43	123457025	0	1	2	234	0	0	0	0	0	0	0	1	0	0	0	2	0	36	9	0	5	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	2
44	123457025	0	1	2	234	0	0	0	0	0	0	0	1	0	0	0	2	0	36	9	0	5	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	2
45	123457025	0	1	0	236	0	0	0	0	0	0	0	1	0	0	0	2	0	36	9	0	5	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	0
46	123457025	0	1	0	236	0	0	0	0	0	0	0	1	0	0	0	2	0	37	9	0	5	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	0
47	123457025	0	0	1	237	0	0	0	0	0	0	0	1	0	0	0	1	0	38	9	0	5	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	1
48	123457025	0	0	0	238	0	0	0	0	0	0	1	1	0	0	0	0	0	40	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	1
49	123457025	0	0	0	239	0	0	0	0	0	0	1	0	0	0	0	0	0	42	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	1
50	123457025	0	0	0	239	0	0	0	0	0	0	1	0	0	0	0	0	0	44	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	1
51	123457025	0	0	0	239	0	0	0	0	0	0	0	1	0	0	0	0	0	44	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	0
52	123457025	0	0	0	239	0	0	0	0	0	0	0	1	0	0	0	0	0	46	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	0
53	123457025	0	0	0	239	0	0	0	0	0	0	0	1	0	0	0	0	0	47	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	0
54	123457025	0	0	0	239	0	0	0	0	0	0	0	1	0	0	0	0	0	48	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	0
55	123457025	0	0	0	239	0	0	0	0	0	0	0	1	0	0	0	0	0	49	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	0
56	123457025	0	0	0	239	0	0	0	0	0	0	0	1	0	0	0	0	0	49	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	0
57	123457025	0	0	0	239	0	0	0	0	0	0	0	1	0	0	0	0	0	49	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	0
58	123457025	0	0	0	239	0	0	0	0	0	0	0	1	0	0	0	0	0	49	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	0
