day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457023	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457023	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457023	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123457023	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
4	123457023	222	14	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
5	123457023	207	24	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	5
6	123457023	197	29	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	6
7	123457023	190	28	19	2	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	0.02	10
8	123457023	157	53	23	6	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	10
9	123457023	109	83	36	11	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	11
10	123457023	80	92	52	14	0	0	0	0	0	0	0	0	0	0	2	0	0	6	2	0	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	11
11	123457023	53	83	83	18	0	0	0	0	0	0	0	0	0	0	2	1	0	6	3	0	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	0.02	12
12	123457023	38	73	96	30	0	0	0	0	0	0	0	0	0	0	1	2	0	6	3	0	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	0.02	12
13	123457023	38	57	101	39	0	0	0	0	0	0	0	0	0	0	3	2	0	6	5	0	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	0.02	12
14	123457023	35	43	104	51	0	0	0	0	0	0	1	0	0	0	3	3	0	7	6	0	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
15	123457023	21	47	95	69	0	0	0	0	0	0	2	0	0	0	2	4	0	8	6	0	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	12
16	123457023	16	34	100	81	0	0	0	0	0	0	3	0	0	0	2	4	0	9	6	0	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	12
17	123457023	10	32	89	99	0	0	0	0	0	0	3	0	0	0	3	4	0	9	7	0	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	12
18	123457023	4	32	82	112	0	0	0	0	0	0	3	0	0	0	3	4	0	9	7	0	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	12
19	123457023	1	25	81	122	0	0	0	0	0	0	4	0	0	0	3	4	0	10	7	0	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	12
20	123457023	1	17	80	131	0	0	0	0	0	0	4	0	0	0	2	5	0	10	7	0	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	12
21	123457023	1	13	74	141	0	0	0	0	0	0	4	1	0	0	1	5	0	11	7	0	5	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	12
22	123457023	0	8	70	149	0	0	0	0	0	0	3	2	0	0	3	5	0	11	9	0	5	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	12
23	123457023	0	6	57	162	0	0	0	0	0	0	3	2	0	0	4	6	0	11	11	0	5	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	12
24	123457023	0	3	51	171	0	0	0	0	0	0	2	3	0	0	5	5	0	11	12	0	5	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	12
25	123457023	0	2	43	180	0	0	0	0	0	0	2	3	0	0	4	6	0	11	13	0	5	13	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	12
26	123457023	0	2	37	186	0	0	0	0	0	0	1	4	0	0	4	6	0	15	13	0	5	13	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	12
27	123457023	0	2	32	192	0	0	0	0	0	0	1	4	0	0	5	4	0	15	14	0	5	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	12
28	123457023	0	2	29	197	0	0	0	0	0	0	1	3	0	0	5	3	0	16	14	0	5	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	12
29	123457023	0	0	28	201	0	0	0	0	0	0	0	3	0	0	5	3	0	17	14	0	5	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	12
30	123457023	0	0	23	206	0	0	0	0	0	0	0	2	0	0	6	3	0	17	15	0	5	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	11
31	123457023	0	0	20	210	0	0	0	0	0	0	0	2	0	0	6	2	0	17	15	0	5	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	11
32	123457023	0	0	19	210	0	0	0	0	0	0	0	2	0	0	7	2	0	18	16	0	5	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	11
33	123457023	0	0	16	214	0	0	0	0	0	0	0	1	0	0	6	3	0	18	16	0	5	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	11
34	123457023	0	0	15	215	0	0	0	0	0	0	0	1	0	0	5	4	0	18	16	0	5	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	10
35	123457023	0	0	13	218	0	0	0	0	0	0	0	0	0	0	4	5	0	18	16	0	5	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	9
36	123457023	0	0	9	224	0	0	0	0	0	0	0	0	0	0	3	4	0	19	16	0	5	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	7
37	123457023	0	0	8	227	0	0	0	0	0	0	0	0	0	0	2	3	0	19	16	0	5	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	7
38	123457023	0	0	7	229	0	0	0	0	0	0	0	0	0	0	2	2	0	21	16	0	5	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	7
39	123457023	0	0	6	231	0	0	0	0	0	0	0	0	0	0	1	2	0	23	16	0	5	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	6
