day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456962	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456962	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456962	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
3	123456962	222	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	2
4	123456962	200	32	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
5	123456962	185	44	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	6
6	123456962	180	44	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	8
7	123456962	178	35	23	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	10
8	123456962	147	59	27	7	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	0.02	10
9	123456962	107	83	37	13	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	11
10	123456962	74	94	53	19	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	12
11	123456962	46	98	68	26	0	0	0	0	0	0	1	0	0	0	1	0	0	7	1	0	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	0.02	12
12	123456962	24	87	91	34	0	0	0	0	0	0	1	1	0	0	2	0	0	8	2	0	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	49	[]	0	0.02	12
13	123456962	24	60	103	48	0	0	0	0	0	0	1	1	0	0	3	0	0	10	3	0	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	49	[]	0	0.02	12
14	123456962	23	38	108	63	0	0	0	0	0	0	1	1	0	0	5	1	0	11	6	0	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
15	123456962	7	42	102	80	0	0	0	0	0	0	1	1	0	0	5	2	0	11	7	0	2	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
16	123456962	1	36	101	92	0	0	0	0	0	0	2	1	0	0	5	2	0	12	7	0	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
17	123456962	0	26	97	107	0	0	0	0	0	0	2	1	0	0	4	3	0	12	7	0	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
18	123456962	0	14	98	117	0	0	0	0	0	0	3	1	0	0	3	4	0	13	7	0	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
19	123456962	0	9	92	127	0	0	0	0	0	0	3	1	0	0	4	4	0	13	8	0	4	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
20	123456962	0	5	85	138	0	0	0	0	0	0	3	1	0	0	3	5	0	13	8	0	4	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
21	123456962	0	3	72	152	0	0	0	0	0	0	4	1	0	0	3	5	0	15	8	0	5	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
22	123456962	0	1	66	160	0	0	0	0	0	0	4	1	0	0	3	5	0	17	8	0	5	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
23	123456962	0	0	57	169	0	0	0	0	0	0	4	1	0	0	4	5	0	17	9	0	5	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
24	123456962	0	0	50	175	0	0	0	0	0	0	5	1	0	0	3	6	0	19	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
25	123456962	0	0	44	183	0	0	0	0	0	0	5	0	0	0	3	5	0	19	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
26	123456962	0	0	39	190	0	0	0	0	0	0	4	0	0	0	2	5	0	19	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
27	123456962	0	0	35	195	0	0	0	0	0	0	4	0	0	0	0	6	0	19	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
28	123456962	0	0	29	204	0	0	0	0	0	0	3	1	0	0	0	3	0	19	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
29	123456962	0	0	24	210	0	0	0	0	0	0	3	1	0	0	0	2	0	19	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	10
30	123456962	0	0	20	215	0	0	0	0	0	0	2	1	0	0	0	2	0	19	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	10
31	123456962	0	0	17	218	0	0	0	0	0	0	2	1	0	0	0	2	0	19	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	10
32	123456962	0	0	16	220	0	0	0	0	0	0	1	1	0	0	0	2	0	19	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	9
33	123456962	0	0	13	224	0	0	0	0	0	0	1	1	0	0	0	1	0	19	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	8
34	123456962	0	0	11	226	0	0	0	0	0	0	1	1	0	0	0	1	0	20	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	6
35	123456962	0	0	9	229	0	0	0	0	0	0	1	0	0	0	0	1	0	20	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	6
36	123456962	0	0	8	230	0	0	0	0	0	0	1	0	0	0	0	1	0	20	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	6
37	123456962	0	0	8	231	0	0	0	0	0	0	1	0	0	0	0	0	0	20	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	6
38	123456962	0	0	4	236	0	0	0	0	0	0	0	0	0	0	0	0	0	20	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	3
39	123456962	0	0	4	236	0	0	0	0	0	0	0	0	0	0	0	0	0	21	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	3
40	123456962	0	0	3	237	0	0	0	0	0	0	0	0	0	0	0	0	0	21	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	2
