day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456801	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456801	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456801	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
3	123456801	225	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
4	123456801	204	29	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
5	123456801	190	40	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	5
6	123456801	185	27	25	2	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	7
7	123456801	180	27	29	3	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	7
8	123456801	142	56	32	9	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	0.02	10
9	123456801	101	83	44	11	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	0.02	11
10	123456801	68	89	60	21	0	0	0	0	0	0	2	0	0	0	0	0	0	8	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	11
11	123456801	37	92	80	27	0	0	0	0	0	0	3	0	0	0	1	0	0	9	1	0	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	0.02	12
12	123456801	25	80	94	36	0	0	0	0	0	0	2	1	0	0	2	0	0	9	2	0	3	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	0.02	12
13	123456801	24	60	101	50	0	0	0	0	0	0	2	1	0	0	1	1	0	9	2	0	3	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
14	123456801	24	48	98	64	0	0	0	0	0	0	1	2	0	0	2	1	0	9	3	0	3	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
15	123456801	12	44	103	74	0	0	0	0	0	0	1	2	0	0	3	1	0	9	4	0	3	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
16	123456801	6	38	100	89	0	0	0	0	0	0	1	2	0	0	3	1	0	9	4	0	3	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
17	123456801	3	31	98	97	0	0	0	0	0	0	1	2	0	0	6	2	0	9	8	0	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
18	123456801	1	25	93	107	0	0	0	0	0	0	2	3	0	0	7	2	0	11	9	0	5	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
19	123456801	0	18	85	121	0	0	0	0	0	0	2	3	0	0	9	2	0	11	11	0	5	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
20	123456801	0	15	72	138	0	0	0	0	0	0	2	2	0	0	8	3	0	11	11	0	5	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
21	123456801	0	7	71	146	0	0	0	0	0	0	2	3	0	0	7	4	0	12	11	0	6	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
22	123456801	0	4	60	159	0	0	0	0	0	0	2	3	0	0	6	6	0	13	12	0	6	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
23	123456801	0	3	56	164	0	0	0	0	0	0	2	3	0	0	4	8	0	15	12	0	6	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
24	123456801	0	1	47	175	0	0	0	0	0	0	2	2	0	0	5	8	0	15	13	0	6	13	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
25	123456801	0	1	37	186	0	0	0	0	0	0	2	1	0	0	6	7	0	15	14	0	6	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
26	123456801	0	1	32	191	0	0	0	0	0	0	3	1	0	0	5	7	0	17	14	0	7	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
27	123456801	0	1	30	193	0	0	0	0	0	0	3	1	0	0	5	7	0	17	14	0	7	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
28	123456801	0	1	25	199	0	0	0	0	0	0	3	1	0	0	3	8	0	17	14	0	7	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
29	123456801	0	1	22	203	0	0	0	0	0	0	3	1	0	0	2	8	0	18	14	0	7	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	12
30	123456801	0	1	21	204	0	0	0	0	0	0	2	2	0	0	2	8	0	18	14	0	7	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	11
31	123456801	0	0	20	209	0	0	0	0	0	0	3	2	0	0	1	5	0	21	14	0	8	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	11
32	123456801	0	0	18	214	0	0	0	0	0	0	0	3	0	0	1	4	0	21	14	0	8	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	10
33	123456801	0	0	14	220	0	0	0	0	0	0	0	3	0	0	0	3	0	22	14	0	8	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	8
34	123456801	0	0	14	220	0	0	0	0	0	0	0	3	0	0	0	3	0	22	14	0	8	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	8
35	123456801	0	0	10	225	0	0	0	0	0	0	0	2	0	0	0	3	0	23	14	0	8	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	7
36	123456801	0	0	10	226	0	0	0	0	0	0	0	2	0	0	0	2	0	23	14	0	8	14	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	7
37	123456801	0	0	8	227	0	0	0	0	0	0	0	2	0	0	1	2	0	23	15	0	8	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	6
38	123456801	0	0	8	228	0	0	0	0	0	0	0	2	0	0	1	1	0	23	15	0	8	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	6
39	123456801	0	0	8	229	0	0	0	0	0	0	0	2	0	0	1	0	0	24	15	0	8	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	6
40	123456801	0	0	8	230	0	0	0	0	0	0	0	1	0	0	1	0	0	24	15	0	8	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	6
41	123456801	0	0	8	230	0	0	0	0	0	0	0	1	0	0	1	0	0	25	15	0	8	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	6
42	123456801	0	0	8	230	0	0	0	0	0	0	0	1	0	0	1	0	0	25	15	0	8	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	6
43	123456801	0	0	8	230	0	0	0	0	0	0	0	1	0	0	1	0	0	27	15	0	8	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	6
44	123456801	0	0	7	231	0	0	0	0	0	0	0	1	0	0	1	0	0	27	15	0	8	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	5
45	123456801	0	0	7	232	0	0	0	0	0	0	0	0	0	0	0	1	0	27	15	0	8	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	5
46	123456801	0	0	6	233	0	0	0	0	0	0	0	0	0	0	0	1	0	27	15	0	8	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	5
47	123456801	0	0	3	236	0	0	0	0	0	0	0	0	0	0	0	1	0	27	15	0	8	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	3
48	123456801	0	0	2	237	0	0	0	0	0	0	0	0	0	0	0	1	0	27	15	0	8	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	2
49	123456801	0	0	2	237	0	0	0	0	0	0	0	0	0	0	0	1	0	28	15	0	8	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	2
50	123456801	0	0	2	237	0	0	0	0	0	0	0	0	0	0	0	1	0	29	15	0	8	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	2
51	123456801	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	30	15	0	8	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	1
52	123456801	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	31	15	0	8	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	1
53	123456801	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	32	15	0	8	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	1
54	123456801	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	32	15	0	8	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	1
55	123456801	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	33	15	0	8	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	0
