day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456921	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456921	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456921	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
3	123456921	225	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
4	123456921	210	25	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	3
5	123456921	196	33	9	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
6	123456921	193	30	13	2	0	0	0	0	0	0	0	0	0	0	1	1	0	2	2	0	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	8
7	123456921	191	24	21	2	0	0	0	0	0	0	0	0	0	0	1	1	0	2	2	0	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	9
8	123456921	166	45	23	4	0	0	0	0	0	0	0	0	0	0	1	1	0	2	2	0	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	9
9	123456921	124	74	34	6	0	0	0	0	0	0	0	0	0	0	0	2	0	4	2	0	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	9
10	123456921	98	83	42	12	0	0	0	0	0	0	0	0	0	0	3	2	0	4	5	0	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	10
11	123456921	73	89	53	20	0	0	0	0	0	0	0	0	0	0	3	2	0	4	5	0	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	0.02	11
12	123456921	54	73	81	27	0	0	0	0	0	0	0	0	0	0	3	2	0	5	5	0	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	40	[]	0	0.02	11
13	123456921	54	51	93	37	0	0	0	0	0	0	0	0	0	0	3	2	0	5	5	0	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	40	[]	0	0.02	12
14	123456921	50	34	105	45	0	0	0	0	0	0	1	0	0	0	2	3	0	7	5	0	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	12
15	123456921	28	46	102	56	0	0	0	0	0	0	2	0	0	0	3	3	0	9	6	0	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	12
16	123456921	17	46	99	70	0	0	0	0	0	0	2	0	0	0	3	3	0	9	6	0	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	12
17	123456921	12	39	101	80	0	0	0	0	0	0	1	1	0	0	3	3	0	9	6	0	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	12
18	123456921	7	31	101	94	0	0	0	0	0	0	0	2	0	0	2	3	0	10	6	0	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	0.02	12
19	123456921	6	26	92	107	0	0	0	0	0	0	1	2	0	0	3	3	0	12	7	0	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	0.02	12
20	123456921	6	22	81	122	0	0	0	0	0	0	2	2	0	0	3	2	0	14	7	0	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	0.02	12
21	123456921	6	18	73	134	0	0	0	0	0	0	1	3	0	0	3	2	0	14	7	0	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	0.02	12
22	123456921	3	16	68	140	0	0	0	0	0	0	1	3	0	0	5	4	0	15	11	0	4	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	0.02	12
23	123456921	1	15	58	152	0	0	0	0	0	0	1	3	0	0	5	5	0	16	12	0	4	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	0.02	12
