day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457117	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457117	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457117	225	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
3	123457117	212	22	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	3
4	123457117	197	34	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	5
5	123457117	175	47	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	7
6	123457117	172	37	25	5	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	10
7	123457117	168	36	26	9	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0.02	9
8	123457117	137	59	30	13	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	0.02	9
9	123457117	101	75	43	20	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	0.02	10
10	123457117	78	80	59	22	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	11
11	123457117	54	88	66	31	0	0	0	0	0	0	0	0	0	0	0	1	0	13	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	12
12	123457117	38	80	76	45	0	0	0	0	0	0	0	0	0	0	0	1	0	14	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	0.02	12
13	123457117	37	63	84	54	0	0	0	0	0	0	0	0	0	0	1	1	0	14	2	0	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	0.02	12
14	123457117	35	52	85	64	0	0	0	0	0	0	0	0	0	0	3	1	0	14	4	0	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	48	[]	0	0.02	12
15	123457117	20	56	81	79	0	0	0	0	0	0	0	0	0	0	3	1	0	14	4	0	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	49	[]	0	0.02	12
16	123457117	10	47	91	88	0	0	0	0	0	0	0	0	0	0	2	2	0	16	4	0	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
17	123457117	7	36	91	100	0	0	0	0	0	0	1	0	0	0	3	2	0	18	5	0	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
18	123457117	4	31	83	116	0	0	0	0	0	0	1	0	0	0	3	2	0	21	5	0	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
19	123457117	2	23	83	126	0	0	0	0	0	0	1	0	0	0	3	2	0	21	5	0	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
20	123457117	2	19	79	134	0	0	0	0	0	0	1	0	0	0	3	2	0	22	6	0	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
21	123457117	2	16	65	151	0	0	0	0	0	0	1	0	0	0	3	2	0	22	6	0	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
22	123457117	0	12	61	161	0	0	0	0	0	0	0	1	0	0	3	2	0	22	6	0	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
23	123457117	0	8	51	173	0	0	0	0	0	0	0	1	0	0	4	3	0	23	8	0	1	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
24	123457117	0	6	46	180	0	0	0	0	0	0	0	1	0	0	3	4	0	23	8	0	1	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	12
