day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457165	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457165	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457165	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
3	123457165	221	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
4	123457165	204	27	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
5	123457165	195	30	12	2	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
6	123457165	188	29	20	2	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	7
7	123457165	186	25	24	4	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	8
8	123457165	156	48	27	8	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	8
9	123457165	119	70	33	14	0	0	0	0	0	0	3	0	0	0	1	0	0	11	1	0	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	11
10	123457165	83	86	49	18	0	0	0	0	0	0	2	1	0	0	0	1	0	12	1	0	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	0.02	10
11	123457165	58	88	64	26	0	0	0	0	0	0	1	2	0	0	0	1	0	12	1	0	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	0.02	11
12	123457165	33	92	77	32	0	0	0	0	0	0	3	2	0	0	0	1	0	15	1	0	5	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	0.02	11
13	123457165	32	72	89	41	0	0	0	0	0	0	3	2	0	0	0	1	0	15	1	0	5	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	0.02	12
14	123457165	31	54	98	51	0	0	0	0	0	0	3	2	0	0	0	1	0	15	1	0	5	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	0.02	12
15	123457165	19	48	96	69	0	0	0	0	0	0	2	3	0	0	2	1	0	15	3	0	5	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	12
16	123457165	11	43	93	84	0	0	0	0	0	0	3	3	0	0	2	1	0	16	3	0	6	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	12
17	123457165	5	37	95	94	0	0	0	0	0	0	2	4	0	0	0	3	0	17	3	0	6	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	12
18	123457165	3	28	93	107	0	0	0	0	0	0	2	4	0	0	0	3	0	17	3	0	6	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	12
19	123457165	1	21	88	120	0	0	0	0	0	0	3	3	0	0	1	3	0	18	4	0	7	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	12
20	123457165	1	16	84	129	0	0	0	0	0	0	3	3	0	0	1	3	0	20	4	0	7	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	12
21	123457165	1	12	78	138	0	0	0	0	0	0	2	4	0	0	2	3	0	20	5	0	7	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	12
22	123457165	0	13	70	146	0	0	0	0	0	0	2	4	0	0	2	3	0	20	5	0	7	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	12
23	123457165	0	12	56	163	0	0	0	0	0	0	1	3	0	0	3	2	0	21	6	0	7	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	12
24	123457165	0	8	56	167	0	0	0	0	0	0	1	3	0	0	3	2	0	21	6	0	7	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	12
25	123457165	0	4	56	171	0	0	0	0	0	0	1	3	0	0	3	2	0	22	6	0	7	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	12
26	123457165	0	3	51	179	0	0	0	0	0	0	0	2	0	0	3	2	0	22	6	0	7	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	12
27	123457165	0	2	48	183	0	0	0	0	0	0	0	2	0	0	3	2	0	22	6	0	7	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	12
28	123457165	0	1	44	188	0	0	0	0	0	0	0	2	0	0	3	2	0	25	6	0	7	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	12
29	123457165	0	1	39	195	0	0	0	0	0	0	0	2	0	0	3	0	0	25	6	0	7	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	12
30	123457165	0	1	34	201	0	0	0	0	0	0	0	1	0	0	3	0	0	25	6	0	7	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	11
31	123457165	0	1	28	207	0	0	0	0	0	0	0	1	0	0	3	0	0	25	6	0	7	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	11
32	123457165	0	1	19	216	0	0	0	0	0	0	0	1	0	0	3	0	0	26	6	0	7	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	9
33	123457165	0	1	18	219	0	0	0	0	0	0	0	0	0	0	2	0	0	27	6	0	7	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	7
34	123457165	0	1	15	222	0	0	0	0	0	0	0	0	0	0	2	0	0	27	6	0	7	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	7
35	123457165	0	1	12	226	0	0	0	0	0	0	0	0	0	0	1	0	0	28	6	0	7	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	7
36	123457165	0	1	11	226	0	0	0	0	0	0	0	0	0	0	2	0	0	30	7	0	7	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	7
