day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457202	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457202	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457202	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123457202	224	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
4	123457202	212	24	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	3
5	123457202	204	26	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	4
6	123457202	199	23	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	6
7	123457202	194	20	22	4	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	8
8	123457202	162	48	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	10
9	123457202	136	60	37	7	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0.02	10
10	123457202	97	79	52	12	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	0.02	11
11	123457202	66	82	74	17	0	0	0	0	0	0	1	0	0	0	0	0	0	13	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	12
12	123457202	45	84	84	25	0	0	0	0	0	0	2	0	0	0	0	0	0	14	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	12
13	123457202	44	65	86	41	0	0	0	0	0	0	3	0	0	0	1	0	0	15	1	0	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	40	[]	0	0.02	12
14	123457202	43	46	95	52	0	0	0	0	0	0	3	0	0	0	1	0	0	15	1	0	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	12
15	123457202	28	46	92	70	0	0	0	0	0	0	3	0	0	0	1	0	0	15	1	0	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	12
16	123457202	14	45	91	86	0	0	0	0	0	0	3	0	0	0	0	1	0	16	1	0	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	12
17	123457202	5	35	93	101	0	0	0	0	0	0	3	0	0	0	2	1	0	16	3	0	3	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	12
18	123457202	3	28	86	116	0	0	0	0	0	0	2	1	0	0	3	1	0	17	4	0	3	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	12
19	123457202	1	22	78	132	0	0	0	0	0	0	1	2	0	0	3	1	0	17	4	0	3	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	12
20	123457202	1	15	71	145	0	0	0	0	0	0	2	2	0	0	3	1	0	18	4	0	4	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	12
21	123457202	1	10	69	152	0	0	0	0	0	0	2	2	0	0	3	1	0	18	4	0	4	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	12
22	123457202	0	9	62	159	0	0	0	0	0	0	1	3	0	0	5	1	0	18	6	0	4	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	12
23	123457202	0	9	52	168	0	0	0	0	0	0	1	3	0	0	5	2	0	18	7	0	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	12
24	123457202	0	4	46	178	0	0	0	0	0	0	2	3	0	0	4	3	0	19	7	0	5	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	12
25	123457202	0	3	42	183	0	0	0	0	0	0	2	2	0	0	4	4	0	19	8	0	5	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	10
26	123457202	0	1	38	188	0	0	0	0	0	0	3	1	0	0	4	5	0	20	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	10
27	123457202	0	1	35	193	0	0	0	0	0	0	3	0	0	0	4	4	0	20	9	0	6	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	10
28	123457202	0	1	31	196	0	0	0	0	0	0	3	0	0	0	5	4	0	20	10	0	6	10	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	10
29	123457202	0	1	25	202	0	0	0	0	0	0	2	1	0	0	5	4	0	20	10	0	6	10	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	10
30	123457202	0	0	21	206	0	0	0	0	0	0	2	1	0	0	6	4	0	20	11	0	6	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	10
31	123457202	0	0	19	210	0	0	0	0	0	0	2	1	0	0	5	3	0	20	11	0	6	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	10
32	123457202	0	0	15	215	0	0	0	0	0	0	1	2	0	0	3	4	0	20	11	0	6	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	9
33	123457202	0	0	13	217	0	0	0	0	0	0	1	2	0	0	3	4	0	20	11	0	6	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	8
34	123457202	0	0	11	220	0	0	0	0	0	0	0	2	0	0	2	5	0	22	11	0	6	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	8
35	123457202	0	0	8	221	0	0	0	0	0	0	1	2	0	0	3	5	0	23	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	8
36	123457202	0	0	7	224	0	0	0	0	0	0	1	2	0	0	3	3	0	23	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	8
37	123457202	0	0	4	228	0	0	0	0	0	0	1	2	0	0	2	3	0	24	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	6
38	123457202	0	0	4	229	0	0	0	0	0	0	1	1	0	0	2	3	0	24	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	6
39	123457202	0	0	2	232	0	0	0	0	0	0	1	1	0	0	2	2	0	25	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	5
40	123457202	0	0	1	235	0	0	0	0	0	0	1	0	0	0	2	1	0	25	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	4
41	123457202	0	0	1	235	0	0	0	0	0	0	1	0	0	0	2	1	0	26	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	4
42	123457202	0	0	1	236	0	0	0	0	0	0	1	0	0	0	1	1	0	26	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	3
43	123457202	0	0	0	237	0	0	0	0	0	0	1	0	0	0	1	1	0	27	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	2
44	123457202	0	0	0	238	0	0	0	0	0	0	1	0	0	0	1	0	0	28	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	2
45	123457202	0	0	0	238	0	0	0	0	0	0	0	1	0	0	1	0	0	29	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	1
46	123457202	0	0	0	238	0	0	0	0	0	0	0	1	0	0	1	0	0	29	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	1
47	123457202	0	0	0	238	0	0	0	0	0	0	0	1	0	0	1	0	0	29	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	1
48	123457202	0	0	0	238	0	0	0	0	0	0	0	1	0	0	1	0	0	29	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	1
49	123457202	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	29	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	0
50	123457202	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	29	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	0
51	123457202	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	33	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	0
52	123457202	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	33	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	0
53	123457202	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	35	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	0
54	123457202	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	35	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	0
55	123457202	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	37	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	0
56	123457202	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	37	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	0
57	123457202	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	37	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	0
58	123457202	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	38	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	0
59	123457202	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	39	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	0
60	123457202	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	39	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	0
