day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456959	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456959	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456959	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	7	[]	0	0
3	123456959	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	10	[]	0	1
4	123456959	222	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	13	[]	0	3
5	123456959	218	16	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	16	[]	0	4
6	123456959	215	14	8	3	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	19	[]	0	6
7	123456959	213	12	11	4	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	21	[]	0	8
8	123456959	191	15	9	5	16	1	1	2	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	23	[3D]	1	7
9	123456959	180	23	9	8	16	1	1	2	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	27	[3D]	1	7
10	123456959	170	28	14	8	16	1	1	2	0	0	0	0	0	0	0	0	36	6	0	1	0	0	0	0	0	50	30	[3D]	1	9
11	123456959	155	22	15	8	16	1	1	2	0	0	0	0	10	5	4	1	36	6	1	1	0	1	0	0	0	50	30	[3D 3B]	2	9
12	123456959	139	33	20	8	16	1	1	2	0	0	0	0	10	4	5	1	36	6	1	1	0	1	0	0	0	50	33	[3D 3B]	2	10
13	123456959	138	27	25	10	16	1	1	2	0	0	0	0	10	3	6	1	36	7	1	1	0	1	0	0	0	50	34	[3D 3B]	2	10
14	123456959	137	17	33	13	16	0	2	2	0	0	0	0	10	3	6	1	36	8	1	1	0	1	0	0	0	50	35	[3D 3B]	2	12
15	123456959	101	20	25	14	40	6	10	4	0	0	0	0	10	3	6	1	46	8	1	3	0	1	0	0	0	50	37	[3D 3B 1C 2C]	4	11
16	123456959	88	25	30	17	40	3	11	6	0	0	0	0	10	3	5	2	46	9	1	3	0	1	0	0	0	50	40	[3D 3B 1C 2C]	4	11
17	123456959	64	27	29	20	40	2	10	8	0	0	0	0	23	1	11	5	46	9	2	3	0	2	0	0	0	50	43	[3D 3B 1C 2C 2B]	5	12
18	123456959	45	23	31	21	40	1	10	9	0	0	0	0	33	4	14	9	46	9	3	3	0	3	0	0	0	50	45	[3D 3B 1C 2C 2B 1B]	6	12
19	123456959	36	17	23	24	40	1	9	10	5	4	8	3	33	3	15	9	46	10	3	3	1	3	0	0	0	50	45	[3D 3B 1C 2C 2B 1B 2A]	7	12
20	123456959	35	13	27	25	40	1	9	10	5	4	6	5	33	1	14	12	46	10	3	3	1	3	0	0	0	50	46	[3D 3B 1C 2C 2B 1B 2A]	7	12
21	123456959	35	11	27	27	40	0	9	11	5	3	6	6	33	1	11	15	46	10	3	3	1	3	0	0	0	50	46	[3D 3B 1C 2C 2B 1B 2A]	7	12
22	123456959	32	5	15	28	42	2	18	18	5	2	6	7	33	1	10	16	52	10	3	5	1	3	0	0	0	50	46	[3B 1C 2C 2B 1B 2A 2D 3C]	8	11
23	123456959	31	3	17	29	42	2	16	20	5	2	5	8	33	1	9	17	52	10	3	5	1	3	0	0	0	50	46	[3B 1C 2C 2B 1B 2A 2D 3C]	8	11
24	123456959	27	5	16	32	42	2	15	21	5	2	4	9	33	1	8	18	52	11	3	5	1	3	0	0	0	50	48	[3B 1C 2C 2B 1B 2A 2D 3C]	8	10
25	123456959	34	4	8	34	42	2	12	24	5	2	4	9	24	2	11	23	52	11	4	5	1	4	0	0	0	50	49	[1C 2C 2B 1B 2A 2D 3C 1A]	8	9
26	123456959	33	4	9	34	42	2	9	27	5	2	3	10	24	1	9	26	52	11	4	5	1	4	0	0	0	50	49	[1C 2C 2B 1B 2A 2D 3C 1A]	8	9
27	123456959	33	4	9	34	42	2	8	28	5	2	3	10	24	1	8	27	52	11	4	5	1	4	0	0	0	50	49	[1C 2C 2B 1B 2A 2D 3C 1A]	8	8
28	123456959	32	4	9	35	42	1	8	29	5	2	2	11	24	1	7	28	52	12	4	5	1	4	0	0	0	50	50	[1C 2C 2B 1B 2A 2D 3C 1A]	8	8
29	123456959	34	0	0	26	40	4	16	40	5	2	1	12	24	0	7	29	58	12	4	8	1	4	0	0	0	50	50	[2B 1B 2A 2D 3C 1A 1D 3A 3D]	9	8
30	123456959	34	0	0	26	40	3	17	40	5	1	2	12	24	0	7	29	58	12	4	8	1	4	0	0	0	50	50	[2B 1B 2A 2D 3C 1A 1D 3A 3D]	9	8
31	123456959	46	1	0	33	40	3	17	40	5	0	3	12	11	0	6	23	62	12	4	8	1	4	0	0	0	50	51	[1B 2A 2D 3C 1A 1D 3A 3D]	8	8
32	123456959	56	1	0	43	40	1	18	41	5	0	1	14	1	0	2	17	62	12	4	8	1	4	0	0	0	50	51	[2A 2D 3C 1A 1D 3A 3D]	7	7
33	123456959	56	5	1	58	40	0	14	46	0	0	0	0	1	0	2	17	62	12	4	8	1	4	0	0	0	50	54	[2D 3C 1A 1D 3A 3D]	6	7
34	123456959	56	1	5	58	40	0	14	46	0	0	0	0	1	0	1	18	62	12	4	8	1	4	0	0	0	50	54	[2D 3C 1A 1D 3A 3D]	6	9
35	123456959	54	3	5	58	40	0	12	48	0	0	0	0	1	0	0	19	62	12	4	8	1	4	0	0	0	50	56	[2D 3C 1A 1D 3A 3D]	6	8
