day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456916	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456916	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456916	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	7	[]	0	1
3	123456916	225	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	10	[]	0	2
4	123456916	216	18	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	13	[]	0	3
5	123456916	209	21	9	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	13	[]	0	4
6	123456916	197	13	10	0	0	0	0	0	0	0	0	0	10	3	6	1	12	0	1	0	0	1	0	0	0	50	15	[3A]	1	5
7	123456916	194	14	11	1	0	0	0	0	0	0	0	0	10	2	6	2	12	0	1	0	0	1	0	0	0	50	18	[3A]	1	5
8	123456916	176	17	6	1	0	0	0	0	0	0	0	0	24	2	11	3	22	0	2	0	0	2	0	0	0	50	18	[3A 1B]	2	5
9	123456916	165	21	11	3	0	0	0	0	0	0	0	0	24	1	10	5	22	0	2	0	0	2	0	0	0	50	19	[3A 1B]	2	8
10	123456916	162	19	15	4	0	0	0	0	0	0	0	0	24	1	6	9	22	0	2	0	0	2	0	0	0	50	19	[3A 1B]	2	8
11	123456916	150	25	19	6	0	0	0	0	0	0	0	0	24	1	2	13	22	1	2	0	0	2	0	0	0	50	22	[3A 1B]	2	9
12	123456916	141	28	24	7	0	0	0	0	0	0	0	0	24	0	2	14	22	1	2	0	0	2	0	0	0	50	25	[3A 1B]	2	9
13	123456916	136	24	30	10	0	0	0	0	0	0	0	0	24	0	2	14	22	1	2	0	0	2	0	0	0	50	30	[3A 1B]	2	9
14	123456916	135	19	33	13	0	0	0	0	0	0	0	0	24	0	2	14	22	1	2	0	0	2	0	0	0	50	31	[3A 1B]	2	9
15	123456916	101	12	14	13	30	4	19	7	0	0	0	0	24	0	2	14	32	1	2	3	0	2	0	0	0	50	31	[3A 1B 1C 2A 2D]	5	9
16	123456916	83	15	12	10	30	4	17	9	0	0	0	0	35	2	3	20	32	2	3	3	0	3	0	0	0	50	33	[3A 1B 1C 2A 2D 1D]	6	9
17	123456916	76	19	13	12	30	2	18	10	0	0	0	0	35	2	3	20	38	2	3	3	0	3	0	0	0	50	33	[3A 1B 1C 2A 2D 1D]	6	11
18	123456916	65	23	19	13	30	1	18	11	0	0	0	0	35	2	3	20	38	2	3	3	0	3	0	0	0	50	33	[3A 1B 1C 2A 2D 1D]	6	11
19	123456916	61	23	20	16	30	1	14	15	0	0	0	0	35	2	3	20	38	2	3	3	0	3	0	0	0	50	33	[3A 1B 1C 2A 2D 1D]	6	11
20	123456916	71	19	24	26	30	1	14	15	0	0	0	0	25	1	3	11	38	2	3	3	0	3	0	0	0	50	33	[1B 1C 2A 2D 1D]	5	10
21	123456916	71	11	30	28	30	1	13	16	0	0	0	0	25	1	2	12	38	2	3	3	0	3	0	0	0	50	33	[1B 1C 2A 2D 1D]	5	10
22	123456916	57	10	8	25	44	2	24	30	0	0	0	0	18	4	9	9	45	2	4	5	0	4	0	0	0	50	33	[1C 2A 2D 1D 2B 1A 3D]	7	10
23	123456916	57	5	12	26	44	2	23	31	0	0	0	0	18	2	10	10	45	2	4	5	0	4	0	0	0	50	33	[1C 2A 2D 1D 2B 1A 3D]	7	10
24	123456916	50	2	3	25	44	0	19	37	7	3	9	1	18	1	10	11	45	3	4	5	1	4	0	0	0	50	33	[1C 2A 2D 1D 2B 1A 3D 3B]	8	10
25	123456916	49	1	4	26	44	0	17	39	7	0	11	2	18	1	10	11	45	3	4	5	1	4	0	0	0	50	33	[1C 2A 2D 1D 2B 1A 3D 3B]	8	10
26	123456916	46	4	4	26	44	0	15	41	7	0	10	3	18	0	10	12	45	4	4	5	1	4	0	0	0	50	34	[1C 2A 2D 1D 2B 1A 3D 3B]	8	10
27	123456916	46	4	3	27	44	0	11	45	7	0	9	4	18	0	8	14	45	5	4	5	1	4	0	0	0	50	34	[1C 2A 2D 1D 2B 1A 3D 3B]	8	10
28	123456916	46	1	6	27	44	0	10	46	7	0	8	5	18	0	6	16	45	7	4	5	1	4	0	0	0	50	34	[1C 2A 2D 1D 2B 1A 3D 3B]	8	11
29	123456916	71	5	5	59	14	0	5	21	7	0	7	6	18	0	5	17	52	7	4	5	1	4	0	0	0	50	35	[1D 2B 1A 3D 3B]	5	8
30	123456916	70	4	2	64	14	0	3	23	7	0	5	8	17	1	7	15	52	7	5	5	1	5	0	0	0	50	35	[2B 1A 3D 3B 2C]	5	6
