day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456971	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	73	0	0	0	0	[]	0	0
1	123456971	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	73	0	0	0	0	[]	0	0
2	123456971	216	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	73	0	0	0	1	[]	0	0
3	123456971	216	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	73	0	0	0	1	[]	0	0
4	123456971	216	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	73	0	0	0	1	[]	0	0
5	123456971	204	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	73	0	0	0	1	[]	0	1
6	123456971	204	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	73	0	0	0	1	[]	0	2
7	123456971	203	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	73	0	0	0	2	[]	0	2
8	123456971	187	20	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	73	0	0	0	2	[]	0	2
9	123456971	151	50	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	73	0	0	0	2	[]	0	3
10	123456971	95	87	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	73	0	0	0	2	[]	0	7
11	123456971	48	108	53	7	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	146	73	0	0	0	3	[]	0	9
12	123456971	27	97	72	17	0	0	0	0	0	0	1	0	0	0	3	0	0	12	3	0	1	3	146	73	0	0	0	3	[]	0	10
13	123456971	27	59	102	21	0	0	0	0	0	0	1	0	0	0	7	0	0	13	7	0	1	7	146	73	0	0	0	3	[]	0	12
14	123456971	27	43	100	34	0	0	0	0	0	0	1	1	0	0	9	2	0	15	11	0	2	11	146	73	0	0	0	3	[]	0	12
15	123456971	7	54	93	45	0	0	0	0	0	0	1	1	0	0	13	3	0	15	16	0	2	16	146	73	0	0	0	3	[]	0	12
16	123456971	3	38	99	56	0	0	0	0	0	0	2	1	0	0	14	4	0	17	18	0	3	18	146	73	0	0	0	3	[]	0	12
17	123456971	3	28	87	73	0	0	0	0	0	0	3	1	0	0	17	5	0	18	22	0	4	22	146	73	0	0	0	3	[]	0	12
18	123456971	0	27	82	79	0	0	0	0	0	0	2	2	0	0	16	9	0	19	25	0	4	25	146	73	0	0	0	3	[]	0	12
19	123456971	0	19	80	87	0	0	0	0	0	0	2	2	0	0	15	12	0	20	27	0	4	27	146	73	0	0	0	3	[]	0	12
20	123456971	0	11	72	96	0	0	0	0	0	0	3	2	0	0	18	15	0	23	33	0	5	33	146	73	0	0	0	3	[]	0	12
