day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456819	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	79	0	0	0	0	[]	0	0
1	123456819	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	79	0	0	0	0	[]	0	0
2	123456819	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	79	0	0	0	0	[]	0	0
3	123456819	210	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	79	0	0	0	1	[]	0	0
4	123456819	210	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	79	0	0	0	1	[]	0	0
5	123456819	203	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	79	0	0	0	1	[]	0	1
6	123456819	202	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	79	0	0	0	2	[]	0	1
7	123456819	202	8	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	16	1	0	0	1	146	79	0	0	0	2	[]	0	1
8	123456819	195	13	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17	1	0	0	1	146	79	0	0	0	2	[]	0	1
9	123456819	173	30	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18	1	0	0	1	146	79	0	0	0	2	[]	0	3
10	123456819	155	41	13	1	0	0	0	0	0	0	0	0	0	0	0	1	0	22	1	0	0	1	146	79	0	0	0	2	[]	0	3
11	123456819	144	39	26	1	0	0	0	0	0	0	0	0	0	0	0	1	0	22	1	0	0	1	146	79	0	0	0	2	[]	0	4
12	123456819	128	47	29	2	0	0	0	0	0	0	1	0	0	0	3	1	0	27	4	0	1	4	146	79	0	0	0	2	[]	0	5
13	123456819	128	35	36	5	0	0	0	0	0	0	2	0	0	0	4	1	0	31	5	0	2	5	146	79	0	0	0	2	[]	0	5
14	123456819	128	25	41	10	0	0	0	0	0	0	1	1	0	0	3	2	0	34	5	0	2	5	146	79	0	0	0	2	[]	0	7
15	123456819	106	42	38	17	0	0	0	0	0	0	2	1	0	0	3	2	0	36	5	0	3	5	146	79	0	0	0	2	[]	0	7
16	123456819	82	54	45	21	0	0	0	0	0	0	2	1	0	0	3	3	0	36	6	0	3	6	146	79	0	0	0	2	[]	0	8
17	123456819	57	63	52	30	0	0	0	0	0	0	3	1	0	0	3	2	0	39	6	0	4	6	146	79	0	0	0	2	[]	0	9
18	123456819	29	75	60	37	0	0	0	0	0	0	4	1	0	0	2	3	0	41	6	0	5	6	146	79	0	0	0	2	[]	0	11
19	123456819	21	61	72	44	0	0	0	0	0	0	3	2	0	0	4	4	0	41	9	0	5	9	146	79	0	0	0	2	[]	0	11
