day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457198	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	61	0	0	0	0	[]	0	0
1	123457198	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	61	0	0	0	0	[]	0	0
2	123457198	228	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	61	0	0	0	1	[]	0	0
3	123457198	220	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	61	0	0	0	2	[]	0	1
4	123457198	208	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	61	0	0	0	2	[]	0	1
5	123457198	201	18	8	1	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	146	61	0	0	0	2	[]	0	1
6	123457198	200	13	13	2	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	146	61	0	0	0	3	[]	0	2
7	123457198	200	10	14	3	0	0	0	0	0	0	1	0	0	0	1	0	0	8	1	0	1	1	146	61	0	0	0	3	[]	0	4
8	123457198	159	48	14	6	0	0	0	0	0	0	1	0	0	0	1	0	0	10	1	0	1	1	146	61	0	0	0	3	[]	0	4
9	123457198	131	65	23	7	0	0	0	0	0	0	1	0	0	0	2	0	0	12	2	0	1	2	146	61	0	0	0	3	[]	0	7
10	123457198	103	74	38	11	0	0	0	0	0	0	1	0	0	0	1	1	0	13	2	0	1	2	146	61	0	0	0	3	[]	0	7
11	123457198	77	81	49	19	0	0	0	0	0	0	1	0	0	0	1	1	0	17	2	0	1	2	146	61	0	0	0	3	[]	0	9
12	123457198	47	87	61	28	0	0	0	0	0	0	1	0	0	0	4	1	0	20	5	0	1	5	146	61	0	0	0	3	[]	0	10
