day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457216	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	71	0	0	0	0	[]	0	0
1	123457216	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	71	0	0	0	0	[]	0	0
2	123457216	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	71	0	0	0	0	[]	0	0
3	123457216	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	71	0	0	0	0	[]	0	0
4	123457216	218	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	71	0	0	0	1	[]	0	0
5	123457216	212	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	146	71	0	0	0	1	[]	0	1
6	123457216	212	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	146	71	0	0	0	1	[]	0	1
7	123457216	212	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	146	71	0	0	0	1	[]	0	1
8	123457216	199	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	146	71	0	0	0	1	[]	0	1
9	123457216	199	12	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	146	71	0	0	0	1	[]	0	1
10	123457216	189	20	7	2	0	0	0	0	0	0	0	0	0	0	1	0	0	25	1	0	0	1	146	71	0	0	0	1	[]	0	1
11	123457216	154	47	14	3	0	0	0	0	0	0	0	0	0	0	1	0	0	27	1	0	0	1	146	71	0	0	0	1	[]	0	4
12	123457216	129	61	25	3	0	0	0	0	0	0	0	0	0	0	1	0	0	29	1	0	0	1	146	71	0	0	0	1	[]	0	5
13	123457216	129	40	40	8	0	0	0	0	0	0	1	0	0	0	1	0	0	32	1	0	1	1	146	71	0	0	0	1	[]	0	6
14	123457216	129	26	48	14	0	0	0	0	0	0	1	0	0	0	1	0	0	32	1	0	1	1	146	71	0	0	0	1	[]	0	6
15	123457216	99	48	49	16	0	0	0	0	0	0	2	0	0	0	5	0	0	34	5	0	2	5	146	71	0	0	0	1	[]	0	6
16	123457216	53	79	59	20	0	0	0	0	0	0	2	0	0	0	6	0	0	35	6	0	2	6	146	71	0	0	0	1	[]	0	9
