day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457328	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457328	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457328	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457328	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457328	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123457328	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457328	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
7	123457328	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123457328	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
9	123457328	228	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
10	123457328	225	8	4	1	0	0	2	0	0	0	0	0	0	0	0	0	135	6	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
11	123457328	224	7	5	2	0	0	1	1	0	0	0	0	0	0	0	0	135	7	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
12	123457328	222	7	6	3	0	0	1	1	0	0	0	0	0	0	0	0	135	7	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
13	123457328	222	6	5	5	0	0	1	1	0	0	0	0	0	0	0	0	135	8	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
14	123457328	221	7	4	6	0	0	1	1	0	0	0	0	0	0	0	0	135	11	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
15	123457328	203	8	4	5	15	1	2	2	0	0	0	0	0	0	0	0	153	11	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	4
16	123457328	200	8	7	5	15	1	2	2	0	0	0	0	0	0	0	0	153	11	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	5
17	123457328	188	6	2	3	26	2	8	5	0	0	0	0	0	0	0	0	223	11	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3A]	2	5
18	123457328	186	7	2	4	26	1	8	6	0	0	0	0	0	0	0	0	223	12	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3A]	2	3
19	123457328	182	8	5	4	26	1	8	6	0	0	0	0	0	0	0	0	223	14	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3A]	2	4
20	123457328	182	7	6	4	26	1	5	9	0	0	0	0	0	0	0	0	223	15	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3A]	2	4
21	123457328	182	4	9	4	26	0	6	9	0	0	0	0	0	0	0	0	223	16	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3A]	2	5
22	123457328	160	10	8	2	42	0	6	12	0	0	0	0	0	0	0	0	242	16	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3A 3B]	3	4
23	123457328	155	13	10	2	42	0	6	12	0	0	0	0	0	0	0	0	242	16	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 3A 3B]	3	4
24	123457328	149	6	2	2	48	3	16	14	0	0	0	0	0	0	0	0	302	16	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 3A 3B 3C]	4	6
25	123457328	146	6	4	3	48	2	16	15	0	0	0	0	0	0	0	0	302	16	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3A 3B 3C]	4	5
26	123457328	141	7	8	3	48	2	12	19	0	0	0	0	0	0	0	0	302	16	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3A 3B 3C]	4	5
27	123457328	140	8	7	4	48	1	12	20	0	0	0	0	0	0	0	0	302	16	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3A 3B 3C]	4	5
28	123457328	139	5	11	4	48	1	10	22	0	0	0	0	0	0	0	0	302	16	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D 3A 3B 3C]	4	7
29	123457328	152	6	11	10	33	1	9	18	0	0	0	0	0	0	0	0	321	16	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 3B 3C]	3	6
30	123457328	145	11	12	11	33	1	6	21	0	0	0	0	0	0	0	0	321	16	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3A 3B 3C]	3	7
31	123457328	129	7	4	17	46	4	14	19	0	0	0	0	0	0	0	0	415	16	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3B 3C 1A 2C]	4	7
32	123457328	123	11	5	18	46	3	13	21	0	0	0	0	0	0	0	0	415	16	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 3C 1A 2C]	4	7
33	123457328	122	6	10	19	46	2	14	21	0	0	0	0	0	0	0	0	415	17	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 3C 1A 2C]	4	7
34	123457328	111	2	5	19	57	2	19	24	0	0	0	0	0	0	1	0	434	17	1	25	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 3C 1A 2C 2B]	5	7
35	123457328	111	1	4	21	57	1	20	24	0	0	0	0	0	0	1	0	434	17	1	25	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 3C 1A 2C 2B]	5	7
36	123457328	125	2	5	25	41	1	17	23	0	0	0	0	0	0	1	0	452	17	1	25	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3C 1A 2C 2B]	4	8
37	123457328	122	5	4	26	41	0	15	26	0	0	0	0	0	0	0	1	452	17	1	25	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3C 1A 2C 2B]	4	7
38	123457328	125	4	5	43	35	0	13	14	0	0	0	0	0	0	0	1	511	18	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1A 2C 2B]	3	6
39	123457328	122	6	5	44	35	0	13	14	0	0	0	0	0	0	0	1	511	19	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1A 2C 2B]	3	6
40	123457328	121	6	6	44	35	0	13	14	0	0	0	0	0	0	0	1	511	20	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1A 2C 2B]	3	6
41	123457328	121	4	7	45	35	0	12	15	0	0	0	0	0	0	0	1	511	20	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1A 2C 2B]	3	6
42	123457328	120	4	6	47	35	0	11	16	0	0	0	0	0	0	0	1	511	20	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[1A 2C 2B]	3	6
43	123457328	118	6	4	49	35	0	10	17	0	0	0	0	0	0	0	1	530	22	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1A 2C 2B]	3	6
44	123457328	117	7	3	50	35	0	8	19	0	0	0	0	0	0	0	1	530	22	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1A 2C 2B]	3	6
45	123457328	138	3	0	58	14	2	9	15	0	0	0	0	0	0	0	1	584	24	1	28	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[2B 1C]	2	3
