day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457181	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457181	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457181	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123457181	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
4	123457181	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123457181	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
6	123457181	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123457181	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123457181	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
9	123457181	230	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
10	123457181	225	10	2	1	0	0	2	0	0	0	0	0	0	0	0	0	150	5	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
11	123457181	225	9	3	1	0	0	2	0	0	0	0	0	0	0	0	0	150	5	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
12	123457181	221	9	7	1	0	0	1	1	0	0	0	0	0	0	0	0	150	5	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
13	123457181	221	5	10	2	0	0	1	1	0	0	0	0	0	0	0	0	150	6	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
14	123457181	221	3	11	3	0	0	1	1	0	0	0	0	0	0	0	0	150	6	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
15	123457181	182	7	8	3	32	2	4	2	0	0	0	0	0	0	0	0	188	6	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B]	2	4
16	123457181	180	7	10	3	32	1	5	2	0	0	0	0	0	0	0	0	188	6	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B]	2	5
17	123457181	166	7	4	2	42	4	12	3	0	0	0	0	0	0	0	0	268	7	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B 2B]	3	5
18	123457181	165	7	5	2	42	4	10	5	0	0	0	0	0	0	0	0	268	7	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B 2B]	3	5
19	123457181	161	11	5	2	42	2	11	6	0	0	0	0	0	0	0	0	268	7	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3B 2B]	3	5
20	123457181	161	6	10	2	42	2	9	8	0	0	0	0	0	0	0	0	268	9	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3B 2B]	3	5
21	123457181	154	2	3	0	49	2	16	13	0	0	0	0	0	0	1	0	287	10	1	19	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3B 2B 3C]	4	6
22	123457181	136	2	2	0	66	1	16	16	0	0	0	0	0	0	1	0	306	11	1	20	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3B 2B 3C 2C]	5	6
23	123457181	133	4	3	0	66	1	13	19	0	0	0	0	0	0	0	1	306	11	1	20	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3B 2B 3C 2C]	5	6
24	123457181	131	5	3	1	66	1	10	22	0	0	0	0	0	0	0	1	341	11	1	20	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3B 2B 3C 2C]	5	6
25	123457181	130	6	2	2	66	1	9	23	0	0	0	0	0	0	0	1	341	11	1	20	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3B 2B 3C 2C]	5	6
26	123457181	126	7	4	3	66	0	10	23	0	0	0	0	0	0	0	1	341	11	1	20	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3B 2B 3C 2C]	5	6
27	123457181	126	4	5	5	66	0	9	24	0	0	0	0	0	0	0	1	341	12	1	20	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3B 2B 3C 2C]	5	6
28	123457181	126	1	8	5	66	0	7	26	0	0	0	0	0	0	0	1	341	12	1	20	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3B 2B 3C 2C]	5	5
29	123457181	153	6	5	16	34	0	7	18	0	0	0	0	0	0	0	1	341	14	1	20	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3C 2C]	3	5
30	123457181	148	9	7	16	34	0	6	19	0	0	0	0	0	0	0	1	341	15	1	20	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3C 2C]	3	5
31	123457181	149	3	2	26	31	5	10	13	0	0	0	0	0	0	0	1	406	15	1	27	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 2C 1C]	3	5
32	123457181	147	4	3	26	31	3	12	13	0	0	0	0	0	0	0	1	406	15	1	27	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 2C 1C]	3	5
33	123457181	147	4	3	26	31	2	12	14	0	0	0	0	0	0	0	1	406	15	1	27	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 2C 1C]	3	5
34	123457181	147	3	4	26	31	2	10	16	0	0	0	0	0	0	0	1	406	17	1	27	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 2C 1C]	3	6
35	123457181	154	2	5	39	24	2	6	8	0	0	0	0	0	0	0	0	406	20	1	27	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 1C]	2	5
36	123457181	169	4	5	42	7	1	5	7	0	0	0	0	0	0	0	0	406	20	1	27	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	4
37	123457181	167	6	5	42	7	1	5	7	0	0	0	0	0	0	0	0	406	20	1	27	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	4
38	123457181	166	7	4	43	7	1	4	8	0	0	0	0	0	0	0	0	461	21	1	27	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C]	1	4
39	123457181	166	5	4	45	7	1	3	9	0	0	0	0	0	0	0	0	461	22	1	27	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C]	1	4
40	123457181	165	6	3	46	7	1	2	10	0	0	0	0	0	0	0	0	461	22	1	27	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C]	1	4
41	123457181	165	3	5	47	7	0	3	10	0	0	0	0	0	0	0	0	461	23	1	27	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C]	1	5
42	123457181	165	3	4	47	7	0	3	10	0	0	0	0	0	0	1	0	480	24	2	27	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C]	1	5
43	123457181	156	11	5	47	7	0	3	10	0	0	0	0	0	0	0	1	480	24	2	27	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C]	1	4
44	123457181	155	9	7	48	7	0	3	10	0	0	0	0	0	0	0	1	480	26	2	27	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C]	1	4
45	123457181	153	6	3	57	8	3	3	6	0	0	0	0	0	0	0	1	555	26	2	30	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	3
46	123457181	153	4	4	58	8	3	3	6	0	0	0	0	0	0	0	1	555	26	2	30	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	3
47	123457181	149	7	5	58	8	2	4	6	0	0	0	0	0	0	0	1	574	27	2	30	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	3
48	123457181	149	5	7	58	8	2	3	7	0	0	0	0	0	0	0	1	574	27	2	30	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	3
49	123457181	149	4	5	59	8	0	6	7	0	0	0	0	0	0	1	1	593	29	3	31	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	4
50	123457181	147	4	6	59	8	0	4	9	0	0	0	0	0	0	2	1	612	29	4	31	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	4
51	123457181	140	9	7	60	8	0	4	9	0	0	0	0	0	0	1	2	612	30	4	31	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	6
52	123457181	126	9	4	57	18	2	7	14	0	0	0	0	0	0	1	2	667	30	4	34	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 2A]	2	6
53	123457181	121	10	7	58	18	1	7	15	0	0	0	0	0	0	1	2	667	31	4	34	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 2A]	2	6
54	123457181	111	11	8	48	18	1	5	17	0	0	0	0	4	1	3	13	667	31	5	34	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2A 1D]	3	6
55	123457181	111	7	8	52	18	1	5	17	0	0	0	0	4	1	3	13	686	31	5	34	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2A 1D]	3	6
56	123457181	111	6	6	56	18	1	4	18	0	0	0	0	4	1	2	13	686	32	5	34	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2A 1D]	3	6
57	123457181	107	10	6	56	18	1	3	19	0	0	0	0	4	1	2	13	686	33	5	34	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2A 1D]	3	6
58	123457181	104	9	8	56	18	0	3	21	0	0	0	0	4	1	3	13	705	35	6	35	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2A 1D]	3	7
59	123457181	108	1	4	64	14	5	9	14	0	0	0	0	4	1	3	13	755	35	6	37	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 1D 3A]	3	6
60	123457181	106	2	5	64	14	3	11	14	0	0	0	0	4	1	2	14	755	35	6	37	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 1D 3A]	3	5
61	123457181	103	4	5	65	14	2	10	16	0	0	0	0	4	0	2	15	755	35	6	37	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 1D 3A]	3	5
62	123457181	103	2	5	67	14	2	9	17	0	0	0	0	4	0	2	15	755	35	6	37	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 1D 3A]	3	5
63	123457181	96	1	5	57	20	2	10	28	0	0	0	0	4	0	2	15	773	35	6	39	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A 1D 3A 3B]	4	6
64	123457181	94	3	4	59	20	2	8	30	0	0	0	0	4	0	2	14	773	36	6	39	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A 1D 3A 3B]	4	6
65	123457181	92	4	5	59	20	2	7	31	0	0	0	0	4	0	2	14	773	38	6	39	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A 1D 3A 3B]	4	6
66	123457181	77	2	0	61	34	2	12	32	0	0	0	0	4	0	2	14	833	38	6	45	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1D 3A 3B 2D 3D]	5	5
67	123457181	77	2	0	61	34	2	11	33	0	0	0	0	4	0	2	14	833	38	6	45	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1D 3A 3B 2D 3D]	5	5
68	123457181	80	1	2	77	34	2	9	34	0	0	0	0	0	0	1	0	833	38	6	45	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3A 3B 2D 3D]	4	6
