day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457312	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457312	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123457312	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
3	123457312	238	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	75	0	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123457312	238	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	75	1	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
5	123457312	236	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	75	1	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
6	123457312	236	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	75	1	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
7	123457312	236	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	75	2	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457312	235	2	1	1	0	0	0	1	0	0	0	0	0	0	0	0	94	2	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457312	235	2	0	2	0	0	0	1	0	0	0	0	0	0	0	0	94	3	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
10	123457312	235	2	0	2	0	0	0	1	0	0	0	0	0	0	0	0	153	3	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
11	123457312	235	1	1	2	0	0	0	1	0	0	0	0	0	0	0	0	153	3	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123457312	235	1	1	2	0	0	0	1	0	0	0	0	0	0	0	0	153	3	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
13	123457312	234	2	1	2	0	0	0	1	0	0	0	0	0	0	0	0	153	3	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
14	123457312	234	2	1	2	0	0	0	1	0	0	0	0	0	0	0	0	153	4	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
15	123457312	231	3	3	2	0	0	0	1	0	0	0	0	0	0	0	0	153	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
16	123457312	224	8	5	2	0	0	0	1	0	0	0	0	0	0	0	0	153	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
17	123457312	206	9	2	2	13	1	3	3	0	0	0	0	0	0	1	0	242	5	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	4
18	123457312	204	11	2	2	13	1	3	3	0	0	0	0	0	0	1	0	242	5	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	4
19	123457312	201	10	6	2	13	1	3	3	0	0	0	0	0	0	1	0	242	7	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	6
20	123457312	201	8	7	3	13	0	4	3	0	0	0	0	0	0	1	0	242	7	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	6
21	123457312	200	5	11	3	13	0	4	3	0	0	0	0	0	0	1	0	242	8	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	7
22	123457312	195	10	9	5	13	0	4	3	0	0	0	0	0	0	1	0	261	8	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	7
23	123457312	190	11	12	6	13	0	4	3	0	0	0	0	0	0	1	0	261	8	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	7
24	123457312	183	6	2	5	19	4	15	5	0	0	0	0	0	0	1	0	345	8	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C]	2	7
25	123457312	163	7	3	5	19	3	12	9	0	0	0	0	17	0	2	0	345	8	2	10	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C 3D]	3	7
26	123457312	160	9	4	5	19	0	12	12	0	0	0	0	17	0	2	0	345	8	2	10	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C 3D]	3	6
27	123457312	159	6	8	5	19	0	9	15	0	0	0	0	17	0	1	1	345	8	2	10	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 1C 3D]	3	6
28	123457312	159	5	8	6	19	0	9	15	0	0	0	0	17	0	1	1	345	8	2	10	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 1C 3D]	3	7
29	123457312	136	9	9	5	32	4	9	17	0	0	0	0	17	0	1	1	364	8	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1C 3D 3A]	4	6
30	123457312	120	9	7	3	44	5	13	19	0	0	0	0	17	0	2	1	383	8	3	14	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 1C 3D 3A 2B]	5	6
31	123457312	127	3	0	10	37	6	19	19	0	0	0	0	17	0	1	1	423	8	3	16	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 3D 3A 2B 3B]	5	4
32	123457312	127	2	1	10	37	5	18	21	0	0	0	0	17	0	0	2	423	8	3	16	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 3D 3A 2B 3B]	5	5
33	123457312	126	3	1	10	37	4	16	24	0	0	0	0	17	0	0	2	423	8	3	16	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 3D 3A 2B 3B]	5	5
34	123457312	126	3	1	10	37	2	18	24	0	0	0	0	17	0	0	2	423	9	3	16	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 3D 3A 2B 3B]	5	5
35	123457312	126	3	1	10	37	1	17	26	0	0	0	0	17	0	0	2	423	10	3	16	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 3D 3A 2B 3B]	5	5
36	123457312	126	3	1	10	37	0	16	28	0	0	0	0	17	0	0	2	423	10	3	16	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 3D 3A 2B 3B]	5	5
37	123457312	124	2	4	10	37	0	13	31	0	0	0	0	17	0	0	2	423	10	3	16	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 3D 3A 2B 3B]	5	5
38	123457312	116	0	0	24	45	1	14	21	0	0	0	0	17	0	0	2	478	11	3	20	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 3A 2B 3B 2C]	5	4
39	123457312	132	1	0	27	45	0	12	22	0	0	0	0	0	0	0	1	478	11	3	20	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 2B 3B 2C]	4	4
40	123457312	131	1	1	27	45	0	12	22	0	0	0	0	0	0	0	1	478	11	3	20	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 2B 3B 2C]	4	5
41	123457312	131	1	1	27	45	0	9	25	0	0	0	0	0	0	0	1	478	11	3	20	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 2B 3B 2C]	4	4
42	123457312	131	1	1	27	45	0	7	27	0	0	0	0	0	0	0	1	478	13	3	20	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 2B 3B 2C]	4	3
