day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456961	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123456961	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123456961	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
4	123456961	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
5	123456961	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
6	123456961	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123456961	234	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
8	123456961	219	0	0	1	15	0	2	2	0	0	1	0	0	0	0	0	79	3	0	3	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	1
9	123456961	219	0	0	1	15	0	2	2	0	0	1	0	0	0	0	0	79	3	0	3	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	1
10	123456961	219	0	0	1	15	0	2	2	0	0	1	0	0	0	0	0	134	4	0	3	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	1
11	123456961	219	0	0	1	15	0	2	2	0	0	1	0	0	0	0	0	134	6	0	3	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	1
12	123456961	218	1	0	1	15	0	1	3	0	0	1	0	0	0	0	0	134	7	0	3	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	1
13	123456961	217	2	0	1	15	0	1	3	0	0	1	0	0	0	0	0	134	8	0	3	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	1
14	123456961	216	3	0	1	15	0	1	3	0	0	1	0	0	0	0	0	134	8	0	3	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	1
15	123456961	215	4	0	1	15	0	1	3	0	0	1	0	0	0	0	0	134	8	0	3	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	1
16	123456961	214	4	1	1	15	0	1	3	0	0	0	1	0	0	0	0	134	9	0	3	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	2
17	123456961	210	6	2	1	15	0	2	3	0	0	0	1	0	0	0	0	204	9	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C]	1	3
18	123456961	205	9	3	2	15	0	2	3	0	0	0	1	0	0	0	0	204	9	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C]	1	3
19	123456961	201	10	6	2	15	0	2	3	0	0	0	1	0	0	0	0	204	9	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C]	1	4
20	123456961	201	6	8	2	15	0	2	4	0	0	1	1	0	0	0	0	223	10	0	5	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C]	1	4
21	123456961	200	5	9	3	15	0	2	4	0	0	0	2	0	0	0	0	223	13	0	5	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C]	1	4
22	123456961	210	8	9	10	0	0	1	1	0	0	0	1	0	0	0	0	242	14	0	5	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	3
23	123456961	206	8	9	14	0	0	1	1	0	0	0	1	0	0	0	0	242	15	0	5	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	3
24	123456961	195	10	4	8	4	2	6	10	0	0	0	1	0	0	0	0	315	15	0	10	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A]	1	3
25	123456961	180	8	4	7	17	5	6	12	0	0	0	1	0	0	0	0	333	15	0	11	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 3D]	2	3
26	123456961	177	8	7	7	17	4	7	12	0	0	0	1	0	0	0	0	333	16	0	11	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 3D]	2	4
27	123456961	176	5	10	8	17	0	11	12	0	0	0	1	0	0	0	0	333	16	0	11	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 3D]	2	5
28	123456961	175	3	10	11	17	0	11	12	0	0	0	1	0	0	0	0	333	16	0	11	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 3D]	2	5
29	123456961	170	6	11	12	17	0	9	14	0	0	0	1	0	0	0	0	333	16	0	11	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 3D]	2	5
30	123456961	167	6	10	16	17	0	8	15	0	0	0	1	0	0	0	0	333	16	0	11	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 3D]	2	5
31	123456961	160	6	4	10	21	2	12	24	0	0	0	1	0	0	0	0	398	17	0	17	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 3D 1C]	3	5
32	123456961	159	6	3	12	21	2	11	25	0	0	0	1	0	0	0	0	398	17	0	17	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 3D 1C]	3	4
33	123456961	147	2	1	10	32	4	14	28	0	0	0	1	0	0	1	0	417	18	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 3D 1C 1D]	4	5
34	123456961	147	1	2	10	32	3	14	29	0	0	0	1	0	0	1	0	417	19	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 3D 1C 1D]	4	6
35	123456961	147	0	3	10	32	2	14	30	0	0	0	1	0	0	1	0	417	19	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 3D 1C 1D]	4	5
36	123456961	146	1	2	11	32	2	13	31	0	0	0	1	0	0	1	0	417	20	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 3D 1C 1D]	4	5
37	123456961	146	1	2	11	32	0	15	31	0	0	0	1	0	0	1	0	417	23	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 3D 1C 1D]	4	5
38	123456961	148	3	2	27	28	0	11	19	0	0	0	1	0	0	1	0	462	23	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D 1C 1D]	3	4
39	123456961	161	2	3	34	15	0	9	15	0	0	0	0	0	0	1	0	462	23	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1C 1D]	2	4
40	123456961	160	3	3	34	15	0	8	16	0	0	0	0	0	0	1	0	462	24	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1C 1D]	2	4
41	123456961	160	3	3	34	15	0	5	19	0	0	0	0	0	0	1	0	462	24	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1C 1D]	2	4
