day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457342	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457342	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457342	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457342	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123457342	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123457342	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
6	123457342	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
7	123457342	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
8	123457342	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
9	123457342	226	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
10	123457342	209	6	4	1	16	1	3	0	0	0	0	0	0	0	0	0	135	8	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	3
11	123457342	206	7	6	1	16	1	3	0	0	0	0	0	0	0	0	0	135	9	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	3
12	123457342	203	7	8	2	16	1	2	1	0	0	0	0	0	0	0	0	135	9	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	3
13	123457342	203	5	8	4	16	1	2	1	0	0	0	0	0	0	0	0	135	13	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	3
14	123457342	202	5	9	4	16	1	2	1	0	0	0	0	0	0	0	0	135	13	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	4
15	123457342	192	14	10	4	16	0	2	2	0	0	0	0	0	0	0	0	135	13	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	4
16	123457342	185	16	13	6	16	0	2	2	0	0	0	0	0	0	0	0	135	14	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	6
17	123457342	154	2	0	1	47	9	17	10	0	0	0	0	0	0	0	0	265	14	0	19	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1B 1C 3B]	4	6
18	123457342	154	2	0	1	47	8	13	15	0	0	0	0	0	0	0	0	265	14	0	19	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1B 1C 3B]	4	5
19	123457342	154	2	0	1	47	7	12	17	0	0	0	0	0	0	0	0	265	14	0	19	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1B 1C 3B]	4	5
20	123457342	154	1	1	1	47	5	12	19	0	0	0	0	0	0	0	0	265	14	0	19	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1B 1C 3B]	4	6
21	123457342	153	2	1	1	47	3	13	20	0	0	0	0	0	0	0	0	265	15	0	19	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1B 1C 3B]	4	6
22	123457342	137	0	1	1	62	3	15	21	0	0	0	0	0	0	0	0	302	15	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1B 1C 3B 1A]	5	7
23	123457342	136	1	1	1	62	2	13	24	0	0	0	0	0	0	0	0	302	16	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1B 1C 3B 1A]	5	6
24	123457342	152	0	0	5	46	0	17	20	0	0	0	0	0	0	0	0	356	16	0	23	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C 3B 1A]	4	6
25	123457342	152	0	0	5	46	0	16	21	0	0	0	0	0	0	0	0	356	16	0	23	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C 3B 1A]	4	6
26	123457342	152	0	0	5	46	0	12	25	0	0	0	0	0	0	0	0	356	16	0	23	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C 3B 1A]	4	4
27	123457342	152	0	0	5	46	0	11	26	0	0	0	0	0	0	0	0	356	16	0	23	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C 3B 1A]	4	4
28	123457342	152	0	0	5	46	0	6	31	0	0	0	0	0	0	0	0	356	16	0	23	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C 3B 1A]	4	2
29	123457342	152	0	0	5	46	0	5	32	0	0	0	0	0	0	0	0	374	16	0	23	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C 3B 1A]	4	2
30	123457342	152	0	0	5	46	0	3	34	0	0	0	0	0	0	0	0	374	16	0	23	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C 3B 1A]	4	2
31	123457342	183	0	0	35	15	0	0	7	0	0	0	0	0	0	0	0	428	16	0	23	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	0
32	123457342	182	1	0	35	15	0	0	7	0	0	0	0	0	0	0	0	428	18	0	23	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	0
33	123457342	181	2	0	35	15	0	0	7	0	0	0	0	0	0	0	0	428	18	0	23	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	0
34	123457342	181	2	0	35	15	0	0	7	0	0	0	0	0	0	0	0	428	18	0	23	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	0
35	123457342	181	2	0	35	15	0	0	7	0	0	0	0	0	0	0	0	428	20	0	23	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	0
36	123457342	196	2	0	40	0	0	0	2	0	0	0	0	0	0	0	0	428	20	0	23	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
37	123457342	196	2	0	40	0	0	0	2	0	0	0	0	0	0	0	0	428	21	0	23	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
38	123457342	196	0	1	42	0	0	1	0	0	0	0	0	0	0	0	0	503	21	0	24	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
39	123457342	195	1	1	42	0	0	1	0	0	0	0	0	0	0	0	0	503	22	0	24	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
