day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457713	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457713	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457713	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123457713	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
4	123457713	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
5	123457713	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
6	123457713	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123457713	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
8	123457713	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
9	123457713	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
10	123457713	228	5	1	2	0	0	4	0	0	0	0	0	0	0	0	0	165	7	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
11	123457713	226	5	3	2	0	0	2	2	0	0	0	0	0	0	0	0	165	7	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
12	123457713	222	8	3	3	0	0	2	2	0	0	0	0	0	0	0	0	165	8	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
13	123457713	221	5	7	3	0	0	1	3	0	0	0	0	0	0	0	0	165	8	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	5
14	123457713	221	1	11	3	0	0	1	3	0	0	0	0	0	0	0	0	165	8	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	6
15	123457713	191	3	3	2	27	1	8	5	0	0	0	0	0	0	0	0	221	9	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2A]	2	5
16	123457713	187	6	4	2	27	1	5	8	0	0	0	0	0	0	0	0	221	9	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2A]	2	5
17	123457713	184	7	4	3	27	1	6	8	0	0	0	0	0	0	0	0	285	9	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2A]	2	5
18	123457713	184	5	5	4	27	1	5	9	0	0	0	0	0	0	0	0	285	10	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2A]	2	5
19	123457713	180	8	5	5	27	1	4	10	0	0	0	0	0	0	0	0	285	11	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2A]	2	5
20	123457713	180	3	9	6	27	1	4	10	0	0	0	0	0	0	0	0	285	12	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2A]	2	5
21	123457713	180	3	6	9	27	0	5	10	0	0	0	0	0	0	0	0	285	12	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2A]	2	5
22	123457713	172	10	7	9	27	0	5	10	0	0	0	0	0	0	0	0	304	14	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2A]	2	5
23	123457713	169	11	7	11	27	0	4	11	0	0	0	0	0	0	0	0	304	14	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2A]	2	4
24	123457713	163	8	3	5	32	2	9	18	0	0	0	0	0	0	0	0	353	14	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2A 2D]	3	4
25	123457713	163	5	6	5	32	1	10	18	0	0	0	0	0	0	0	0	353	14	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2A 2D]	3	4
26	123457713	161	6	4	8	32	1	9	19	0	0	0	0	0	0	0	0	353	15	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 2A 2D]	3	4
27	123457713	161	4	6	8	32	0	9	20	0	0	0	0	0	0	0	0	353	17	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 2A 2D]	3	5
28	123457713	161	4	6	8	32	0	8	21	0	0	0	0	0	0	0	0	353	18	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 2A 2D]	3	4
29	123457713	188	4	3	24	5	0	5	11	0	0	0	0	0	0	0	0	353	18	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	3
30	123457713	188	4	3	24	5	0	4	12	0	0	0	0	0	0	0	0	353	19	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	3
31	123457713	187	4	2	26	5	0	4	12	0	0	0	0	0	0	0	0	423	21	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	3
32	123457713	187	2	4	26	5	0	2	14	0	0	0	0	0	0	0	0	423	23	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	2
33	123457713	185	3	4	27	5	0	2	14	0	0	0	0	0	0	0	0	423	24	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	3
34	123457713	185	2	5	27	5	0	2	14	0	0	0	0	0	0	0	0	423	24	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	4
35	123457713	184	2	5	28	5	0	2	14	0	0	0	0	0	0	0	0	423	25	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D]	1	3
36	123457713	182	4	5	28	5	0	1	15	0	0	0	0	0	0	0	0	442	26	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D]	1	3
37	123457713	182	3	6	28	5	0	1	15	0	0	0	0	0	0	0	0	442	26	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D]	1	3
38	123457713	181	2	2	34	5	2	4	10	0	0	0	0	0	0	0	0	516	27	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D]	1	2
39	123457713	179	3	3	34	5	2	3	11	0	0	0	0	0	0	0	0	516	27	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D]	1	2
40	123457713	176	6	3	34	5	1	4	11	0	0	0	0	0	0	0	0	516	28	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D]	1	2
41	123457713	174	5	6	34	5	1	3	12	0	0	0	0	0	0	0	0	516	28	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1D]	1	3
