day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457211	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	73	0	0	0	0	[]	0	0
1	123457211	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	73	0	0	0	0	[]	0	0
2	123457211	216	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	73	0	0	0	1	[]	0	0
3	123457211	216	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	73	0	0	0	1	[]	0	0
4	123457211	216	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	73	0	0	0	1	[]	0	0
5	123457211	211	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	73	0	0	0	2	[]	0	1
6	123457211	211	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	73	0	0	0	2	[]	0	1
7	123457211	211	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	73	0	0	0	2	[]	0	1
8	123457211	200	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	146	73	0	0	0	2	[]	0	1
9	123457211	197	12	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	146	73	0	0	0	2	[]	0	1
10	123457211	162	43	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	146	73	0	0	0	2	[]	0	2
11	123457211	148	50	15	2	0	0	1	0	0	0	0	0	0	0	1	0	19	19	1	1	0	1	146	73	0	0	0	2	[]	0	4
12	123457211	129	54	25	4	0	0	3	0	0	0	0	0	0	0	2	0	38	19	2	3	0	2	146	73	0	0	0	2	[]	0	6
13	123457211	129	31	28	7	0	9	8	2	0	0	0	0	0	0	2	1	57	20	3	8	0	3	146	70	3	0	0	2	[3C]	1	7
14	123457211	129	20	20	9	0	16	15	3	0	0	0	0	0	0	3	2	95	20	5	14	0	5	146	65	8	0	0	2	[3C 3A]	2	7
15	123457211	125	11	15	11	1	21	23	4	0	0	0	0	0	0	3	3	114	21	6	22	0	6	146	61	12	0	0	2	[3C 3A 3D]	3	7
16	123457211	92	23	12	10	13	17	34	9	0	0	0	0	0	0	4	3	148	22	7	29	0	7	146	51	22	0	0	2	[3C 3A 3D 1D 2B]	5	9
17	123457211	89	22	12	11	13	14	33	15	0	0	0	0	0	0	4	4	167	22	8	31	0	8	146	51	22	0	0	2	[3C 3A 3D 1D 2B]	5	9
18	123457211	86	18	19	11	13	14	30	18	0	0	0	0	0	0	4	4	167	22	8	31	0	8	146	51	22	0	0	3	[3C 3A 3D 1D 2B]	5	9
19	123457211	80	14	29	11	13	12	28	22	0	0	0	0	0	0	4	4	185	22	8	31	0	8	146	51	22	0	0	3	[3C 3A 3D 1D 2B]	5	10
20	123457211	80	8	31	15	13	7	33	22	0	0	0	0	0	0	3	5	185	22	8	31	0	8	146	51	22	0	0	3	[3C 3A 3D 1D 2B]	5	10
21	123457211	72	5	24	16	21	4	38	28	0	0	0	0	0	0	4	5	201	22	9	36	0	9	146	51	22	0	0	3	[3C 3A 3D 1D 2B 2A]	6	10
22	123457211	62	1	3	2	30	7	51	49	0	0	0	0	0	0	5	7	258	22	12	52	0	12	146	40	33	0	0	3	[3C 3A 3D 1D 2B 2A 1C 2D 1B]	9	10
23	123457211	61	1	3	20	30	6	40	45	0	0	0	0	0	0	4	7	258	23	12	52	0	12	146	43	30	0	0	3	[3A 3D 1D 2B 2A 1C 2D 1B]	8	9
24	123457211	58	4	2	38	30	5	32	39	0	0	0	0	0	0	3	6	258	24	12	52	0	12	146	48	25	0	0	3	[3D 1D 2B 2A 1C 2D 1B]	7	8
25	123457211	53	9	3	53	29	4	23	35	0	0	0	0	0	0	2	6	258	24	12	52	0	12	146	52	21	0	0	3	[1D 2B 2A 1C 2D 1B]	6	7
26	123457211	64	7	6	71	17	2	15	30	0	0	0	0	0	0	2	3	258	24	12	52	0	12	146	62	11	0	0	3	[2A 1C 2D 1B]	4	5
27	123457211	64	4	8	72	17	2	10	35	0	0	0	0	0	0	2	3	258	25	12	52	0	12	146	62	11	0	0	3	[2A 1C 2D 1B]	4	5
28	123457211	64	2	9	73	17	2	8	37	0	0	0	0	0	0	0	5	258	26	12	52	0	12	146	62	11	0	0	3	[2A 1C 2D 1B]	4	5
29	123457211	63	3	8	74	17	1	9	37	0	0	0	0	0	0	0	5	258	28	12	52	0	12	146	62	11	0	0	3	[2A 1C 2D 1B]	4	5
30	123457211	58	5	2	68	17	1	14	46	0	0	1	0	0	0	0	5	277	30	12	58	1	12	146	57	16	0	0	3	[2A 1C 2D 1B 2C]	5	6
31	123457211	61	10	2	80	9	0	12	39	0	0	1	0	0	0	0	3	277	31	12	58	1	12	146	57	16	0	0	3	[1C 2D 1B 2C]	4	5
32	123457211	66	2	1	120	4	4	10	8	0	0	1	0	0	0	1	0	296	33	13	62	1	13	146	61	12	0	0	3	[2C 3B]	2	2
33	123457211	66	2	1	120	4	3	9	10	0	0	1	0	0	0	0	1	296	38	13	62	1	13	146	61	12	0	0	3	[2C 3B]	2	2
34	123457211	66	1	2	120	4	2	9	11	0	0	0	1	0	0	0	1	296	42	13	62	1	13	146	61	12	0	0	3	[2C 3B]	2	2
35	123457211	66	1	1	121	4	1	8	13	0	0	0	1	0	0	0	1	296	45	13	62	1	13	146	61	12	0	0	3	[2C 3B]	2	2
36	123457211	66	1	1	121	4	1	6	15	0	0	0	1	0	0	0	1	296	46	13	62	1	13	146	61	12	0	0	3	[2C 3B]	2	2
37	123457211	65	1	2	121	4	0	5	17	0	0	0	1	0	0	0	1	296	49	13	62	1	13	146	61	12	0	0	3	[2C 3B]	2	2
38	123457211	64	1	3	121	4	0	3	19	0	0	0	1	0	0	0	1	296	50	13	62	1	13	146	61	12	0	0	3	[2C 3B]	2	3
39	123457211	61	4	3	121	4	0	3	19	0	0	0	1	0	0	0	1	296	52	13	62	1	13	146	61	12	0	0	3	[2C 3B]	2	3
40	123457211	53	9	6	136	4	0	2	6	0	0	0	0	0	0	0	1	296	52	13	62	1	13	146	66	7	0	0	3	[3B]	1	3
41	123457211	53	6	7	138	4	0	2	6	0	0	0	0	0	0	0	1	296	52	13	62	1	13	146	66	7	0	0	3	[3B]	1	3
42	123457211	57	6	7	147	0	0	0	0	0	0	0	0	0	0	0	0	296	53	13	62	1	13	146	73	0	0	0	3	[]	0	2
43	123457211	52	10	7	148	0	0	0	0	0	0	0	0	0	0	0	0	296	54	13	62	1	13	146	73	0	0	0	3	[]	0	2
44	123457211	52	8	6	148	0	0	2	0	0	0	0	0	0	0	1	0	315	55	14	64	1	14	146	73	0	0	0	3	[]	0	2
45	123457211	52	7	6	149	0	0	2	0	0	0	0	0	0	0	1	0	315	56	14	64	1	14	146	73	0	0	0	3	[]	0	2
46	123457211	52	3	6	149	0	0	4	1	0	0	0	0	0	0	2	0	334	57	15	67	1	15	146	73	0	0	0	3	[]	0	3
47	123457211	51	3	7	149	0	0	4	1	0	0	0	0	0	0	1	1	334	58	15	67	1	15	146	73	0	0	0	3	[]	0	3
48	123457211	51	1	4	140	0	0	7	11	0	0	0	0	0	0	2	1	350	62	16	70	1	16	146	70	3	0	0	3	[1B]	1	3
