day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456911	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	73	0	0	0	0	[]	0	0
1	123456911	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	73	0	0	0	0	[]	0	0
2	123456911	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	73	0	0	0	0	[]	0	0
3	123456911	216	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	73	0	0	0	1	[]	0	0
4	123456911	213	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	73	0	0	0	1	[]	0	1
5	123456911	212	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	73	0	0	0	2	[]	0	0
6	123456911	212	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	73	0	0	0	2	[]	0	1
7	123456911	211	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	73	0	0	0	3	[]	0	1
8	123456911	196	17	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	73	0	0	0	5	[]	0	1
9	123456911	191	20	1	1	0	0	3	0	0	0	0	0	0	0	1	0	19	11	1	3	0	1	146	73	0	0	0	5	[]	0	2
10	123456911	183	13	3	0	0	0	3	0	0	0	0	0	1	7	5	2	38	12	3	3	0	3	146	70	0	0	3	5	[1B]	1	3
11	123456911	169	22	6	2	0	0	3	0	0	0	0	0	1	5	7	2	38	13	3	3	0	3	146	70	0	0	3	6	[1B]	1	4
12	123456911	163	23	10	3	0	0	3	0	0	0	0	0	1	5	7	2	38	14	3	3	0	3	146	70	0	0	3	6	[1B]	1	4
13	123456911	163	18	13	5	0	0	3	0	0	0	0	0	1	1	9	4	38	15	3	3	0	3	146	70	0	0	3	6	[1B]	1	4
14	123456911	163	17	13	6	0	0	3	0	0	0	0	0	1	1	9	4	38	16	3	3	0	3	146	70	0	0	3	6	[1B]	1	4
15	123456911	160	10	9	3	0	4	11	4	0	0	0	0	1	1	9	5	76	18	4	11	0	4	146	67	3	0	3	6	[1B 3A]	2	4
16	123456911	150	12	3	2	0	4	22	7	0	0	0	0	1	1	8	7	95	19	5	20	0	5	146	62	8	0	3	6	[1B 3A 2C]	3	6
17	123456911	138	22	4	3	0	2	21	10	0	0	0	0	1	0	8	8	95	21	5	20	0	5	146	62	8	0	3	6	[1B 3A 2C]	3	5
18	123456911	131	26	6	4	0	2	17	14	0	0	0	0	1	0	8	8	95	22	5	20	0	5	146	62	8	0	3	6	[1B 3A 2C]	3	5
19	123456911	111	35	17	4	0	2	13	18	0	0	0	0	1	0	7	9	95	24	5	20	0	5	146	62	8	0	3	6	[1B 3A 2C]	3	8
20	123456911	112	17	17	25	0	8	14	21	0	0	0	0	0	0	3	0	114	24	6	27	0	6	146	59	14	0	0	6	[3A 2C 2D]	3	7
21	123456911	112	10	11	22	0	8	21	29	0	0	1	0	0	0	3	0	133	28	6	34	1	6	146	55	18	0	0	6	[3A 2C 2D 3B]	4	8
22	123456911	82	39	11	23	0	4	21	33	0	0	1	0	0	0	3	0	133	30	6	34	1	6	146	55	18	0	0	6	[3A 2C 2D 3B]	4	8
23	123456911	71	40	20	24	0	2	22	34	0	0	1	0	0	0	3	0	133	32	6	34	1	6	146	55	18	0	0	6	[3A 2C 2D 3B]	4	8
24	123456911	64	29	22	25	1	7	27	37	0	0	1	0	0	0	4	0	152	32	7	40	1	7	146	50	23	0	0	6	[3A 2C 2D 3B 1C]	5	8
25	123456911	62	19	16	44	1	11	29	30	0	0	1	0	0	0	3	1	171	33	8	47	1	8	146	49	24	0	0	6	[2C 2D 3B 1C 1A]	5	7
26	123456911	58	18	9	55	1	9	31	31	0	0	2	0	0	0	3	0	190	34	8	52	2	8	146	50	23	0	0	6	[2D 3B 1C 1A 2B]	5	6
27	123456911	58	5	6	53	1	11	42	35	0	0	3	0	0	0	2	1	209	35	8	61	3	8	146	48	25	0	0	6	[2D 3B 1C 1A 2B 3D]	6	9
28	123456911	58	4	6	54	1	7	41	40	0	0	3	0	0	0	2	1	209	35	8	61	3	8	146	48	25	0	0	6	[2D 3B 1C 1A 2B 3D]	6	8
29	123456911	40	21	7	54	1	5	41	42	0	0	3	0	0	0	2	1	209	35	8	61	3	8	146	48	25	0	0	6	[2D 3B 1C 1A 2B 3D]	6	9
30	123456911	23	31	13	69	1	2	35	38	0	0	3	0	0	0	1	1	209	36	8	61	3	8	146	54	19	0	0	6	[3B 1C 1A 2B 3D]	5	8
31	123456911	13	14	8	85	4	14	44	29	0	0	2	0	0	0	3	1	247	37	10	74	3	10	146	50	23	0	0	6	[1C 1A 2B 3D 3C 2A]	6	7
32	123456911	13	5	16	86	4	8	46	33	0	0	2	0	0	0	3	1	247	37	10	74	3	10	146	50	23	0	0	6	[1C 1A 2B 3D 3C 2A]	6	7
33	123456911	13	2	17	88	4	5	43	39	0	0	2	0	0	0	3	1	247	37	10	74	3	10	146	50	23	0	0	6	[1C 1A 2B 3D 3C 2A]	6	7
34	123456911	14	1	15	105	3	4	30	40	0	0	2	0	0	0	1	2	247	37	10	74	3	10	146	55	18	0	0	6	[1A 2B 3D 3C 2A]	5	6
35	123456911	14	1	14	122	3	3	21	35	0	0	2	0	0	0	1	1	247	40	10	74	3	10	146	59	14	0	0	6	[2B 3D 3C 2A]	4	5
36	123456911	14	0	4	133	3	2	24	33	0	0	2	0	0	0	0	2	266	42	10	81	4	10	146	59	14	0	0	6	[3D 3C 2A 1D]	4	4
37	123456911	14	0	4	151	3	2	14	26	0	0	1	0	0	0	0	2	266	44	10	81	4	10	146	61	12	0	0	6	[3C 2A 1D]	3	3
38	123456911	14	0	4	151	3	1	15	26	0	0	1	0	0	0	0	2	266	46	10	81	4	10	146	61	12	0	0	6	[3C 2A 1D]	3	3
39	123456911	13	1	3	152	3	0	12	30	0	0	1	0	0	0	0	2	266	48	10	81	4	10	146	61	12	0	0	7	[3C 2A 1D]	3	3
40	123456911	13	1	2	153	3	0	11	31	0	0	1	0	0	0	0	2	266	50	10	81	4	10	146	61	12	0	0	7	[3C 2A 1D]	3	3
41	123456911	16	1	2	182	0	0	5	10	0	0	1	0	0	0	0	0	266	50	10	81	4	10	146	69	4	0	0	7	[1D]	1	1
42	123456911	16	0	2	183	0	0	4	11	0	0	1	0	0	0	0	0	266	50	10	81	4	10	146	69	4	0	0	7	[1D]	1	1
43	123456911	15	1	1	184	0	0	4	11	0	0	1	0	0	0	0	0	266	53	10	81	4	10	146	69	4	0	0	7	[1D]	1	1
44	123456911	14	1	1	185	0	0	3	12	0	0	1	0	0	0	0	0	266	55	10	81	4	10	146	69	4	0	0	7	[1D]	1	2
45	123456911	14	1	0	186	0	0	3	12	0	0	1	0	0	0	0	0	266	57	10	81	4	10	146	69	4	0	0	7	[1D]	1	1
46	123456911	14	1	0	202	0	0	0	0	0	0	0	0	0	0	0	0	266	62	10	81	4	10	146	73	0	0	0	7	[]	0	0
47	123456911	14	1	0	202	0	0	0	0	0	0	0	0	0	0	0	0	266	64	10	81	4	10	146	73	0	0	0	7	[]	0	0
48	123456911	14	1	0	202	0	0	0	0	0	0	0	0	0	0	0	0	266	64	10	81	4	10	146	73	0	0	0	7	[]	0	0
49	123456911	14	1	0	202	0	0	0	0	0	0	0	0	0	0	0	0	266	65	10	81	4	10	146	73	0	0	0	7	[]	0	0
50	123456911	14	1	0	202	0	0	0	0	0	0	0	0	0	0	0	0	266	69	10	81	4	10	146	73	0	0	0	7	[]	0	0
51	123456911	14	1	0	202	0	0	0	0	0	0	0	0	0	0	0	0	266	70	10	81	4	10	146	73	0	0	0	7	[]	0	0
52	123456911	14	1	0	202	0	0	0	0	0	0	0	0	0	0	0	0	266	70	10	81	4	10	146	73	0	0	0	7	[]	0	0
53	123456911	14	1	0	202	0	0	0	0	0	0	0	0	0	0	0	0	266	70	10	81	4	10	146	73	0	0	0	7	[]	0	0
54	123456911	14	1	0	202	0	0	0	0	0	0	0	0	0	0	0	0	266	72	10	81	4	10	146	73	0	0	0	7	[]	0	0
55	123456911	14	0	1	202	0	0	0	0	0	0	0	0	0	0	0	0	266	73	10	81	4	10	146	73	0	0	0	7	[]	0	0
56	123456911	14	0	1	202	0	0	0	0	0	0	0	0	0	0	0	0	266	74	10	81	4	10	146	73	0	0	0	7	[]	0	0
57	123456911	13	1	1	202	0	0	0	0	0	0	0	0	0	0	0	0	266	75	10	81	4	10	146	73	0	0	0	7	[]	0	0
58	123456911	12	1	2	202	0	0	0	0	0	0	0	0	0	0	0	0	266	76	10	81	4	10	146	73	0	0	0	7	[]	0	0
59	123456911	11	2	1	203	0	0	0	0	0	0	0	0	0	0	0	0	266	78	10	81	4	10	146	73	0	0	0	7	[]	0	0
60	123456911	11	2	0	204	0	0	0	0	0	0	0	0	0	0	0	0	266	82	10	81	4	10	146	73	0	0	0	7	[]	0	0
