day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456856	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	68	0	0	0	0	[]	0	0
1	123456856	216	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	68	0	0	0	6	[]	0	0
2	123456856	193	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	68	0	0	0	12	[]	0	3
3	123456856	142	68	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	68	0	0	0	18	[]	0	5
4	123456856	84	108	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	68	0	0	0	26	[]	0	8
5	123456856	35	121	62	3	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	146	68	0	0	0	32	[]	0	11
6	123456856	35	84	87	12	0	0	0	0	0	0	2	0	0	0	2	0	0	8	2	0	2	2	146	68	0	0	0	32	[]	0	11
7	123456856	35	63	87	31	0	0	0	0	0	0	2	0	0	0	4	0	0	10	4	0	2	4	146	68	0	0	0	32	[]	0	12
8	123456856	8	73	92	43	0	0	0	0	0	0	2	0	0	0	4	0	0	11	4	0	2	4	146	68	0	0	0	36	[]	0	12
9	123456856	5	61	90	55	0	0	0	0	0	0	3	0	0	0	8	0	0	14	8	0	3	8	146	68	0	0	0	36	[]	0	12
10	123456856	2	46	94	65	0	0	0	0	0	0	4	0	0	0	9	2	0	16	11	0	4	11	146	68	0	0	0	37	[]	0	12
11	123456856	0	32	102	70	0	0	0	0	0	0	5	0	0	0	10	3	0	18	13	0	5	13	146	68	0	0	0	37	[]	0	12
12	123456856	0	19	98	86	0	0	0	0	0	0	4	1	0	0	10	4	0	18	14	0	5	14	146	68	0	0	0	37	[]	0	12
13	123456856	0	16	81	102	0	0	0	0	0	0	5	1	0	0	11	6	0	20	17	0	6	17	146	68	0	0	0	37	[]	0	12
14	123456856	0	13	75	110	0	0	0	0	0	0	4	2	0	0	11	7	0	20	18	0	6	18	146	68	0	0	0	37	[]	0	12
15	123456856	0	7	70	121	0	0	0	0	0	0	3	2	0	0	10	9	0	21	19	0	6	19	146	68	0	0	0	37	[]	0	12
16	123456856	0	5	54	141	0	0	0	0	0	0	4	1	0	0	6	11	0	25	19	0	7	19	146	68	0	0	0	37	[]	0	12
17	123456856	0	4	47	150	0	0	0	0	0	0	4	2	0	0	5	10	0	28	19	0	8	19	146	68	0	0	0	37	[]	0	12
18	123456856	0	4	40	156	0	0	0	0	0	0	4	2	0	0	5	11	0	28	20	0	8	20	146	68	0	0	0	37	[]	0	12
19	123456856	0	1	36	166	0	0	0	0	0	0	2	4	0	0	2	11	0	30	21	0	9	21	146	68	0	0	0	37	[]	0	12
20	123456856	0	1	32	174	0	0	0	0	0	0	1	4	0	0	1	9	0	32	21	0	9	21	146	68	0	0	0	37	[]	0	12
21	123456856	0	1	29	180	0	0	0	0	0	0	1	3	0	0	1	7	0	35	21	0	9	21	146	68	0	0	0	37	[]	0	12
22	123456856	0	1	28	182	0	0	0	0	0	0	1	3	0	0	1	6	0	35	21	0	9	21	146	68	0	0	0	37	[]	0	12
23	123456856	0	1	18	195	0	0	0	0	0	0	2	2	0	0	1	3	0	37	21	0	10	21	146	68	0	0	0	37	[]	0	10
24	123456856	0	1	17	197	0	0	0	0	0	0	2	2	0	0	1	2	0	41	21	0	10	21	146	68	0	0	0	37	[]	0	10
25	123456856	0	0	16	200	0	0	0	0	0	0	2	2	0	0	1	1	0	42	21	0	10	21	146	68	0	0	0	37	[]	0	10
26	123456856	0	0	15	202	0	0	0	0	0	0	2	1	0	0	1	1	0	43	21	0	10	21	146	68	0	0	0	37	[]	0	9
27	123456856	0	0	12	205	0	0	0	0	0	0	2	0	0	0	2	1	0	49	22	0	10	22	146	68	0	0	0	37	[]	0	8
28	123456856	0	0	12	206	0	0	0	0	0	0	2	0	0	0	2	0	0	52	22	0	10	22	146	68	0	0	0	37	[]	0	8
