day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457209	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	71	0	0	0	0	[]	0	0
1	123457209	212	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	71	0	0	0	7	[]	0	0
2	123457209	192	25	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	71	0	0	0	20	[]	0	0
3	123457209	143	67	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	71	0	0	0	26	[]	0	6
4	123457209	74	117	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	71	0	0	0	33	[]	0	8
5	123457209	23	127	64	4	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	1	0	146	71	0	0	0	39	[]	0	11
6	123457209	21	103	81	10	0	0	0	0	0	0	2	0	0	0	2	0	0	10	2	0	2	2	146	71	0	0	0	41	[]	0	12
7	123457209	21	79	97	18	0	0	0	0	0	0	2	0	0	0	1	1	0	11	2	0	2	2	146	71	0	0	0	41	[]	0	12
8	123457209	5	79	94	34	0	0	0	0	0	0	2	0	0	0	4	1	0	11	5	0	2	5	146	71	0	0	0	42	[]	0	12
9	123457209	1	55	108	46	0	0	0	0	0	0	2	0	0	0	5	2	0	11	7	0	2	7	146	71	0	0	0	42	[]	0	12
10	123457209	1	39	107	60	0	0	0	0	0	0	3	0	0	0	6	3	0	12	9	0	3	9	146	71	0	0	0	42	[]	0	12
11	123457209	1	22	108	73	0	0	0	0	0	0	5	0	0	0	6	4	0	14	10	0	5	10	146	71	0	0	0	42	[]	0	12
