,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
29,29.0000,100.3838,2.6061,1.3434,8.1717,12.8889,1.5354,7.1818,8.6566,0.0202,0.0202,0.1010,0.1414,0.2121,0.0101,0.3333,0.3939,358.6768,19.6162,0.8283,12.1919,0.3232,0.8283,116.9899,1.0505,2.0505,5.0101,15.0000,0.3737,2.4545,2.5455,0.0606,0.0000,0.0303,0.0303,0.2828,0.0000,0.0808,0.0404,6.5253,2.5960,3.9293
30,30.0000,98.3535,3.7677,1.9192,8.4545,12.9192,1.1717,6.5253,9.6566,0.0202,0.0202,0.0808,0.1616,0.2121,0.0000,0.3333,0.4040,359.6364,20.2121,0.8586,12.2424,0.3232,0.8586,116.2121,1.6061,2.0000,5.2828,14.9899,0.2424,2.1313,3.0000,0.0606,0.0000,0.0202,0.0404,0.2828,0.0000,0.0707,0.0606,6.7677,2.5960,4.0505
31,31.0000,96.4040,4.7475,2.4343,8.7879,12.8990,0.8687,6.1111,10.5152,0.0202,0.0202,0.0909,0.1616,0.2121,0.0000,0.3131,0.4141,360.7879,20.8283,0.8788,12.3434,0.3333,0.8788,115.2828,2.0202,2.2121,5.5152,15.0303,0.2020,1.9394,3.2626,0.0606,0.0000,0.0202,0.0404,0.2828,0.0000,0.0707,0.0606,6.9192,2.6061,4.1313
32,32.0000,94.1919,5.4040,3.3939,9.2626,12.9293,0.7475,5.5455,11.2828,0.0202,0.0000,0.1111,0.1616,0.2121,0.0000,0.3030,0.4343,361.9394,21.3030,0.9091,12.4242,0.3434,0.9091,114.0505,2.5253,2.4848,5.8889,15.1111,0.1919,1.6869,3.5253,0.0606,0.0000,0.0202,0.0404,0.2828,0.0000,0.0505,0.0808,7.0909,2.6162,4.3131
33,33.0000,91.4343,6.2929,4.2121,9.9697,13.0404,0.7273,5.1212,11.8283,0.0202,0.0000,0.1010,0.1818,0.2222,0.0000,0.3939,0.4545,363.2828,21.7576,0.9697,12.7071,0.3535,0.9697,112.6263,2.7576,2.9091,6.4040,15.2929,0.2020,1.5556,3.6364,0.0606,0.0000,0.0101,0.0404,0.3434,0.0202,0.0505,0.0909,7.2424,2.6465,4.3939
34,34.0000,91.2121,4.5354,4.9899,11.2121,13.1010,0.7172,4.7980,12.0909,0.0202,0.0000,0.1111,0.1616,0.2222,0.0000,0.2929,0.5354,368.2727,22.2828,1.0202,13.0909,0.3636,1.0202,112.6465,2.0101,3.1414,6.9293,15.2020,0.2121,1.5051,3.7172,0.0606,0.0000,0.0101,0.0404,0.3434,0.0202,0.0606,0.1010,7.4747,2.6465,4.3636
35,35.0000,90.9798,3.1414,5.3636,11.9798,13.2525,0.6061,4.4646,12.8485,0.0202,0.0000,0.1212,0.1515,0.2222,0.0000,0.3030,0.5455,369.6162,22.8182,1.0606,13.3333,0.3838,1.0606,112.4242,1.4242,3.2222,7.3434,15.3636,0.1717,1.4343,3.9697,0.0606,0.0000,0.0202,0.0404,0.3434,0.0202,0.0606,0.1010,7.6162,2.6869,4.5051
36,36.0000,89.5051,2.4343,1.5152,16.3030,13.4545,1.4242,7.4444,10.5859,0.0202,0.0000,0.1010,0.1616,0.2222,0.0000,0.2424,0.5859,436.3535,23.3131,1.0606,16.9798,0.4141,1.0606,111.1111,1.1010,1.8889,9.1212,16.2020,0.4646,2.3131,3.1414,0.0606,0.0000,0.0404,0.0303,0.3434,0.0000,0.0808,0.1010,7.7475,2.8283,3.9899
37,37.0000,88.1515,3.0909,2.1515,16.4949,13.3030,0.9899,6.9192,11.5758,0.0202,0.0000,0.0808,0.1818,0.2222,0.0000,0.1919,0.6263,436.7374,23.9394,1.0707,17.0606,0.4242,1.0707,110.2525,1.6970,1.8990,9.4545,16.1313,0.3535,2.1717,3.3939,0.0606,0.0000,0.0202,0.0505,0.3434,0.0000,0.0707,0.1010,7.9798,2.8182,4.1515
38,38.0000,86.4141,3.9495,2.6667,16.7273,13.3737,0.7576,6.5051,12.4747,0.0202,0.0000,0.0808,0.1919,0.0707,0.0000,0.2020,0.5657,437.8889,24.4040,1.1111,17.2828,0.4343,1.1111,109.4343,1.9394,2.1212,9.7273,16.3030,0.3131,2.0404,3.6364,0.0606,0.0000,0.0202,0.0505,0.1818,0.0000,0.0606,0.1111,8.1212,2.8283,4.1818
39,39.0000,84.3535,4.6667,3.2727,17.2323,13.4242,0.7172,5.9495,13.2828,0.0202,0.0000,0.0909,0.1919,0.0707,0.0000,0.1818,0.5455,439.2323,24.9495,1.1515,17.4848,0.4646,1.1515,108.3434,2.3030,2.4242,9.9899,16.3636,0.2525,1.9293,3.8687,0.0606,0.0000,0.0202,0.0505,0.1818,0.0000,0.0909,0.1212,8.2323,2.8485,4.3030
40,40.0000,82.2929,5.6667,3.8990,18.5354,13.1818,0.5152,5.4949,13.5152,0.0202,0.0000,0.1010,0.1515,0.0606,0.0000,0.1414,0.4242,439.8081,25.4747,1.1717,17.6465,0.4747,1.1717,107.6263,2.8687,2.7071,10.4242,15.9495,0.2424,1.6667,4.0707,0.0606,0.0000,0.0101,0.0606,0.1313,0.0000,0.0707,0.1111,8.4545,2.7778,4.3232
41,41.0000,81.5960,3.7677,4.6465,19.7576,13.7273,0.6162,5.1717,13.8384,0.0707,0.0101,0.0909,0.1111,0.0606,0.0000,0.1616,0.3737,445.3737,26.1717,1.2222,18.0505,0.5051,1.2222,107.2121,1.8586,3.1919,10.9091,16.2727,0.2828,1.6263,4.2121,0.0808,0.0000,0.0000,0.0505,0.1313,0.0000,0.0606,0.1111,8.6263,2.8384,4.4949
42,42.0000,81.6061,2.6162,5.0000,20.5455,13.7273,0.5253,4.8990,14.3333,0.0707,0.0101,0.0909,0.0909,0.0101,0.0000,0.1515,0.3232,446.1414,26.6263,1.2626,18.3434,0.5051,1.2626,107.1111,1.3737,3.2323,11.4545,16.3333,0.2222,1.5758,4.3232,0.0808,0.0000,0.0000,0.0505,0.0606,0.0000,0.0707,0.1111,8.7778,2.8384,4.6162
43,43.0000,82.1717,2.3535,1.4242,26.3939,11.7475,1.4343,6.8990,10.8384,0.0707,0.0101,0.0909,0.0909,0.0101,0.0000,0.1919,0.2727,510.5556,27.4242,1.3232,21.5354,0.5051,1.3232,108.3939,0.9596,2.0606,13.5556,14.6263,0.4747,2.4444,3.1616,0.0808,0.0000,0.0000,0.0404,0.0606,0.0000,0.0707,0.0707,8.9596,2.6162,3.8687
44,44.0000,80.7879,3.0000,1.7677,26.5657,11.7475,1.0909,6.5758,11.6162,0.0707,0.0000,0.1010,0.0909,0.0909,0.0101,0.1919,0.2929,511.3232,28.0000,1.3636,21.6061,0.5051,1.3636,107.7172,1.2626,2.0303,13.7980,14.6465,0.3333,2.3232,3.4848,0.0808,0.0000,0.0000,0.0404,0.1414,0.0000,0.0808,0.0606,9.1212,2.6364,3.8586
45,45.0000,79.4545,3.4848,2.5657,26.8687,11.5859,0.7879,6.0101,12.4141,0.0707,0.0000,0.0909,0.0909,0.0909,0.0101,0.1818,0.2929,511.5152,28.4646,1.3737,21.6566,0.5051,1.3737,106.8990,1.9495,1.9899,14.1313,14.4949,0.2424,2.1212,3.7778,0.0808,0.0000,0.0000,0.0303,0.1414,0.0000,0.0707,0.0707,9.2626,2.6162,3.9394
46,46.0000,77.8586,4.1919,3.1111,27.3333,11.4949,0.5960,5.5354,13.0707,0.0707,0.0000,0.1010,0.0808,0.0909,0.0000,0.1818,0.2828,512.0909,28.9596,1.3939,21.7677,0.5152,1.3939,106.2020,2.2020,2.1717,14.4747,14.3838,0.1818,1.9394,4.0404,0.0808,0.0000,0.0000,0.0303,0.1414,0.0000,0.0707,0.0808,9.3838,2.6061,3.9495
47,47.0000,76.1919,4.4646,3.6061,28.3434,11.4848,0.4848,5.2121,13.5051,0.0707,0.0000,0.1010,0.0808,0.0808,0.0000,0.1616,0.2121,513.4343,29.5657,1.4444,22.0101,0.5354,1.4444,105.2727,2.4949,2.4444,14.9293,14.4040,0.2222,1.6869,4.2323,0.0808,0.0000,0.0000,0.0303,0.0808,0.0000,0.0606,0.0606,9.5455,2.5960,4.0808
48,48.0000,76.2727,2.9596,3.8788,29.5253,11.3333,0.5556,4.9192,13.8283,0.0707,0.0000,0.1212,0.0808,0.0808,0.0000,0.1515,0.2222,518.4242,30.1111,1.4747,22.4444,0.5859,1.4747,105.2020,1.7374,2.6768,15.5455,14.4040,0.2323,1.6061,4.2727,0.0808,0.0000,0.0202,0.0303,0.0808,0.0000,0.0505,0.0606,9.6869,2.5960,4.0303
49,49.0000,76.3131,2.0505,3.9495,30.3232,11.2424,0.5657,4.5859,14.2525,0.0707,0.0000,0.1212,0.0707,0.0808,0.0000,0.1818,0.1919,519.7677,30.6061,1.5354,22.7172,0.5960,1.5354,105.1010,1.2222,2.7980,16.0303,14.4545,0.2020,1.5051,4.3434,0.0808,0.0000,0.0303,0.0202,0.0808,0.0000,0.0808,0.0505,9.7879,2.5960,4.0202
50,50.0000,76.0404,1.9192,1.1717,35.8687,10.3838,1.0707,6.1414,10.6465,0.0707,0.0000,0.1010,0.1010,0.0808,0.0000,0.1919,0.2121,584.4040,31.1313,1.6061,25.5960,0.6162,1.6061,106.2525,0.8788,1.7677,17.8889,12.9091,0.5556,2.1515,3.2424,0.0808,0.0000,0.0202,0.0101,0.0808,0.0000,0.1010,0.0606,9.9697,2.3939,3.3333
51,51.0000,74.9596,2.5354,1.4141,36.2121,10.3838,0.7576,5.6061,11.3838,0.0707,0.0000,0.1010,0.0909,0.0808,0.0000,0.1616,0.2424,584.5960,31.7879,1.6162,25.6061,0.6162,1.6162,105.7980,1.1414,1.7879,18.1414,12.8586,0.3737,2.0707,3.4747,0.0808,0.0000,0.0202,0.0101,0.0808,0.0000,0.1010,0.0606,10.0606,2.3838,3.3232
52,52.0000,73.6869,3.0202,2.0303,36.6263,10.2727,0.5859,5.0808,11.8586,0.0707,0.0000,0.0909,0.1010,0.1818,0.0000,0.1818,0.2121,585.1717,32.3030,1.6364,25.6263,0.6263,1.6364,105.2020,1.5253,1.9091,18.3939,12.6566,0.3131,1.8283,3.7374,0.0808,0.0000,0.0101,0.0202,0.1515,0.0000,0.0707,0.1010,10.2020,2.3636,3.4242
53,53.0000,72.4242,3.7071,2.5556,37.1717,10.0303,0.3939,4.5758,12.3232,0.0707,0.0000,0.0808,0.0808,0.1818,0.0000,0.1515,0.2525,585.5556,32.7677,1.6566,25.6566,0.6263,1.6566,104.4747,2.0808,2.0101,18.7879,12.4545,0.2424,1.6263,3.9192,0.0808,0.0000,0.0101,0.0202,0.1515,0.0000,0.0606,0.0808,10.3939,2.3232,3.5253
54,54.0000,70.6364,4.3232,3.3636,37.6566,10.0000,0.3333,4.1111,12.7576,0.0707,0.0000,0.0808,0.0808,0.1818,0.0000,0.1515,0.2525,586.3232,33.3333,1.6667,25.6869,0.6465,1.6667,103.5354,2.4343,2.3333,19.1212,12.4444,0.1414,1.5657,4.0202,0.0808,0.0000,0.0202,0.0202,0.1515,0.0000,0.0505,0.0808,10.5354,2.3131,3.6263
55,55.0000,71.2121,2.9596,3.8283,38.8687,9.4141,0.4848,3.8485,12.6869,0.0000,0.0000,0.1010,0.0404,0.1818,0.0000,0.1414,0.2323,590.7374,33.9495,1.6970,26.1313,0.6970,1.6970,104.0000,1.7273,2.5859,19.6667,11.9798,0.1717,1.4040,4.1212,0.0000,0.0000,0.0303,0.0202,0.1515,0.0000,0.0404,0.1010,10.6869,2.2424,3.5859
56,56.0000,71.1818,2.0909,4.1212,39.7172,9.3636,0.4444,3.4242,12.9596,0.0000,0.0000,0.0909,0.0505,0.1818,0.0000,0.1515,0.2222,591.3131,34.5354,1.7273,26.2828,0.6970,1.7273,103.9798,1.2727,2.8182,20.0606,11.9192,0.1212,1.2727,4.2222,0.0000,0.0000,0.0303,0.0202,0.1515,0.0000,0.0404,0.0909,10.8485,2.2222,3.6970
57,57.0000,70.6768,1.7273,1.0808,44.5253,8.8283,1.2626,5.3535,9.8586,0.0000,0.0000,0.0909,0.0606,0.1818,0.0000,0.1515,0.2020,657.8788,35.3535,1.7778,29.5152,0.7071,1.7778,104.0202,0.8687,1.8485,21.9495,11.5556,0.4444,1.8889,3.0808,0.0000,0.0000,0.0303,0.0202,0.1515,0.0000,0.0404,0.1010,11.0202,2.1515,3.0606
58,58.0000,69.7576,2.4141,1.3232,44.9899,8.6667,0.9192,5.0000,10.3636,0.0000,0.0000,0.0606,0.0909,0.1010,0.0000,0.1414,0.1717,658.0707,35.9899,1.7879,29.5152,0.7071,1.7879,103.8485,1.0707,1.7980,22.2929,11.3838,0.3434,1.7071,3.3030,0.0000,0.0000,0.0202,0.0303,0.0707,0.0000,0.0303,0.1010,11.1515,2.1111,3.1313
59,59.0000,68.3939,2.8990,1.8687,45.0808,8.8283,0.6869,4.5051,11.1717,0.0000,0.0000,0.0606,0.0909,0.1010,0.0000,0.1414,0.1717,658.6465,36.5960,1.7980,29.5556,0.7172,1.7980,103.1919,1.3030,1.7273,22.6364,11.5051,0.2525,1.5758,3.5455,0.0000,0.0000,0.0303,0.0303,0.0707,0.0000,0.0303,0.1010,11.2626,2.1313,3.2424
