day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456840	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	36	0	0	0	0	[]	0	0
1	123456840	250	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	36	0	0	0	4	[]	0	0
2	123456840	234	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	36	0	0	0	10	[]	0	1
3	123456840	205	43	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	36	0	0	0	15	[]	0	3
4	123456840	150	85	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	36	0	0	0	23	[]	0	6
5	123456840	87	119	45	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	36	0	0	0	26	[]	0	8
6	123456840	87	89	67	10	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	74	36	0	0	0	26	[]	0	10
7	123456840	86	65	80	18	0	0	0	0	0	0	0	0	0	0	5	0	0	9	5	0	0	5	74	36	0	0	0	27	[]	0	10
8	123456840	35	100	80	31	0	0	0	0	0	0	1	0	0	0	7	0	0	13	7	0	1	7	74	36	0	0	0	33	[]	0	10
9	123456840	16	84	103	42	0	0	0	0	0	0	2	0	0	0	7	0	0	14	7	0	2	7	74	36	0	0	0	33	[]	0	11
10	123456840	3	72	113	55	0	0	0	0	0	0	1	1	0	0	8	1	0	14	9	0	2	9	74	36	0	0	0	33	[]	0	12
11	123456840	1	56	109	70	0	0	0	0	0	0	2	2	0	0	9	5	0	17	14	0	4	14	74	36	0	0	0	33	[]	0	12
12	123456840	1	37	111	83	0	0	0	0	0	0	2	2	0	0	11	7	0	17	18	0	4	18	74	36	0	0	0	33	[]	0	12
13	123456840	1	27	102	99	0	0	0	0	0	0	1	3	0	0	14	7	0	18	21	0	4	21	74	36	0	0	0	33	[]	0	12
14	123456840	0	20	85	120	0	0	0	0	0	0	1	3	0	0	16	9	0	18	25	0	4	25	74	36	0	0	0	34	[]	0	12
15	123456840	0	11	83	130	0	0	0	0	0	0	1	3	0	0	17	9	0	18	26	0	4	26	74	36	0	0	0	34	[]	0	12
16	123456840	0	9	71	143	0	0	0	0	0	0	2	3	0	0	16	10	0	20	27	0	5	27	74	36	0	0	0	34	[]	0	11
17	123456840	0	5	64	158	0	0	0	0	0	0	2	3	0	0	13	9	0	20	27	0	5	27	74	36	0	0	0	34	[]	0	11
18	123456840	0	4	57	165	0	0	0	0	0	0	2	2	0	0	15	9	0	20	31	0	5	31	74	36	0	0	0	34	[]	0	11
19	123456840	0	3	46	176	0	0	0	0	0	0	3	1	0	0	12	13	0	22	32	0	6	32	74	36	0	0	0	34	[]	0	11
20	123456840	0	2	33	189	0	0	0	0	0	0	3	1	0	0	14	12	0	24	35	0	6	35	74	36	0	0	0	34	[]	0	11
21	123456840	0	1	31	199	0	0	0	0	0	0	2	0	0	0	12	9	0	25	35	0	6	35	74	36	0	0	0	34	[]	0	11
22	123456840	0	1	23	209	0	0	0	0	0	0	3	0	0	0	11	7	0	27	36	0	7	36	74	36	0	0	0	34	[]	0	11
23	123456840	0	1	19	216	0	0	0	0	0	0	3	0	0	0	8	7	0	29	36	0	7	36	74	36	0	0	0	34	[]	0	11
24	123456840	0	0	17	223	0	0	0	0	0	0	3	0	0	0	6	5	0	33	36	0	7	36	74	36	0	0	0	34	[]	0	10
25	123456840	0	0	15	225	0	0	0	0	0	0	2	1	0	0	7	4	0	34	37	0	7	37	74	36	0	0	0	34	[]	0	10
26	123456840	0	0	11	231	0	0	0	0	0	0	1	1	0	0	6	4	0	36	37	0	7	37	74	36	0	0	0	34	[]	0	10
27	123456840	0	0	10	232	0	0	0	0	0	0	1	1	0	0	5	5	0	37	37	0	7	37	74	36	0	0	0	34	[]	0	10
28	123456840	0	0	10	236	0	0	0	0	0	0	1	1	0	0	2	4	0	41	37	0	7	37	74	36	0	0	0	34	[]	0	9
29	123456840	0	0	6	242	0	0	0	0	0	0	1	0	0	0	1	4	0	43	37	0	7	37	74	36	0	0	0	34	[]	0	5
30	123456840	0	0	5	246	0	0	0	0	0	0	1	0	0	0	1	1	0	44	37	0	7	37	74	36	0	0	0	34	[]	0	4
31	123456840	0	0	4	247	0	0	0	0	0	0	1	0	0	0	1	1	0	46	37	0	7	37	74	36	0	0	0	34	[]	0	4
32	123456840	0	0	4	249	0	0	0	0	0	0	0	0	0	0	1	0	0	48	37	0	7	37	74	36	0	0	0	34	[]	0	4
33	123456840	0	0	4	249	0	0	0	0	0	0	0	0	0	0	1	0	0	52	37	0	7	37	74	36	0	0	0	34	[]	0	4
34	123456840	0	0	3	250	0	0	0	0	0	0	0	0	0	0	1	0	0	54	37	0	7	37	74	36	0	0	0	34	[]	0	3
35	123456840	0	0	3	251	0	0	0	0	0	0	0	0	0	0	0	0	0	55	37	0	7	37	74	36	0	0	0	34	[]	0	2
36	123456840	0	0	3	251	0	0	0	0	0	0	0	0	0	0	0	0	0	57	37	0	7	37	74	36	0	0	0	34	[]	0	2
37	123456840	0	0	2	252	0	0	0	0	0	0	0	0	0	0	0	0	0	58	37	0	7	37	74	36	0	0	0	34	[]	0	1
38	123456840	0	0	1	252	0	0	0	0	0	0	1	0	0	0	0	0	0	60	37	0	8	37	74	36	0	0	0	34	[]	0	1
39	123456840	0	0	1	252	0	0	0	0	0	0	1	0	0	0	0	0	0	62	37	0	8	37	74	36	0	0	0	34	[]	0	1
40	123456840	0	0	1	252	0	0	0	0	0	0	1	0	0	0	0	0	0	67	37	0	8	37	74	36	0	0	0	34	[]	0	1
41	123456840	0	0	1	252	0	0	0	0	0	0	1	0	0	0	0	0	0	68	37	0	8	37	74	36	0	0	0	34	[]	0	1
42	123456840	0	0	1	252	0	0	0	0	0	0	1	0	0	0	0	0	0	69	37	0	8	37	74	36	0	0	0	34	[]	0	1
43	123456840	0	0	1	252	0	0	0	0	0	0	0	1	0	0	0	0	0	72	37	0	8	37	74	36	0	0	0	34	[]	0	0
44	123456840	0	0	1	252	0	0	0	0	0	0	0	1	0	0	0	0	0	75	37	0	8	37	74	36	0	0	0	34	[]	0	0
45	123456840	0	0	0	253	0	0	0	0	0	0	0	1	0	0	0	0	0	76	37	0	8	37	74	36	0	0	0	34	[]	0	0
46	123456840	0	0	0	253	0	0	0	0	0	0	0	1	0	0	0	0	0	77	37	0	8	37	74	36	0	0	0	34	[]	0	0
47	123456840	0	0	0	253	0	0	0	0	0	0	0	1	0	0	0	0	0	79	37	0	8	37	74	36	0	0	0	34	[]	0	0
48	123456840	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	79	37	0	8	37	74	36	0	0	0	34	[]	0	0
49	123456840	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	79	37	0	8	37	74	36	0	0	0	34	[]	0	0
50	123456840	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	80	37	0	8	37	74	36	0	0	0	34	[]	0	0
51	123456840	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	82	37	0	8	37	74	36	0	0	0	34	[]	0	0
52	123456840	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	83	37	0	8	37	74	36	0	0	0	34	[]	0	0
53	123456840	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	85	37	0	8	37	74	36	0	0	0	34	[]	0	0
54	123456840	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	87	37	0	8	37	74	36	0	0	0	34	[]	0	0
55	123456840	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	87	37	0	8	37	74	36	0	0	0	34	[]	0	0
56	123456840	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	91	37	0	8	37	74	36	0	0	0	34	[]	0	0
57	123456840	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	94	37	0	8	37	74	36	0	0	0	34	[]	0	0
58	123456840	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	95	37	0	8	37	74	36	0	0	0	34	[]	0	0
59	123456840	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	96	37	0	8	37	74	36	0	0	0	34	[]	0	0
60	123456840	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	96	37	0	8	37	74	36	0	0	0	34	[]	0	0
