day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457066	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	36	0	0	0	0	[]	0	0
1	123457066	251	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	36	0	0	0	3	[]	0	0
2	123457066	239	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	36	0	0	0	8	[]	0	1
3	123457066	213	38	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	36	0	0	0	15	[]	0	2
4	123457066	156	84	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	36	0	0	0	18	[]	0	6
5	123457066	95	119	36	2	0	0	0	0	0	0	1	0	0	0	1	0	0	10	1	0	1	1	74	36	0	0	0	21	[]	0	8
6	123457066	95	86	61	8	0	0	0	0	0	0	2	0	0	0	2	0	0	12	2	0	2	2	74	36	0	0	0	21	[]	0	10
7	123457066	94	57	79	17	0	0	0	0	0	0	2	0	0	0	5	0	0	12	5	0	2	5	74	36	0	0	0	22	[]	0	12
8	123457066	26	112	83	24	0	0	0	0	0	0	3	0	0	0	6	0	0	15	6	0	3	6	74	36	0	0	0	26	[]	0	12
9	123457066	8	101	99	33	0	0	0	0	0	0	4	0	0	0	8	1	0	16	9	0	4	9	74	36	0	0	0	26	[]	0	12
10	123457066	2	80	108	45	0	0	0	0	0	0	4	0	0	0	13	2	0	16	15	0	4	15	74	36	0	0	0	26	[]	0	12
11	123457066	0	60	109	60	0	0	0	0	0	0	4	1	0	0	17	3	0	18	20	0	5	20	74	36	0	0	0	26	[]	0	12
12	123457066	0	46	101	78	0	0	0	0	0	0	4	1	0	0	17	7	0	20	24	0	5	24	74	36	0	0	0	26	[]	0	12
13	123457066	0	32	99	92	0	0	0	0	0	0	3	2	0	0	18	8	0	25	26	0	5	26	74	36	0	0	0	26	[]	0	12
14	123457066	0	18	102	100	0	0	0	0	0	0	3	2	0	0	20	9	0	25	29	0	5	29	74	36	0	0	0	26	[]	0	12
15	123457066	0	14	81	124	0	0	0	0	0	0	5	1	0	0	17	12	0	27	30	0	7	30	74	36	0	0	0	26	[]	0	12
16	123457066	0	9	68	143	0	0	0	0	0	0	4	1	0	0	17	12	0	28	31	0	7	31	74	36	0	0	0	26	[]	0	12
17	123457066	0	6	62	153	0	0	0	0	0	0	5	1	0	0	16	11	0	29	32	0	8	32	74	36	0	0	0	26	[]	0	12
18	123457066	0	6	48	168	0	0	0	0	0	0	4	2	0	0	14	12	0	32	32	0	9	32	74	36	0	0	0	26	[]	0	12
19	123457066	0	3	43	179	0	0	0	0	0	0	3	2	0	0	12	12	0	33	33	0	9	33	74	36	0	0	0	26	[]	0	12
20	123457066	0	2	35	191	0	0	0	0	0	0	3	2	0	0	12	9	0	35	36	0	9	36	74	36	0	0	0	26	[]	0	11
21	123457066	0	1	30	203	0	0	0	0	0	0	3	1	0	0	9	7	0	38	36	0	9	36	74	36	0	0	0	26	[]	0	11
22	123457066	0	0	26	211	0	0	0	0	0	0	2	2	0	0	8	5	0	40	37	0	9	37	74	36	0	0	0	26	[]	0	11
23	123457066	0	0	23	215	0	0	0	0	0	0	1	3	0	0	5	7	0	43	38	0	9	38	74	36	0	0	0	26	[]	0	11
24	123457066	0	0	22	219	0	0	0	0	0	0	1	3	0	0	5	4	0	45	38	0	9	38	74	36	0	0	0	26	[]	0	11
25	123457066	0	0	15	228	0	0	0	0	0	0	0	2	0	0	3	6	0	46	39	0	9	39	74	36	0	0	0	26	[]	0	11
26	123457066	0	0	12	231	0	0	0	0	0	0	0	2	0	0	4	5	0	47	40	0	9	40	74	36	0	0	0	26	[]	0	10
27	123457066	0	0	11	234	0	0	0	0	0	0	0	1	0	0	4	4	0	48	40	0	9	40	74	36	0	0	0	26	[]	0	10
28	123457066	0	0	10	236	0	0	0	0	0	0	0	0	0	0	4	4	0	49	40	0	9	40	74	36	0	0	0	26	[]	0	9
29	123457066	0	0	8	239	0	0	0	0	0	0	0	0	0	0	3	4	0	50	40	0	9	40	74	36	0	0	0	26	[]	0	8
30	123457066	0	0	7	243	0	0	0	0	0	0	0	0	0	0	2	2	0	51	40	0	9	40	74	36	0	0	0	26	[]	0	8
31	123457066	0	0	6	244	0	0	0	0	0	0	0	0	0	0	1	3	0	52	40	0	9	40	74	36	0	0	0	26	[]	0	7
32	123457066	0	0	4	246	0	0	0	0	0	0	0	0	0	0	2	2	0	54	41	0	9	41	74	36	0	0	0	26	[]	0	6
33	123457066	0	0	3	248	0	0	0	0	0	0	0	0	0	0	1	2	0	54	41	0	9	41	74	36	0	0	0	26	[]	0	4
34	123457066	0	0	3	248	0	0	0	0	0	0	0	0	0	0	1	2	0	57	41	0	9	41	74	36	0	0	0	26	[]	0	4
35	123457066	0	0	2	250	0	0	0	0	0	0	0	0	0	0	1	1	0	58	41	0	9	41	74	36	0	0	0	26	[]	0	3
36	123457066	0	0	1	252	0	0	0	0	0	0	0	0	0	0	1	0	0	61	41	0	9	41	74	36	0	0	0	26	[]	0	2
37	123457066	0	0	1	252	0	0	0	0	0	0	0	0	0	0	1	0	0	64	41	0	9	41	74	36	0	0	0	26	[]	0	2
38	123457066	0	0	1	252	0	0	0	0	0	0	0	0	0	0	1	0	0	66	41	0	9	41	74	36	0	0	0	26	[]	0	2
39	123457066	0	0	0	253	0	0	0	0	0	0	0	0	0	0	1	0	0	67	41	0	9	41	74	36	0	0	0	26	[]	0	1
40	123457066	0	0	0	253	0	0	0	0	0	0	0	0	0	0	1	0	0	69	41	0	9	41	74	36	0	0	0	26	[]	0	1
41	123457066	0	0	0	253	0	0	0	0	0	0	0	0	0	0	0	1	0	74	41	0	9	41	74	36	0	0	0	26	[]	0	0
42	123457066	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	77	41	0	9	41	74	36	0	0	0	26	[]	0	0
43	123457066	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	78	41	0	9	41	74	36	0	0	0	26	[]	0	0
44	123457066	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	80	41	0	9	41	74	36	0	0	0	26	[]	0	0
45	123457066	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	80	41	0	9	41	74	36	0	0	0	26	[]	0	0
46	123457066	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	81	41	0	9	41	74	36	0	0	0	26	[]	0	0
47	123457066	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	82	41	0	9	41	74	36	0	0	0	26	[]	0	0
48	123457066	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	82	41	0	9	41	74	36	0	0	0	26	[]	0	0
49	123457066	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	84	41	0	9	41	74	36	0	0	0	26	[]	0	0
50	123457066	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	89	41	0	9	41	74	36	0	0	0	26	[]	0	0
51	123457066	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	89	41	0	9	41	74	36	0	0	0	26	[]	0	0
52	123457066	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	91	41	0	9	41	74	36	0	0	0	26	[]	0	0
53	123457066	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	94	41	0	9	41	74	36	0	0	0	26	[]	0	0
54	123457066	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	95	41	0	9	41	74	36	0	0	0	26	[]	0	0
55	123457066	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	96	41	0	9	41	74	36	0	0	0	26	[]	0	0
